Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
84,257.175911,257.1758686787013,257.1758328639391,836164.3,-9999,654111.3,12.57,-1,0.13926177205247753,0.9964871973782332,0,0.59789231842694,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
93,261.95555,261.95550970438046,261.9555667122791,865209.6,-9999,653393.3,12.99,-1,-0.21762430691025755,0.9914433470459084,0,0.594866008227545,10,0.5454545454545454,0.09090909090909093,N1 S2 P1 O1,de-protonated,0,-9999,C11 H6 O1 N1 P1 S2,11,6,1,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
102,265.147961,265.1479220573697,265.14790403833905,18687490,-9999,521267.5,319.6,-1,0.06795841265196709,0.6663852417447559,0.9619068558083088,0.784593887370177,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
103,266.151299,266.1512604825986,266.15125887340906,2813049.8,-9999,566590.5,46.42,-1,0.00604614669108086,0.6666622446692103,0.9619068558083088,0.7847600891248496,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,102,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
103,266.151299,266.1512604825986,266.15101509650907,2813049.8,-9999,566590.5,46.42,-1,0.9219806637098068,0.8570661672546606,0,0.5142397003527963,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
109,267.087431,267.0873928793447,267.08741178077906,1325287.4,-9999,592457.7,20.82,-1,-0.07076872042450903,0.9990916793230386,0,0.5994550075938231,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,267.123888,267.12384989479574,267.12379729012906,1219563.6,-9999,659234.3,19,-1,0.19692991493620127,0.9929878680118954,0,0.5957927208071372,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,269.066716,269.0666787181939,269.0666763358891,1396426.3,-9999,669175.1,21.9,-1,0.00885395701126569,0.9999857758750864,0,0.5999914655250519,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
115,269.103096,269.1030587336123,269.1030618452391,1108430.3,-9999,573449.5,16.98,-1,-0.01156295585531955,0.9999757402514302,0,0.5999854441508581,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,269.131237,269.1311997455388,269.1312051460991,2299857.5,-9999,592657.7,37.36,-1,-0.02006664469204503,0.9999269386850034,0,0.599956163211002,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
117,269.139502,269.1394647490416,269.1394473545891,2426962.5,-9999,568276.6,39.53,-1,0.06462988869975926,0.9992423718974732,0,0.5995454231384838,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,271.082383,271.0823465724623,271.0823264003491,932586.8,-9999,603390.5,13.97,-1,0.07441323640061973,0.9989957633743384,0,0.5993974580246031,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
120,271.227932,271.22789563414807,271.2278684377491,1214714.8,-9999,577120.1,18.79,-1,0.10027140316688544,0.9981773137356208,0,0.5989063882413724,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
132,275.056207,275.05617225662553,275.0561116518591,863284.6,-9999,501100.1,12.7,-1,0.22033601090998553,0.9912297220918056,0,0.5947378332550832,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,275.971204,275.9711696444143,275.9712167767391,3253427.8,-9999,577574.1,53.31,-1,-0.17078710351426926,0.9947214429298497,0,0.5968328657579097,10,0.6666666666666666,0.08333333333333333,N1 S2 P1 O1,de-protonated,0,-9999,C12 H8 O1 N1 P1 S2,12,8,1,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
135,277.071762,277.07172811084644,277.0717617163191,1693733.3,-9999,708098.4,26.81,-1,-0.12128797407420489,0.9973343089083198,0,0.5984005853449919,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,277.144607,277.1445731417192,277.1445327350191,1524012.8,-9999,548276.9,23.92,-1,0.14579649009841258,0.9961504434695554,0,0.5976902660817333,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,279.08746,279.08742696512803,279.08741178077906,1063537.8,-9999,675170.9,15.99,-1,0.05440714387881511,0.999463031194076,0,0.5996778187164457,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,279.123829,279.12379598054173,279.12379729012906,936181.4,-9999,618527.4,13.84,-1,-0.00469177958136324,0.9999960058151258,0,0.5999976034890755,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
140,279.16357,279.1635369973845,279.1635541027991,1135097.5,-9999,528152.2,17.2,-1,-0.06127381009459678,0.999318986566852,0,0.5995913919401112,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
142,281.066749,281.0667168039789,281.0666763358891,1096247.3,-9999,689063.2,16.54,-1,0.14398039052138228,0.99624557026935745,0,0.5977473421616144,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,281.066749,281.0667168039789,281.06651414455905,1096247.3,-9999,689063.2,16.54,-1,0.7210372266736852,0.9099785900965232,0,0.5459871540579139,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
143,281.103095,281.10306281938284,281.1030618452391,1657914.9,-9999,601488,26.02,-1,0.00346543270937823,0.9999978209444804,0,0.5999986925666883,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,283.082395,283.0823636582384,283.0823264003491,1418365.4,-9999,516535.9,21.83,-1,0.1316150316409124,0.9968617866456432,0,0.5981170719873858,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
145,283.118818,283.11878667367495,283.1187119096991,1324160.9,-9999,542615.5,20.25,-1,0.26407288790609507,0.9874264839370652,0,0.5924558903622392,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,285.097999,285.0979685124801,285.0979764648091,1404481.3,-9999,524384.3,21.59,-1,-0.0278933196375049,0.999858836122128,0,0.5999153016732768,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,285.126185,285.1261545244257,285.1261197656691,2011076,-9999,487493.7,31.77,-1,0.12190660273806188,0.9973070836139144,0,0.5983842501683486,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,285.13442,285.1343895279158,285.13436197415905,1239492.8,-9999,589936.9,18.82,-1,0.09663429044824474,0.9983070330893198,0,0.5989842198535918,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,285.207212,285.20718155876614,285.2071329928591,970507.8,-9999,597633,14.31,-1,0.17028293271194878,0.9947524801875396,0,0.5968514881125238,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,286.129556,286.1295259496686,286.1296109463591,928420.8,-9999,468013.8,13.6,-1,-0.2970566038031302,0.984115994252293,0,0.5904695965513758,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,287.150064,287.15003438217445,287.1500120386191,974470.9,-9999,677571.4,14.28,-1,0.0778114380476237,0.9989020004178109,0,0.5993412002506865,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,289.121238,289.1212092175861,289.12103438523906,2338499.8,-9999,637640,37,-1,0.604702966106413,0.9358036906056088,0,0.5614822143633652,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
161,289.9869,289.986871584466,289.98686684119906,5870102.5,-9999,510066.5,95.84,-1,0.01635683355295717,0.4999757276537,0.8767281105990776,0.650676680831851,10,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,-9999,C13 H10 O1 N1 P1 S2,13,10,1,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
164,291.0874,291.08737205087357,291.08741178077906,982527.5,-9999,634619.2,14.31,-1,-0.13648788606907955,0.9966255091926288,0,0.5979753055155773,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,291.209671,291.2096431026938,291.2094554683991,1341835.1,-9999,595330.2,20.25,-1,0.6443276177851488,0.927437485311476,0,0.5564624911868856,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,293.066683,293.0666558897219,293.0666763358891,1489724.6,-9999,472193.7,22.69,-1,-0.06976626425033901,0.999117218951017,0,0.5994703313706102,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,293.066683,293.0666558897219,293.06651414455905,1489724.6,-9999,472193.7,22.69,-1,0.4836620904226157,0.9584421117435864,0,0.5750652670461518,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
167,293.103105,293.1030779051581,293.1030618452391,1555776.1,-9999,502877.3,23.79,-1,0.05479273708102294,0.9994553951146354,0,0.5996732370687813,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,293.139482,293.13945492057513,293.1394473545891,1138755.6,-9999,607054.6,16.89,-1,0.02581019411358604,0.9998791323377124,0,0.5999274794026275,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,293.175872,293.1758449359978,293.1758328639391,30154056,-9999,500410.2,496.93,-1,0.04117685487717595,0.9986116493274992,0.9874796071145054,0.9941588324423016,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,293.17922600000003,293.1791989374193,293.17920416725906,15057223,-9999,480505,247.16,-1,-0.01783837217430904,0.9998036800985144,0.998048325397594,0.9991015382181464,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
172,294.17918,294.179153361214,294.1791876990091,6081447.5,-9999,543421,98.66,-1,-0.11672408025377698,0.9975309036388396,0.9874796071145054,0.9935103850291058,5,1.625,0.25,13C1 O4,de-protonated,1,169,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
173,294.182573,294.182546362652,294.18255900232907,2319015.5,-9999,533460.7,36.41,-1,-0.04296541962942858,0.9996650968670134,0.998048325397594,0.9990183882792456,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,171,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
173,294.182573,294.182546362652,294.18231522542914,2319015.5,-9999,533460.7,36.41,-1,0.7856938057727839,0.8940344663434558,0,0.5364206798060734,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,294.937842,294.93781568274574,294.9376537428191,1135344.1,-9999,534608.4,16.83,-1,0.549064944940855,0.9467674742395356,0,0.5680604845437214,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
176,295.082352,295.0823257439912,295.0823264003491,1775358,-9999,557075.8,27.42,-1,-0.00222432123131938,0.9999991022639864,0,0.5999994613583918,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,295.082352,295.0823257439912,295.0821642090191,1775358,-9999,557075.8,27.42,-1,0.5474237066845553,0.947076677338981,0,0.5682460064033886,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
177,295.118712,295.11868575940105,295.1187119096991,1952257.5,-9999,544228,30.34,-1,-0.08860942045095384,0.9985763465187588,0,0.5991458079112552,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
178,295.131828,295.1318017649598,295.1315990692691,1226626.8,-9999,525830.6,18.34,-1,0.6867976568015548,0.9179726184749684,0,0.5507835710849811,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
183,297.061615,297.06158958283106,297.06159095545905,1075837.3,-9999,471133.5,15.73,-1,-0.00462068484619231,0.9999961259458756,0,0.5999976755675253,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
183,297.061615,297.06158958283106,297.06142876412906,1075837.3,-9999,471133.5,15.73,-1,0.5413651400949125,0.9482109369143564,0,0.5689265621486138,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
184,297.098056,297.0980305982752,297.0979764648091,2096064.8,-9999,610613.7,32.48,-1,0.18220745476653835,0.9939940920785192,0,0.5963964552471115,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,297.134336,297.1343106136512,297.13436197415905,1382980.3,-9999,478181,20.77,-1,-0.17285280465091352,0.994593328389665,0,0.596755997033799,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,297.15302,297.1529946215698,297.1529894187691,7847622,-9999,495719.5,126.96,-1,0.0175088284246103,0.9997489085568984,0.9997559999267898,0.999751745104855,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
187,298.156384,298.1563590468097,298.1563442538391,1360679.6,-9999,512059.2,20.4,-1,0.04961481078043045,0.9995534403078064,0.9997559999267898,0.9996344641553998,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,186,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
187,298.156384,298.1563590468097,298.1561004769391,1360679.6,-9999,512059.2,20.4,-1,0.8672298510145426,0.8724365848734469,0,0.5234619509240681,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
189,299.07729,299.0772654371028,299.0772410199191,1345153.8,-9999,669310.7,20.15,-1,0.0816417312623175,0.9987913080126818,0,0.5992747848076091,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
190,299.11368,299.1136554525254,299.1136265292691,1781637.4,-9999,568405.7,27.32,-1,0.0966965518913558,0.9983048526811004,0,0.5989829116086601,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
191,299.259234,299.2592095142133,299.2591685666691,923219.6,-9999,498739,13.22,-1,0.13682970656253662,0.9966086145958962,0,0.5979651687575377,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
194,301.092867,301.0928432913331,301.0928910843791,856584.8,-9999,475635.3,12.03,-1,-0.15873189777333105,0.995438686931089,0,0.5972632121586533,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,301.129234,301.1292103067459,301.12927659372906,1217868.5,-9999,535456.3,17.92,-1,-0.2201279925539658,0.9912462015844136,0,0.5947477209506481,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
200,303.003016,303.00299310088144,303.003245181459,11627784,-9999,464423.3,187.66,-1,-0.8319401907087629,0.29399357474401905,0.8349751823216102,0.5103862177750556,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
201,304.002561,304.0025385245029,304.0025169056591,1853677.9,-9999,479459.3,28.28,-1,0.07111402895271952,0.9990827976631196,0,0.5994496785978717,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
207,305.066646,305.0666239754772,305.0666763358891,986203.1,-9999,600358.2,14.14,-1,-0.17163596004673648,0.9946689813748448,0,0.5968013888249069,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,305.066646,305.0666239754772,305.0665141445591,986203.1,-9999,600358.2,14.14,-1,0.3600228574027609,0.9767556740014564,0,0.5860534044008738,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
208,305.103103,305.1030809909282,305.1030618452391,1019998.8,-9999,445538,14.69,-1,0.06275154699263746,0.999285754423742,0,0.5995714526542452,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,305.139412,305.1393900063165,305.1394473545891,903138.6,-9999,675718.1,12.78,-1,-0.18794119574698392,0.993611383451635,0,0.596166830070981,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
216,307.082358,307.0823368297647,307.0823264003491,1600301.3,-9999,448957.8,23.96,-1,0.03396293022367146,0.9997907243563168,0,0.5998744346137901,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
216,307.082358,307.0823368297647,307.0821642090191,1600301.3,-9999,448957.8,23.96,-1,0.5621321122980061,0.944276336691021,0,0.5665658020146126,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
