Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
105,254.159479,254.1590699345694,254.1591209593791,1085898.4,-9999,507470.9,17,-1,-0.20075930975990813,0.99271351373311,0.9869925964318372,0.9904251468126009,4,1.8333333333333333,0.25,13C1 N2 O3,de-protonated,1,104,C12 H22 O3 N2 13C1,12,22,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
109,255.062615,255.0622080678606,255.06225966071912,852374.2,-9999,774166.2,12.91,-1,-0.20227554864552713,0.9926034450109068,0,0.595562067006544,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,255.099092,255.0986851540227,255.09864517006912,1602203.8,-9999,529077.4,26.02,-1,0.15673918434040682,0.995552239644616,0,0.5973313437867696,5,1.4545454545454546,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H16 O5 N2,11,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
111,255.135359,255.1349522396887,255.13503067941903,943585.4,-9999,508183.8,14.51,-1,-0.3074439843261205,0.9829953816432936,0,0.5897972289859762,4,1.6666666666666667,0.3333333333333333,N2 O4,de-protonated,0,-9999,C12 H20 O4 N2,12,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,257.078445,257.07804282943846,257.0779097251791,965960,-9999,684405.3,14.89,-1,0.5177584472515051,0.952522413899965,0,0.571513448339979,5,1.4,0.6,N2 O6,de-protonated,0,-9999,C10 H14 O6 N2,10,14,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
117,257.114588,257.1141859148116,257.1142952345291,1064525.4,-9999,629511.9,16.61,-1,-0.4251794610141896,0.9677302931284636,0,0.5806381758770782,4,1.6363636363636365,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H18 O5 N2,11,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,260.967704,260.9673110162299,260.9675283773691,8579707,-9999,487156,145.97,-1,-0.8329049231356022,0.4408618629358796,0.9178664605275872,0.6316637019725626,6,1.1666666666666667,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H7 O2 N4 P1 S2,6,7,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
137,265.066476,265.0660926979105,265.0658884895491,3846823.3,-9999,507314.4,63.89,-1,0.7704060397505991,0.44895096943762336,0.8221557383861046,0.5982328770170158,16,0.5,0.05,O1,de-protonated,0,-9999,C20 H10 O1,20,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,265.08348,265.0830967380755,265.0829951056091,1095209.4,-9999,576130,16.78,-1,0.3833986648445887,0.9736805899787307,0,0.5842083539872385,7,1.1666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H14 O5 N2,12,14,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,265.119863,265.1194798240155,265.1193806149591,986222.2,-9999,551570.5,14.91,-1,0.37420522105721327,0.9749118937690252,0,0.5849471362614151,6,1.3846153846153846,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H18 O4 N2,13,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,265.159674,265.1592909180528,265.1591374276291,3923123.5,-9999,517203.7,65.19,-1,0.5788615289758128,0.9410114728042244,0,0.5646068836825346,0,2.363636363636364,0.2727272727272727,N2 S1 O3,de-protonated,0,-9999,C11 H26 O3 N2 S1,11,26,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
152,267.063557,267.0631784152015,267.0631290405891,2454185.8,-9999,508669.2,40.04,-1,0.18487992919629304,0.993817170015132,0,0.5962903020090792,6,1.3333333333333333,0.08333333333333333,N2 S2 O1,de-protonated,0,-9999,C12 H16 O1 N2 S2,12,16,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
153,267.09916,267.09878149929904,267.0986451700691,2018862.4,-9999,555854.8,32.58,-1,0.5104077927114155,0.9538295361272118,0,0.5722977216763271,6,1.3333333333333333,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H16 O5 N2,12,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,267.135602,267.13522358537847,267.13503067941906,1227059,-9999,577713.5,19.03,-1,0.7221290256032293,0.9097184651819212,0,0.5458310791091527,5,1.5384615384615383,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H20 O4 N2,13,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,269.078431,269.07805717452123,269.0779097251791,1358311.6,-9999,463965.2,21.12,-1,0.5479801083914617,0.946971945758181,0,0.5681831674549086,6,1.2727272727272727,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H14 O6 N2,11,14,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,269.114819,269.1144452604731,269.1142952345291,1650220.1,-9999,523011.9,26.08,-1,0.5574803963873068,0.9451691056506766,0,0.5671014633904059,5,1.5,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H18 O5 N2,12,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,269.143079,269.1427053272258,269.1424385353891,857583.6,-9999,459713.9,12.61,-1,0.9912663279277744,0.836697151585984,0,0.5020182909515903,4,1.7692307692307692,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H23 O2 N2 P1,13,23,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,269.151264,269.15089034655955,269.1506807438791,2941872.5,-9999,503097.9,48.03,-1,0.7787558993990101,0.8957969530919198,0,0.5374781718551518,4,1.6923076923076923,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H22 O4 N2,13,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,271.072988,271.0726188858503,271.0724304215791,1801244.3,-9999,499393.6,28.64,-1,0.6952542939366103,0.9160279516726608,0,0.5496167710035964,10,0.8571428571428571,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H12 O4 N2,14,12,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,271.093801,271.0934319350125,271.0935597896391,897886.8,-9999,806862.2,13.29,-1,-0.4716254663316312,0.9604438701619432,0,0.5762663220971659,5,1.4545454545454546,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H16 O6 N2,11,16,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,271.094141,271.09377193581565,271.0935597896391,1579550.8,-9999,581847.7,24.87,-1,0.7825570505777705,0.8948328250875903,0,0.5368996950525542,5,1.4545454545454546,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H16 O6 N2,11,16,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,271.130407,271.1300380214793,271.12994529898907,995555.2,-9999,429953.7,14.95,-1,0.3419854275001333,0.97900242877812,0,0.587401457266872,4,1.6666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H20 O5 N2,12,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,273.109827,273.1094626970534,273.1092098540991,835472,-9999,534524.8,12.13,-1,0.9257943166082104,0.8559709991065817,0,0.513582599463949,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,274.983412,274.9830521226354,274.98317844182907,44074860,-9999,531215.4,741.52,-1,-0.4593706218120541,0.32081140922423196,0.8582267719067833,0.5357775542972525,6,1.2857142857142858,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H9 O2 N4 P1 S2,7,9,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
185,276.980343,276.9799878395721,276.98020106167905,4083025,-9999,440723.4,66.91,-1,-0.7698099218596922,0.8980515392530221,0,0.5388309235518132,6,1.1666666666666667,0.8333333333333334,N4 S1 P1 O5,de-protonated,0,-9999,C6 H7 O5 N4 P1 S1,6,7,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
186,276.987779,276.9874238571366,276.9875951169991,845137.8,-9999,591815.4,12.29,-1,-0.6182943406737175,0.93298548486406,0,0.559791290918436,5,1.375,0.375,N2 S2 P1 O3,de-protonated,0,-9999,C8 H11 O3 N2 P1 S2,8,11,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
187,277.083623,277.08326808352905,277.0829951056091,938076.8,-9999,629722,13.85,-1,0.9851846731286026,0.8385240046883822,0,0.5031144028130293,8,1.0769230769230769,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H14 O5 N2,13,14,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,277.1199,277.11954516921867,277.1193806149591,1232352.9,-9999,574970.5,18.82,-1,0.5938027835464752,0.938024581943006,0,0.5628147491658037,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,277.156358,277.1560032553359,277.1557661243091,1816421,-9999,449624.4,28.67,-1,0.8555875641768576,0.8756175270445256,0,0.5253705162267153,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,279.09924,279.09888984460383,279.0986451700691,1741888.3,-9999,539306.1,27.2,-1,0.8766597006008131,0.8698372414388411,0,0.5219023448633047,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,281.078487,281.07814151976925,281.0779097251791,1595420.4,-9999,645338.7,24.74,-1,0.8246631347734954,0.8839120798100896,0,0.5303472478860537,7,1.1666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H14 O6 N2,12,14,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,281.07935,281.07900452180775,281.0787791050491,3996444.5,-9999,491494.9,64.94,-1,0.8019700362466912,0.8898522865208656,0,0.5339113719125194,6,1.3846153846153846,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H18 O1 N2 S2,13,18,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
202,281.151285,281.1509396917249,281.1506807438791,1495204.5,-9999,595028.1,23.07,-1,0.921028699302332,0.8573390559611462,0,0.5144034335766877,5,1.5714285714285714,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H22 O4 N2,14,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,285.135821,285.13548510356947,285.1352313540291,943576.4,-9999,585864.7,13.72,-1,0.8899269976991977,0.8661458841067688,0,0.5196875304640612,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
212,285.135821,285.13548510356947,285.13569938467907,943576.4,-9999,585864.7,13.72,-1,-0.7515057219030626,0.9026006113013464,0,0.5415603667808078,9,1.2,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H18 O2 N4,15,18,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,286.141404,286.14107047885,286.1408443356491,1899333.5,-9999,488741.2,29.59,-1,0.7903212889093899,0.8928521709761815,0,0.5357113025857089,4,1.75,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H21 O5 N3,12,21,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,288.99197,288.9916432121519,288.99161786899907,991353.6,-9999,512328.4,14.39,-1,0.08769511393850297,0.9986055541777524,0,0.5991633325066515,10,0.7857142857142857,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H11 O1 P1 S2,14,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
223,288.994653,288.99432621848945,288.9941197924491,1984633.9,-9999,590761.6,30.75,-1,0.7142914896817949,0.9115786908581196,0,0.5469472145148717,6,1.1,0.6,S1 P1 O6,de-protonated,0,-9999,C10 H11 O6 P1 S1,10,11,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
224,288.996852,288.99652522368365,288.9964887741691,9511290,-9999,642648.5,154.75,-1,0.1261244200359637,0.4985588951485753,0.8446892076502734,0.6370110201492546,15,0.35294117647058826,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H6 O3 S1,17,6,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
225,288.999104,288.9987772290031,288.9989906976191,108113272,-9999,524514.6,1779.21,-1,-0.7386483096938935,0.4761086692855357,0.8707402583461736,0.6339613049097909,11,0.4615384615384616,0.6153846153846154,O8,de-protonated,0,-9999,C13 H6 O8,13,6,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,288.999104,288.9987772290031,288.9988285062891,108113272,-9999,524514.6,1779.21,-1,-0.17743077456634196,0.3130059280956923,0.8366233460578492,0.522452895280555,6,1.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H11 O2 N4 P1 S2,8,11,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
228,289.99878,289.99845559033076,289.9982162416891,13485542,-9999,488241.9,220.22,-1,0.8253452203494885,0.29457719793070253,0.8366233460578492,0.5113956571815612,6,1.375,0.25,N4 S1 33S1 P1 O2,de-protonated,1,225,C8 H11 O2 N4 P1 S1 33S1,8,11,2,4,1,1,-9999,-9999,-9999,-9999,1,-9999
231,290.996043,290.9957209459587,290.9958511261391,8825426,-9999,506096.4,143.45,-1,-0.4473609500009144,0.964337775951196,0,0.5786026655707176,6,1.2857142857142858,0.7142857142857143,N4 S1 P1 O5,de-protonated,0,-9999,C7 H9 O5 N4 P1 S1,7,9,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
232,291.003533,291.00321096365076,291.0032356909091,1449682.9,-9999,404824.4,21.93,-1,-0.0849724515138981,0.4993453703503518,0.8707402583461736,0.6479033255486806,11,0.4615384615384616,0.5384615384615384,O7 18O1,de-protonated,1,225,C13 H6 O7 18O1,13,6,7,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999
232,291.003533,291.00321096365076,291.0032451814591,1449682.9,-9999,404824.4,21.93,-1,-0.1175856588774435,0.9974943645688732,0,0.5984966187413239,5,1.4444444444444444,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H13 O3 N2 P1 S2,9,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
236,291.995615,291.9952953070407,291.9955029728591,894654.3,-9999,548146,12.68,-1,-0.7111952624794785,0.9123090187946554,0,0.5473854112767932,5,1.2222222222222223,0.6666666666666666,N1 S2 O6,de-protonated,0,-9999,C9 H11 O6 N1 S2,9,11,6,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
236,291.995615,291.9952953070407,291.9951228503391,894654.3,-9999,548146,12.68,-1,0.5906150072227904,0.9386674318484378,0,0.5632004591090627,10,0.7272727272727273,0.2727272727272727,N3 S1 P1 O3,de-protonated,0,-9999,C11 H8 O3 N3 P1 S1,11,8,3,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
244,293.183142,293.18282511208986,293.18304350122906,971071.1,-9999,643584.1,13.93,-1,-0.744890074809356,0.904223386552374,0,0.5425340319314244,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,297.073089,297.0727813005064,297.0728243447491,1118697.1,-9999,735568.6,16.2,-1,-0.14489458203015654,0.9961978330710513,0,0.5977186998426307,7,1.1666666666666667,0.5833333333333334,N2 O7,de-protonated,0,-9999,C12 H14 O7 N2,12,14,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,301.129357,301.1290588817886,301.12927659372906,872944.2,-9999,741348.1,12.1,-1,-0.722984968256262,0.9095143107192756,0,0.5457085864315654,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,301.129637,301.12933888245,301.12927659372906,925104.2,-9999,622703.2,12.94,-1,0.20685043191632227,0.9922663960923778,0,0.5953598376554267,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,303.012443,303.0121493298128,303.012138838629,2310536.8,-9999,593595.9,35.19,-1,0.03462298186075495,0.9997825118828624,0,0.5998695071297173,15,0.4444444444444444,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H8 O3 S1,18,8,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
293,303.014948,303.01465433572986,303.01464076207907,22549384,-9999,460806.5,360.23,-1,0.04479536287713465,0.49981798344514394,0.8684926696514785,0.6472878579276777,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,303.014948,303.01465433572986,303.0144785707491,22549384,-9999,460806.5,360.23,-1,0.5800547274521897,0.6397476675723975,0.8916153868505076,0.7404947552836416,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
295,304.01823,304.01793870557526,304.0178334058191,1162621.9,-9999,468044.9,16.75,-1,0.3463604585027821,0.652311739873772,0.8916153868505076,0.7480331986644663,6,1.625,0.25,13C1 N4 S2 P1 O2,de-protonated,1,293,C8 H13 O2 N4 P1 S2 13C1,8,13,2,4,1,2,1,-9999,-9999,-9999,-9999,-9999
300,305.011756,305.011467052376,305.01150119059906,2355571,-9999,466032.1,35.91,-1,-0.1119243796048471,0.997729561548213,0,0.5986377369289277,6,1.375,0.625,N4 S1 P1 O5,de-protonated,0,-9999,C8 H11 O5 N4 P1 S1,8,11,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
319,309.145871,309.14559181754004,309.1455953634491,1304232.6,-9999,583553.1,18.84,-1,-0.0114700293971413,0.9999761286100874,0,0.5999856771660524,6,1.4666666666666666,0.3333333333333333,N2 O5,de-protonated,0,-9999,C15 H22 O5 N2,15,22,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
325,310.960226,310.95995110321525,310.9598422833791,7500621.5,-9999,379022.9,117.47,-1,0.3499481970344366,0.4890120902310672,0.89367660343270094,0.6508778955117207,10,0.4545454545454546,0.8181818181818182,P1 O9,de-protonated,0,-9999,C11 H5 O9 P1,11,5,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
326,311.088762,311.0884874068292,311.0884744092091,1556061.8,-9999,727197.9,22.85,-1,0.04178110464698059,0.999683302317539,0,0.5998099813905233,7,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H16 O7 N2,13,16,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,313.068081,313.0678110821648,313.06773896431906,936798.6,-9999,707266.2,12.87,-1,0.23035859893116067,0.9904176166516242,0,0.5942505699909745,7,1.1666666666666667,0.6666666666666666,N2 O8,de-protonated,0,-9999,C12 H14 O8 N2,12,14,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
368,321.109469,321.1092180766709,321.1092098540991,1411527.8,-9999,610169.7,20.15,-1,0.0256067766202438,0.9998810299021372,0,0.5999286179412823,8,1.2,0.4,N2 O6,de-protonated,0,-9999,C15 H18 O6 N2,15,18,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
371,321.14616,321.1459091633385,321.1455953634491,2477261.3,-9999,385628.2,36.8,-1,0.9771265554568134,0.8409333220046088,0,0.5045599932027652,7,1.375,0.3125,N2 O5,de-protonated,0,-9999,C16 H22 O5 N2,16,22,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
393,324.975793,324.9755512092877,324.97549234783907,2348832.5,-9999,385802.3,34.28,-1,0.1811258079697911,0.9940649753483632,0,0.596438985209018,10,0.5833333333333334,0.75,P1 O9,de-protonated,0,-9999,C12 H7 O9 P1,12,7,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
394,325.067843,325.06760142671834,325.06773896431906,903855.3,-9999,668477.1,12.03,-1,-0.4231044309717482,0.9680394245348388,0,0.5808236547209032,8,1.0769230769230769,0.6153846153846154,N2 O8,de-protonated,0,-9999,C13 H14 O8 N2,13,14,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
397,325.139971,325.1397295970914,325.1396618298491,957370.9,-9999,596931.4,12.85,-1,0.20842502543034255,0.9921486731599128,0,0.5952892038959476,5,1.588235294117647,0.1176470588235294,S1 P1 O2,de-protonated,0,-9999,C17 H27 O2 P1 S1,17,27,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
415,328.970747,328.97051464574054,328.9704069674091,8076731.5,-9999,380364.3,120.27,-1,0.3273192031247364,0.4903738573334423,0.89367660343270094,0.6516949557731457,9,0.6363636363636364,0.9090909090909092,P1 O10,de-protonated,0,-9999,C11 H7 O10 P1,11,7,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
418,329.135379,329.1351470346166,329.13542460258907,1067223.9,-9999,707616.2,14.27,-1,-0.8433245155068608,0.8789338648752547,0,0.5273603189251528,5,1.5714285714285714,0.5,N2 O7,de-protonated,0,-9999,C14 H22 O7 N2,14,22,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
420,329.161475,329.16124309625775,329.1614461025191,996444.4,-9999,502566.5,13.2,-1,-0.6167376640314934,0.9333110074216002,0,0.5599866044529601,3,1.7647058823529411,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H30 O2 S2,17,30,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
431,330.167212,330.1669824719021,330.1670590841391,1255436.9,-9999,496550.8,17.12,-1,-0.23204082574508497,0.9902778371869606,0,0.5941667023121764,4,1.7857142857142858,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H25 O6 N3,14,25,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
439,330.966943,330.96671536094107,330.96664519684913,1022747.5,-9999,650713.2,13.6,-1,0.21199747151455187,0.9918783252365893,0,0.5951269951419536,13,0.3076923076923077,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H4 O7 N2 S1,13,4,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
441,331.07897,331.0787426255593,331.07879290569906,938799.6,-9999,564724.8,12.33,-1,-0.15186759417261378,0.9958238543789258,0,0.5974943126273555,10,1.1333333333333333,0.06666666666666667,N4 S1 P1 O1,de-protonated,0,-9999,C15 H17 O1 N4 P1 S1,15,17,1,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
443,331.107207,331.1069796922577,331.10682707172913,1207988.8,-9999,469949.8,16.4,-1,0.460940446112501,0.9621819646135844,0,0.5773091787681506,0,2.1818181818181817,0.8181818181818182,S1 O9,de-protonated,0,-9999,C11 H24 O9 S1,11,24,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
445,331.130441,331.13021374713855,331.12994529898907,1400632.9,-9999,425851.1,19.31,-1,0.8107033305052206,0.8875811593587967,0,0.532548695615278,9,1.1764705882352942,0.29411764705882354,N2 O5,de-protonated,0,-9999,C17 H20 O5 N2,17,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
