Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
206,417.119132,417.1191235960401,417.11894364153915,3439109.3,-9999,438386.5,43.26,-1,0.4314225083262274,0.9667917090848412,0,0.5800750254509047,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
207,417.155499,417.15549060009306,417.155491342219,2802704.8,-9999,461426.9,34.92,-1,-0.00177901520623131,0.999999425734106,0,0.5999996554404635,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999
207,417.155499,417.15549060009306,417.1553291508891,2802704.8,-9999,461426.9,34.92,-1,0.38702419144620215,0.9731872338297216,0,0.583912340297833,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999
208,417.191888,417.1918796041485,417.1918768515691,1120028.4,-9999,402527.8,12.87,-1,0.00659787392331131,0.999992101217814,0,0.5999952607306884,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999
208,417.191888,417.1918796041485,417.19171466023914,1120028.4,-9999,402527.8,12.87,-1,0.3953671742359132,0.9720352710053828,0,0.5832211626032295,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999
209,417.210542,417.2105336062274,417.21050429617907,3456546.3,-9999,459747.8,43.49,-1,0.07025242164426633,0.499552439257813,0.7939170211058493,0.6172982719970275,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999
209,417.210542,417.2105336062274,417.2101241736591,3456546.3,-9999,459747.8,43.49,-1,0.9813581802312468,0.4198348513767416,0.7805128205128198,0.5641060390311728,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999
210,419.061891,419.0618828125528,419.06198487862906,1442420.4,-9999,483921.1,17.09,-1,-0.24355842328257343,0.989294056856962,0,0.5935764341141773,12,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,-9999,C19 H16 O11,19,16,11,-9999,-9999,-9999,-9999
210,419.061891,419.0618828125528,419.061822687299,1442420.4,-9999,483921.1,17.09,-1,0.14347585592773449,0.9962717876105226,0,0.5977630725663136,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999
211,419.098379,419.0983708166193,419.09837038797906,4447360,-9999,436930.2,56.46,-1,0.00102276749820912,0.4999999050975054,0.8221557383861046,0.6288622384129451,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999
211,419.098379,419.0983708166193,419.09820819664907,4447360,-9999,436930.2,56.46,-1,0.3880235395969101,0.973050471976738,0,0.5838302831860428,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999
212,419.134752,419.1347438206728,419.13475589732906,6222988,-9999,435150.1,79.73,-1,-0.0288133018059933,0.9999128444310597,0.9970979548236492,0.9987868885880954,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999
212,419.134752,419.1347438206728,419.13459370599907,6222988,-9999,435150.1,79.73,-1,0.3581538628082028,0.975925376332052,0.9595299648289936,0.9693672117308288,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999
213,419.171136,419.1711278247277,419.17114140667906,3450007.8,-9999,441438.6,43.39,-1,-0.03240192372185253,0.9998095179515148,0,0.5998857107709089,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999
213,419.171136,419.1711278247277,419.1709792153491,3450007.8,-9999,441438.6,43.39,-1,0.3545316492627433,0.9774513349892768,0,0.5864708009935662,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999
214,420.138114,420.1381059324935,420.1381107323991,1440721,-9999,479759.8,17.06,-1,-0.01142458995402054,0.9999763173700704,0.9970979548236492,0.998824972351502,10,1.2,0.45,13C1 O9,de-protonated,1,212,C20 H24 O9 13C1,20,24,9,-9999,-9999,-9999,1
214,420.138114,420.1381059324935,420.1379485410691,1440721,-9999,479759.8,17.06,-1,0.3746184436697818,0.97485715807299,0.9595299648289936,0.9687262807753914,5,1.9333333333333331,0.2,13C1 N4 S2 P1 O3,de-protonated,1,212,C15 H29 O3 N4 P1 S2 13C1,15,29,3,4,1,2,1
215,421.077654,421.0776460372015,421.0776349430891,3506947.5,-9999,473445.3,44.13,-1,0.02634695234350326,0.9998740531675266,0,0.5999244319005159,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999
215,421.077654,421.0776460372015,421.07747275175905,3506947.5,-9999,473445.3,44.13,-1,0.4115286464901047,0.969737956124174,0,0.5818427736745043,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999
216,421.109768,421.1097600407804,421.1099977004391,1316365.9,-9999,372496.3,15.43,-1,-0.5643647977771773,0.9438455012784136,0,0.5663073007670482,6,1.4666666666666666,0.8,N2 O12,de-protonated,0,-9999,C15 H22 O12 N2,15,22,12,2,-9999,-9999,-9999
216,421.109768,421.1097600407804,421.1094846361891,1316365.9,-9999,372496.3,15.43,-1,0.6539975976998599,0.9253271427423754,0,0.5551962856454252,24,0.5,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H14 O1 N4,28,14,1,4,-9999,-9999,-9999
217,421.114031,421.1140230412555,421.1140204524391,8554255,-9999,447541.7,110.27,-1,0.00614754281663355,0.999851762045732,0.9970133775030952,0.9987164082286774,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999
217,421.114031,421.1140230412555,421.1138582611091,8554255,-9999,447541.7,110.27,-1,0.3912959481866456,0.9702392685388987,0.9587586097142132,0.9656470050090245,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999
218,421.115078,421.1150700413722,421.1148898323091,2414351.5,-9999,645951.1,29.81,-1,0.42793324922536247,0.9673178609407768,0,0.5803907165644661,9,1.238095238095238,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H26 O5 S2,21,26,5,-9999,-9999,2,-9999
218,421.115078,421.1150700413722,421.1153578629591,2414351.5,-9999,645951.1,29.81,-1,-0.6834744484217123,0.9187314185752344,0,0.5512388511451406,15,0.8571428571428571,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H18 O6 N4,21,18,6,4,-9999,-9999,-9999
219,421.146122,421.146114044832,421.1463832097891,1280793.8,-9999,524583.6,14.96,-1,-0.6391244657232329,0.9285619551166872,0,0.5571371730700123,5,1.625,0.6875,N2 O11,de-protonated,0,-9999,C16 H26 O11 N2,16,26,11,2,-9999,-9999,-9999
220,421.150407,421.1503990453095,421.1504059617891,7894811,-9999,431861.7,101.63,-1,-0.01642282545148854,0.9984734527786212,0.9784698644837598,0.9904720174606768,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999
220,421.150407,421.1503990453095,421.1502437704591,7894811,-9999,431861.7,101.63,-1,0.3686922961158186,0.9645063515228878,0.9839621455215848,0.9722886691223666,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999
221,421.151498,421.1514900454311,421.151275341659,2139931.5,-9999,673302.6,26.22,-1,0.5098020228319476,0.953936502216527,0,0.5723619013299162,8,1.3636363636363635,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H30 O4 S2,22,30,4,-9999,-9999,2,-9999
221,421.151498,421.1514900454311,421.1517433723091,2139931.5,-9999,673302.6,26.22,-1,-0.6015097455880222,0.936457939751248,0,0.5618747638507487,14,1,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H22 O5 N4,22,22,5,4,-9999,-9999,-9999
222,421.186821,421.1868130493677,421.1867914711391,2790695,-9999,421794.8,34.75,-1,0.05123196889045132,0.999523862366801,0,0.5997143174200806,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999
222,421.186821,421.1868130493677,421.1866292798091,2790695,-9999,421794.8,34.75,-1,0.436313847014815,0.9660474313082456,0,0.5796284587849474,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999
223,422.1174,422.11739215307693,422.1173752875091,1888344.5,-9999,466007.7,22.92,-1,0.03995468752723061,0.999710381427998,0.9970133775030952,0.998631579858037,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,217,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1
223,422.1174,422.11739215307693,422.11721309617906,1888344.5,-9999,466007.7,22.92,-1,0.4241876244854149,0.9678782301545166,0.9587586097142132,0.9642303819783952,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,217,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1
224,422.153823,422.15381515713614,422.1537607968591,1543780.5,-9999,502709,18.4,-1,0.12876890384898532,0.9969958427390452,0.9784698644837598,0.9895854514369312,9,1.3,0.45,13C1 O9,de-protonated,1,220,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1
224,422.153823,422.15381515713614,422.15359860552906,1543780.5,-9999,502709,18.4,-1,0.5129687578101976,0.9533760537061188,0.9839621455215848,0.9656104904323052,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,220,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1
226,423.056924,423.05691625778314,423.05689949819913,1579150.6,-9999,424447.9,18.86,-1,0.03961543715231851,0.9997152780825742,0,0.5998291668495445,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999
226,423.056924,423.05691625778314,423.0567373068691,1579150.6,-9999,424447.9,18.86,-1,0.42299506964798966,0.9680556776164504,0,0.5808334065698703,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999
227,423.08897,423.08896226135454,423.08926225554904,1173401.3,-9999,625293,13.55,-1,-0.7090565071470116,0.9128119886185354,0,0.5476871931711212,6,1.4285714285714286,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H20 O13 N2,14,20,13,2,-9999,-9999,-9999
227,423.08897,423.08896226135454,423.08874919129914,1173401.3,-9999,625293,13.55,-1,0.5036060538175593,0.955023964789002,0,0.5730143788734011,24,0.4444444444444444,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H12 O2 N4,27,12,2,4,-9999,-9999,-9999
228,423.093307,423.09329926183784,423.093285007549,6982042.5,-9999,444186.1,89.66,-1,0.03369065233757896,0.4998970330257276,0.8295321147073605,0.6317510656983808,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999
228,423.093307,423.09329926183784,423.0931228162191,6982042.5,-9999,444186.1,89.66,-1,0.4170373122316108,0.48446758310799215,0.8684926696514785,0.6380776177253867,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999
229,423.125386,423.12537826541296,423.1256477648991,1449125.3,-9999,520295.5,17.16,-1,-0.6369254323409252,0.9290348610474762,0,0.5574209166284857,5,1.6,0.8,N2 O12,de-protonated,0,-9999,C15 H24 O12 N2,15,24,12,2,-9999,-9999,-9999
229,423.125386,423.12537826541296,423.1251347006491,1449125.3,-9999,520295.5,17.16,-1,0.5756329366960756,0.9416481227075846,0,0.5649888736245507,23,0.5714285714285714,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H16 O1 N4,28,16,1,4,-9999,-9999,-9999
230,423.125907,423.125899265471,423.1256477648991,1342117.5,-9999,383730.6,15.76,-1,0.594387443116375,0.9379063513915143,0,0.5627438108349087,5,1.6,0.8,N2 O12,de-protonated,0,-9999,C15 H24 O12 N2,15,24,12,2,-9999,-9999,-9999
230,423.125907,423.125899265471,423.1261370222491,1342117.5,-9999,383730.6,15.76,-1,-0.5619052034761085,0.9443200380652904,0,0.5665920228391742,9,1.3888888888888888,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1 S1,18,25,4,4,1,1,-9999
231,423.129674,423.1296662658909,423.12967051689907,11024807,-9999,437261.6,142.63,-1,-0.01004658498038045,0.9999826694242112,0.9897816813162976,0.9959022741810458,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999
231,423.129674,423.1296662658909,423.129508325569,11024807,-9999,437261.6,142.63,-1,0.3732670937573848,0.6491843203653759,0.9285118293388496,0.7609153239547655,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999
232,423.13072,423.13071226600744,423.1305398967691,2741671,-9999,487994.4,34.09,-1,0.4073665738474628,0.9703378584042496,0,0.5822027150425497,8,1.3333333333333333,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H28 O5 S2,21,28,5,-9999,-9999,2,-9999
232,423.13072,423.13071226600744,423.1310079274191,2741671,-9999,487994.4,34.09,-1,-0.6987467382828081,0.9152191103424012,0,0.5491314662054407,14,0.9523809523809524,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H20 O6 N4,21,20,6,4,-9999,-9999,-9999
233,423.166064,423.1660562699463,423.1660560262491,5564851,-9999,436618.4,71.09,-1,5.7589030603181e-4,0.9994683094986118,0.9963895169723676,0.998236792488114,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999
233,423.166064,423.1660562699463,423.16589383491913,5564851,-9999,436618.4,71.09,-1,0.3838566141256079,0.978396761278314,0.958821526977712,0.9705666675580732,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999
234,423.202495,423.2024872740064,423.2024415355991,1309886.9,-9999,488397.6,15.33,-1,0.108076898509735,0.9978828119840364,0,0.5987296871904219,7,1.4545454545454546,0.3636363636363637,O8,de-protonated,0,-9999,C22 H32 O8,22,32,8,-9999,-9999,-9999,-9999
234,423.202495,423.2024872740064,423.2022793442691,1309886.9,-9999,488397.6,15.33,-1,0.49132471047494486,0.957143732950446,0,0.5742862397702676,2,2.176470588235294,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H37 O2 N4 P1 S2,17,37,2,4,1,2,-9999
235,424.125001,424.124993376816,424.12491948909906,1195761.4,-9999,466131.7,13.42,-1,0.17421215673923132,0.9945081903765172,0,0.5967049142259103,9,1.2105263157894737,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H23 O10 N1,19,23,10,1,-9999,-9999,-9999
235,424.125001,424.124993376816,424.1254087464491,1195761.4,-9999,466131.7,13.42,-1,-0.9793556918576318,0.8402681160654487,0,0.5041608696392692,13,1.0909090909090908,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H24 O2 N3 P1 S1,22,24,2,3,1,1,-9999
236,424.133037,424.1330293777117,424.1330253519691,2553588,-9999,454090.4,30.67,-1,0.00949169792183205,0.9999836529987902,0.9897816813162976,0.9959028643257932,9,1.263157894736842,0.5263157894736842,13C1 O10,de-protonated,1,231,C19 H24 O10 13C1,19,24,10,-9999,-9999,-9999,1
236,424.133037,424.1330293777117,424.1328631606391,2553588,-9999,454090.4,30.67,-1,0.3918985935399226,0.6483446768958195,0.9285118293388496,0.7604115378730316,4,2.0714285714285716,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,231,C14 H29 O4 N4 P1 S2 13C1,14,29,4,4,1,2,1
237,424.169386,424.16937838176256,424.16941086131914,1294336.1,-9999,500393,14.67,-1,-0.07657213308782213,0.998936679174614,0.9963895169723676,0.9979178142937156,8,1.4,0.45,13C1 O9,de-protonated,1,233,C20 H28 O9 13C1,20,28,9,-9999,-9999,-9999,1
237,424.169386,424.16937838176256,424.16924866998903,1294336.1,-9999,500393,14.67,-1,0.30580192678170803,0.98317500715414,0.958821526977712,0.9734336150835688,3,2.2,0.2,13C1 N4 S2 P1 O3,de-protonated,1,233,C15 H33 O3 N4 P1 S2 13C1,15,33,3,4,1,2,1
239,425.072542,425.0725344824157,425.0725495626591,3597357.8,-9999,450589.7,43.93,-1,-0.03547686964172666,0.9997716532561772,0,0.5998629919537064,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999
239,425.072542,425.0725344824157,425.07238737132906,3597357.8,-9999,450589.7,43.93,-1,0.34608478694388234,0.9785015008746112,0,0.5871009005247667,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999
240,425.104657,425.10464948599474,425.1049123200091,1563704.5,-9999,487191.7,18.09,-1,-0.6182803508470555,0.9329884134777237,0,0.5597930480866341,5,1.5714285714285714,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H22 O13 N2,14,22,13,2,-9999,-9999,-9999
240,425.104657,425.10464948599474,425.1043992557591,1563704.5,-9999,487191.7,18.09,-1,0.5886324301984844,0.9390657157099204,0,0.5634394294259522,23,0.5185185185185185,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H14 O2 N4,27,14,2,4,-9999,-9999,-9999
241,425.108944,425.10893648647254,425.10893507200905,9649210,-9999,453260,120.83,-1,0.00332729656035203,0.9985274418140124,0.9994854760306096,0.9989106555006516,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999
241,425.108944,425.10893648647254,425.10877288067906,9649210,-9999,453260,120.83,-1,0.38485630955153854,0.6539731244402822,0.9278887375715256,0.7635393696927795,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999
242,425.110037,425.11002948659433,425.11007577803906,2555962.3,-9999,557536.1,30.69,-1,-0.1088928429838726,0.9978507576932636,0,0.5987104546159582,22,0.6333333333333333,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H19 O1 P1,30,19,1,-9999,1,-9999,-9999
242,425.110037,425.11002948659433,425.1098044518791,2555962.3,-9999,557536.1,30.69,-1,0.5293566812291043,0.95042571094995,0,0.5702554265699701,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999
242,425.110037,425.11002948659433,425.1102724825291,2555962.3,-9999,557536.1,30.69,-1,-0.5716068289264988,0.9424376443944008,0,0.5654625866366405,14,0.9,0.35,N4 O7,de-protonated,0,-9999,C20 H18 O7 N4,20,18,7,4,-9999,-9999,-9999
243,425.141068,425.1410604900526,425.1412978293591,1196868.8,-9999,428140.4,13.42,-1,-0.5582598248573766,0.9450199744769618,0,0.5670119846861771,4,1.7333333333333334,0.8,N2 O12,de-protonated,0,-9999,C15 H26 O12 N2,15,26,12,2,-9999,-9999,-9999
243,425.141068,425.1410604900526,425.1407847651091,1196868.8,-9999,428140.4,13.42,-1,0.6485497354587819,0.9265193407314744,0,0.5559116044388847,22,0.6428571428571429,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H18 O1 N4,28,18,1,4,-9999,-9999,-9999
244,425.145326,425.1453184905272,425.14532058135904,8522822,-9999,424203.3,106.51,-1,-0.00491792277811049,0.99976013689118,0.9986624168457444,0.9993210488730058,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999
244,425.145326,425.1453184905272,425.14515839002905,8522822,-9999,424203.3,106.51,-1,0.376578434390709,0.9775501225641968,0.9604076490568624,0.9706931331612632,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
245,425.149877,425.14986949103434,425.1500292951991,1195079.8,-9999,427006.7,13.4,-1,-0.375877110998921,0.9746900810692976,0,0.5848140486415785,8,1.4444444444444444,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H26 O6 N4 S1,18,26,6,4,-9999,1,-9999
246,425.181725,425.18171749458367,425.18170609070904,2649170.3,-9999,445658.8,31.88,-1,0.02682117894519832,0.9998694787537948,0,0.5999216872522768,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999
246,425.181725,425.18171749458367,425.1815438993792,2649170.3,-9999,445658.8,31.88,-1,0.40828490086597,0.9702059874102908,0,0.5821235924461745,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999
247,426.112243,426.11223559828613,426.1122899070791,1975691,-9999,392991.6,23.32,-1,-0.12745183433827,0.9970568924267044,0.9994854760306096,0.9980283258682664,9,1.2222222222222223,0.6111111111111112,13C1 O11,de-protonated,1,241,C18 H22 O11 13C1,18,22,11,-9999,-9999,-9999,1
247,426.112243,426.11223559828613,426.1120673568791,1975691,-9999,392991.6,23.32,-1,0.3948290131334,0.9721102776679692,0,0.5832661666007815,12,1.1304347826086956,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H26 O1 N1 P1 S2,23,26,1,1,1,2,-9999
247,426.112243,426.11223559828613,426.11212771574907,1975691,-9999,392991.6,23.32,-1,0.25317875284102,0.658957739533993,0.9278887375715256,0.766530138749006,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,241,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1
248,426.148661,426.1486536023448,426.14867541642906,1860503.4,-9999,487777.4,21.85,-1,-0.05118890537306921,0.9995246622842072,0.9986624168457444,0.999179764108822,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,244,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1
248,426.148661,426.1486536023448,426.14851322509907,1860503.4,-9999,487777.4,21.85,-1,0.3294092116109325,0.9805034892214368,0.9604076490568624,0.972465153155607,3,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,244,C14 H31 O4 N4 P1 S2 13C1,14,31,4,4,1,2,1
250,427.088225,427.0882177070555,427.0881996271191,3805908.8,-9999,417782.5,46.57,-1,0.04233302729042031,0.9996748813573034,0,0.5998049288143821,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
250,427.088225,427.0882177070555,427.0880374357891,3805908.8,-9999,417782.5,46.57,-1,0.4220939258424808,0.9681894543904972,0,0.5809136726342983,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
251,427.103388,427.1033807087453,427.1034557684091,1201625.9,-9999,529810.8,13.48,-1,-0.17574117649061577,0.9944116376950396,0,0.5966469826170236,13,0.9090909090909092,0.4090909090909091,O9,de-protonated,0,-9999,C22 H20 O9,22,20,9,-9999,-9999,-9999,-9999
251,427.103388,427.1033807087453,427.1032935770791,1201625.9,-9999,529810.8,13.48,-1,0.20400607417870167,0.992476823615701,0,0.5954860941694206,8,1.4705882352941178,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1 S2,17,25,3,4,1,2,-9999
252,427.120164,427.1201567106149,427.1205623844691,1151199.5,-9999,586616.7,12.84,-1,-0.949787694525866,0.8490100504704818,0,0.509406030282289,4,1.7142857142857142,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H24 O13 N2,14,24,13,2,-9999,-9999,-9999
252,427.120164,427.1201567106149,427.1200493202191,1151199.5,-9999,586616.7,12.84,-1,0.2514290676685165,0.9885949714282124,0,0.5931569828569273,22,0.5925925925925926,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H16 O2 N4,27,16,2,4,-9999,-9999,-9999
253,427.124602,427.12459471110947,427.1245851364691,6498017,-9999,445639.4,80.78,-1,0.02241650497393107,0.9977276092753928,0.9992671111569036,0.9983434100279972,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
253,427.124602,427.12459471110947,427.12442294513903,6498017,-9999,445639.4,80.78,-1,0.4021450453501852,0.9810900071702704,0.9603065562127854,0.9727766267872764,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
254,427.125742,427.1257347112366,427.1257258424991,1613025.4,-9999,537877.9,18.7,-1,0.02076376335799223,0.9999217743856672,0,0.5999530646314003,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999
254,427.125742,427.1257347112366,427.1254545163391,1613025.4,-9999,537877.9,18.7,-1,0.6560014031192474,0.9248865146137452,0,0.5549319087682472,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999
254,427.125742,427.1257347112366,427.1259225469891,1613025.4,-9999,537877.9,18.7,-1,-0.4397666884576554,0.9655173362398876,0,0.5793104017439326,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999
255,427.160985,427.1609777151642,427.1609706458191,3792621.5,-9999,447195.3,46.4,-1,0.01654960455338363,0.9999503043610716,0,0.5999701826166429,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999
255,427.160985,427.1609777151642,427.1608084544891,3792621.5,-9999,447195.3,46.4,-1,0.3962457973348054,0.9719126050723618,0,0.5831475630434171,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999
256,427.197423,427.19741571922515,427.1973561551691,1170937.8,-9999,496928,13.09,-1,0.13942983310874793,0.9964787287185304,0,0.5978872372311183,6,1.5238095238095235,0.42857142857142855,O9,de-protonated,0,-9999,C21 H32 O9,21,32,9,-9999,-9999,-9999,-9999
