Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
77,279.050661,279.0506774557365,279.0508640800991,2469708.5,-9999,674562.5,39.73,-1,-0.6687826006176749,0.9220493017803733,0,0.553229581068224,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
80,279.163188,279.1632044620597,279.1631739802791,1339479.5,-9999,671131.1,20.65,-1,0.10918983385044116,0.9978390308497316,0,0.5987034185098389,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
81,281.029965,281.0299815669586,281.0301286352091,3265547.8,-9999,686722.8,53.16,-1,-0.523318447075143,0.9515225092937176,0,0.5709135055762306,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
82,281.066382,281.066398569005,281.0666763358891,2781711.3,-9999,652732.9,44.99,-1,-0.9882597528721728,0.8376011963123489,0,0.5025607177874093,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
82,281.066382,281.066398569005,281.06651414455905,2781711.3,-9999,652732.9,44.99,-1,-0.4112035700866909,0.9697850172931408,0,0.5818710103758845,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
85,283.009291,283.00930767818204,283.0095553816491,1441736.8,-9999,732130.8,22.2,-1,-0.8752477163010826,0.8702277497790664,0,0.5221366498674398,8,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,-9999,C11 H8 O9,11,8,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
85,283.009291,283.00930767818204,283.0093931903191,1441736.8,-9999,732130.8,22.2,-1,-0.30215299953053626,0.98357083710711,0,0.5901425022642659,3,2.1666666666666665,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H13 O3 N4 P1 S2,6,13,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
87,283.045671,283.0456876802263,283.0459408909991,3210444.3,-9999,701657.8,51.83,-1,-0.8945924890205863,0.8648384025960272,0,0.5189030415576162,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
87,283.045671,283.0456876802263,283.0457786996691,3210444.3,-9999,701657.8,51.83,-1,-0.32157145460921777,0.9814116524339176,0,0.5888469914603505,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
88,283.082068,283.0820846822715,283.0823264003491,3434191.8,-9999,653153.7,55.58,-1,-0.8538790840416691,0.8760816723044064,0,0.5256490033826438,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
89,283.118426,283.1184426843146,283.1187119096991,3077587.3,-9999,666659.2,49.61,-1,-0.9509275550309602,0.8486763551908938,0,0.5092058131145363,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
90,283.154863,283.15487968636205,283.15509741904907,885718.6,-9999,634794.8,12.88,-1,-0.7689520301921503,0.8982666742143535,0,0.538960004528612,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
91,285.024973,285.02498979144826,285.02520544610906,1616007.8,-9999,640107.5,25.11,-1,-0.7566161050724057,0.9013392610173464,0,0.5408035566104078,7,0.9090909090909092,0.8181818181818182,O9,de-protonated,0,-9999,C11 H10 O9,11,10,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
91,285.024973,285.02498979144826,285.02504325477906,1616007.8,-9999,640107.5,25.11,-1,-0.18757415204707475,0.9936362331592592,0,0.5961817398955556,2,2.5,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H15 O3 N4 P1 S2,6,15,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
92,285.061403,285.06141979349536,285.06159095545905,3005323.3,-9999,628824.6,48.39,-1,-0.6004385337163889,0.9366767431143788,0,0.5620060458686272,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
93,285.097719,285.09773579553604,285.0979764648091,2976142.5,-9999,626156.7,47.9,-1,-0.8441633857000309,0.8787081346666645,0,0.5272248807999987,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
94,285.125913,285.1259297971204,285.1261197656691,5132177.5,-9999,677105.1,84.03,-1,-0.6662614734772236,0.9135834945792944,0.9588080014270371,0.9316732973183915,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
95,285.134185,285.1342017975852,285.13436197415905,1488786,-9999,655062.4,22.98,-1,-0.5617582277134835,0.9443483364411344,0,0.5666090018646807,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
96,286.129245,286.12926185350017,286.12947460073906,1071344,-9999,816262.8,15.99,-1,-0.7435348601800184,0.9045543987986464,0.9588080014270371,0.9262558398500028,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,94,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,N/A,-9999,-9999
97,287.019544,287.0195609035283,287.01972614250906,1369155.9,-9999,744811.7,20.81,-1,-0.5757060079549715,0.941633748333494,0,0.5649802490000964,11,0.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H8 O7,14,8,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
97,287.019544,287.0195609035283,287.01956395117907,1369155.9,-9999,744811.7,20.81,-1,-0.01061826834546434,0.999979542301246,0,0.5999877253807475,6,1.4444444444444444,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H13 O1 N4 P1 S2,9,13,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
98,287.040677,287.04069390471585,287.0408555105691,1532997.9,-9999,669268.3,23.54,-1,-0.5630064505934891,0.9441077979734454,0,0.5664646787840671,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
99,287.055875,287.05589190556987,287.0561116518591,1309767.4,-9999,758513.2,19.83,-1,-0.7655168461047139,0.8991262316906955,0,0.5394757390144173,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
100,287.077048,287.0770649067596,287.0772410199191,2334793.3,-9999,718673.1,36.87,-1,-0.613469597541155,0.9339921025970408,0,0.5603952615582244,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
101,287.113471,287.1134879088063,287.1136265292691,929996.8,-9999,593211.1,13.51,-1,-0.4828069794795121,0.958585846799624,0,0.5751515080797743,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
102,288.998803,288.99882001474793,288.9989906976191,1208574.6,-9999,727996.2,18.14,-1,-0.5906002327053448,0.9386704042577444,0,0.5632022425546466,11,0.4615384615384616,0.6153846153846154,O8,de-protonated,0,-9999,C13 H6 O8,13,6,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
102,288.998803,288.99882001474793,288.9988285062891,1208574.6,-9999,727996.2,18.14,-1,-0.02938261449055498,0.9998433607170472,0,0.5999060164302282,6,1.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H11 O2 N4 P1 S2,8,11,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
103,289.035252,289.03526901679606,289.0353762069691,2111234,-9999,665402.5,33.15,-1,-0.3708548567040219,0.9753535668057732,0,0.5852121400834639,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
103,289.035252,289.03526901679606,289.0352140156391,2111234,-9999,665402.5,33.15,-1,0.19029223533571477,0.9934510754484116,0,0.596070645269047,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
104,289.071627,289.07164401884006,289.0717617163191,1792517.5,-9999,674925.6,27.85,-1,-0.4071566116596473,0.970367969605615,0,0.582220781763369,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
105,289.092757,289.09277402002743,289.0928910843791,899719.5,-9999,747305.8,13.01,-1,-0.4049368050706586,0.9706854247994312,0,0.5824112548796587,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
106,289.108023,289.10804002088526,289.1081472256691,1224328.9,-9999,605000.9,18.4,-1,-0.37081204683919927,0.975359185946536,0,0.5852155115679215,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
107,291.01455,291.01456712801786,291.01464076207907,2763965.5,-9999,641298.6,43.65,-1,-0.2530252808466242,0.9884505428083034,0,0.593070325684982,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
107,291.01455,291.01456712801786,291.0144785707491,2763965.5,-9999,641298.6,43.65,-1,0.30430537070535296,0.9833379066906138,0,0.5900027440143683,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
108,291.050922,291.0509391300617,291.05102627142907,2849985,-9999,647120.1,45.07,-1,-0.2994023710889333,0.983866183863949,0,0.5903197103183694,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
108,291.050922,291.0509391300617,291.0508640800991,2849985,-9999,647120.1,45.07,-1,0.25785858033808745,0.9880077736365837,0,0.5928046641819502,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
109,291.087294,291.0873111321055,291.08741178077906,2625988.5,-9999,618456.3,41.38,-1,-0.34576786719159686,0.9785404310968284,0,0.5871242586580971,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
110,291.123669,291.1236861341495,291.12379729012906,1624007.9,-9999,663821,24.85,-1,-0.38181687850223633,0.9738944598644864,0,0.5843366759186918,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
111,292.993852,292.99386923923987,292.9939053171891,1582970.4,-9999,675263,24.17,-1,-0.1231354938714234,0.9972525925888684,0,0.598351555553321,10,0.5,0.75,O9,de-protonated,0,-9999,C12 H6 O9,12,6,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
111,292.993852,292.99386923923987,292.9937431258591,1582970.4,-9999,675263,24.17,-1,0.4304302863719468,0.9669417336464162,0,0.5801650401878498,5,1.5714285714285714,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H11 O3 N4 P1 S2,7,11,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
113,293.030264,293.03028124128593,293.0302908265391,3674749.8,-9999,618584.6,58.67,-1,-0.03271079293594976,0.9998058694818368,0,0.599883521689102,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
113,293.030264,293.03028124128593,293.0301286352091,3674749.8,-9999,618584.6,58.67,-1,0.5207863011731171,0.9519790819151972,0,0.5711874491491182,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
114,293.066625,293.06664224332917,293.0666763358891,3354241.3,-9999,602161.1,53.38,-1,-0.11633038718413696,0.9975475109378306,0,0.5985285065626983,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
114,293.066625,293.06664224332917,293.06651414455905,3354241.3,-9999,602161.1,53.38,-1,0.43709794171891,0.9659273949349968,0,0.5795564369609981,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
115,293.103024,293.1030412453745,293.1030618452391,3880068.8,-9999,592619.4,62.06,-1,-0.07028198354536652,0.999104125368603,0,0.5994624752211618,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
116,293.1394,293.1394172474186,293.1394473545891,1728904.4,-9999,655071.7,26.57,-1,-0.10270596737613198,0.9980878162347312,0,0.5988526897408387,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
117,293.175837,293.17585424946606,293.1758328639391,2347403.8,-9999,639625.4,36.78,-1,0.07294437182834963,0.9990349989765692,0,0.5994209993859415,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
119,293.179167,293.1791842496532,293.17920416725906,3132044.3,-9999,613813.3,49.72,-1,-0.06793662574119838,0.9991628950017248,0,0.5994977370010349,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
120,294.055878,294.0558952989178,294.0560520813191,1683168.6,-9999,651093.7,25.82,-1,-0.5331718227909634,0.9497268938218072,0,0.5698361362930844,17,0.45,0.1,N1 O2,de-protonated,0,-9999,C20 H9 O2 N1,20,9,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
121,294.061904,294.0619212992564,294.0619253080891,938081.1,-9999,746789.4,13.53,-1,-0.01363261380127337,0.9999662786642632,0,0.5999797671985578,8,1,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H13 O7 N1,13,13,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
122,295.009556,295.00957335250735,295.0095553816491,3287101,-9999,584350.8,52.27,-1,0.06091619047095633,0.9993269100601966,0,0.5995961460361179,9,0.6666666666666666,0.75,O9,de-protonated,0,-9999,C12 H8 O9,12,8,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
122,295.009556,295.00957335250735,295.0093931903191,3287101,-9999,584350.8,52.27,-1,0.6106998367389411,0.9345668995154156,0,0.5607401397092493,4,1.8571428571428572,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H13 O3 N4 P1 S2,7,13,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
123,295.045922,295.0459393545509,295.0459408909991,4713792.5,-9999,642639.8,75.81,-1,-0.00520748789926343,0.9999950794992916,0,0.599997047699575,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
123,295.045922,295.0459393545509,295.0457786996691,4713792.5,-9999,642639.8,75.81,-1,0.5445083218357695,0.9476238897047868,0,0.568574333822872,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
124,295.082329,295.0823463565967,295.0823264003491,4418884,-9999,597071.9,70.94,-1,0.06762942352493091,0.9991704453511536,0,0.5995022672106921,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
124,295.082329,295.0823463565967,295.0821642090191,4418884,-9999,597071.9,70.94,-1,0.6172774898357788,0.9331982024858052,0,0.5599189214914831,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
125,295.118695,295.1187123586402,295.1187119096991,5415239.5,-9999,611665.8,87.38,-1,0.00152122220175491,0.9993184772529278,0.9828387165478978,0.9927265729709158,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
126,295.155117,295.1551343606869,295.15509741904907,1310795.1,-9999,781629,19.67,-1,0.12516008744261412,0.997161633512866,0,0.5982969801077196,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
127,296.071607,296.07162441218674,296.0717021457791,1440420.6,-9999,689773.9,21.63,-1,-0.26254988846889965,0.987570194795196,0,0.5925421168771176,16,0.55,0.1,N1 O2,de-protonated,0,-9999,C20 H11 O2 N1,20,11,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
128,296.077642,296.0776594125259,296.07757537254906,952357.3,-9999,713109,13.65,-1,0.2838444510671384,0.9854874389689088,0,0.5912924633813452,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
129,296.122075,296.1220924150227,296.1220667447691,1006633.6,-9999,759821.4,14.54,-1,0.08668808060917126,0.9986373743992548,0.9828387165478978,0.992317911258712,6,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,125,C14 H20 O6 13C1,14,20,6,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
130,297.025268,297.02528546577537,297.02520544610906,2893826.5,-9999,644732.5,45.41,-1,0.26940362247494526,0.9869170956965572,0,0.5921502574179343,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
130,297.025268,297.02528546577537,297.02504325477906,2893826.5,-9999,644732.5,45.41,-1,0.815456480203882,0.8863372116948962,0,0.5318023270169377,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
131,297.06161,297.0616274678175,297.06159095545905,5128198,-9999,633435.3,81.97,-1,0.12291174481856582,0.9972625544589252,0,0.5983575326753552,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
131,297.06161,297.0616274678175,297.06142876412906,5128198,-9999,633435.3,81.97,-1,0.6688976393905698,0.9220235564505096,0,0.5532141338703057,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
132,297.098064,297.098081469866,297.0979764648091,5511690,-9999,632934.6,88.25,-1,0.35343578612000603,0.9828974507805202,0.9964986903062966,0.9883379465908309,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
133,297.134393,297.13441047190736,297.13436197415905,4071949.5,-9999,637805.6,64.69,-1,0.16321824237193375,0.9951778358253378,0,0.5971067014952026,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
134,297.153058,297.15307547295623,297.1529894187691,2511631.3,-9999,632325.4,39.16,-1,0.28959556255672836,0.9848978969462558,0,0.5909387381677534,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
135,298.10139,298.1014075262454,298.1013312998791,860269.6,-9999,735463.9,12.14,-1,0.25570622560669454,0.9882059568414444,0.9964986903062966,0.9915230502273854,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,132,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
136,299.019821,299.0198385778544,299.01972614250906,1075785.9,-9999,654093.7,15.66,-1,0.3760131372591995,0.974671992944094,0,0.5848031957664563,12,0.5333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H8 O7,15,8,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
136,299.019821,299.0198385778544,299.01956395117907,1075785.9,-9999,654093.7,15.66,-1,0.918423770310464,0.8580847826836443,0,0.5148508696101866,7,1.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H13 O1 N4 P1 S2,10,13,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
138,299.040911,299.0409285790395,299.0408555105691,3604172,-9999,698612,57.03,-1,0.24434276801608723,0.989225365354813,0,0.5935352192128878,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
138,299.040911,299.0409285790395,299.0406933192391,3604172,-9999,698612,57.03,-1,0.7867150044546023,0.8937740186367787,0,0.5362644111820672,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
139,299.077402,299.07741958109,299.0772410199191,4770511.5,-9999,583558.6,76.12,-1,0.5970403174226299,0.9373686103743952,0,0.5624211662246372,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
