Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
125,267.050801,267.0507746167614,267.05102627142907,1145995.3,-9999,479426.5,17.41,-1,-0.9423467537517202,0.8511817580955877,0,0.5107090548573526,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
125,267.050801,267.0507746167614,267.0508640800991,1145995.3,-9999,479426.5,17.41,-1,-0.33500486137618957,0.9798422694362714,0,0.5879053616617628,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
126,267.086524,267.0864976132221,267.0863802095791,843664.6,-9999,683153,12.3,-1,0.4395718078578905,0.9655473586359772,0,0.5793284151815864,2,2.4285714285714284,0.7142857142857143,N4 P1 O5,de-protonated,0,-9999,C7 H17 O5 N4 P1,7,17,5,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
127,267.087203,267.08717661315484,267.08741178077906,1780176.6,-9999,418023.3,28.13,-1,-0.8804893598602765,0.8687758014352331,0,0.5212654808611399,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
128,267.100196,267.10016961186756,267.1002989403491,848338.6,-9999,620977.2,12.38,-1,-0.4841944469840065,0.958352510711204,0,0.5750115064267224,1,2.1,0.6,P1 O6,de-protonated,0,-9999,C10 H21 O6 P1,10,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
130,267.123596,267.1235696095492,267.12379729012906,2228694.3,-9999,600367.1,35.72,-1,-0.8523410575643432,0.8764989264886293,0,0.5258993558931775,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
132,267.159967,267.1599406059457,267.16018279947906,1725403.6,-9999,460030.5,27.21,-1,-0.9065480149157488,0.861465864212128,0,0.5168795185272768,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
133,267.196343,267.1963166023417,267.19656830882906,1489121.1,-9999,538592.1,23.21,-1,-0.9420273955628292,0.8512747071640634,0,0.5107648242984381,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
138,269.066456,269.06642941705877,269.0666763358891,1941624,-9999,488204.9,30.58,-1,-0.917686402829656,0.8582956067043379,0,0.5149773640226027,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
140,269.102857,269.10283041345224,269.1030618452391,2611197.3,-9999,553031.9,41.8,-1,-0.8600117191949104,0.8744124482524553,0,0.5246474689514732,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
141,269.131003,269.1309764106637,269.1312051460991,1347841.5,-9999,487798.1,20.63,-1,-0.8499030621402427,0.8771591993888841,0,0.5262955196333304,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
143,269.139267,269.13924040984494,269.1394473545891,6217218.5,-9999,426594.8,102.21,-1,-0.7689127186075495,0.9226777677705156,0.9948904210105904,0.9515628290665455,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
145,269.175607,269.17558040624453,269.1758328639391,3192584,-9999,541767.2,51.54,-1,-0.937891384495564,0.8524765584448499,0,0.51148593506691,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
147,269.212015,269.21198840263736,269.2122183732891,2326541.5,-9999,565089.4,37.03,-1,-0.8542355659790499,0.875984882641216,0,0.5255909295847295,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
149,270.142681,270.1426543104309,270.1428021896591,899542.6,-9999,579453.4,13.12,-1,-0.5474113210648118,0.947079007607298,0.9948904210105904,0.9662035729686148,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,143,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
153,271.082241,271.0822142173432,271.0823264003491,2043679.9,-9999,550256.4,32.28,-1,-0.41383371370369754,0.9694032516508884,0,0.581641950990533,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
154,271.118517,271.1184902137491,271.1187119096991,2952741.3,-9999,471436.2,47.51,-1,-0.8177080379255276,0.8857460300301601,0,0.531447618018096,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
156,271.154944,271.1549172101401,271.15509741904907,2164778.5,-9999,390718.9,34.31,-1,-0.6645971647188686,0.9229834642899188,0,0.5537900785739512,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
158,271.191316,271.1912892065365,271.19148292839907,5190704,-9999,523939.8,85.01,-1,-0.7143360863204239,0.9412745684146157,0.978490418258954,0.9561609083523508,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
160,271.227702,271.22767520293155,271.2278684377491,1415093.1,-9999,575299.2,21.75,-1,-0.7124445533043727,0.9120146516074596,0,0.5472087909644757,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
161,272.113784,272.1137571151423,272.1139608818991,986965.7,-9999,510784.4,14.58,-1,-0.7488287487338184,0.9032586323950692,0,0.5419551794370415,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
162,272.194755,272.19472810711994,272.1948377634691,996801.4,-9999,646885.5,14.74,-1,-0.4028597678036064,0.9709809841759802,0.978490418258954,0.9739847578091696,2,2,0.2857142857142857,13C1 O4,de-protonated,1,158,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
163,272.992969,272.9929420280363,272.9926804974291,885556.4,-9999,667807.3,12.88,-1,0.9580132577683352,0.8465959952366772,0,0.5079575971420063,6,1.2222222222222223,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H11 O2 N2 P1 S2,9,11,2,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
164,273.097852,273.0978250176449,273.0979764648091,1923395.5,-9999,617387,29.98,-1,-0.5545524950003339,0.9457276603593464,0,0.5674365962156078,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
166,273.134226,273.13419901404114,273.13436197415905,3331400.8,-9999,422574.1,53.35,-1,-0.5966298664396857,0.9374519457092686,0,0.5624711674255611,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
167,273.17058,273.1705530104393,273.17074748350905,2015310,-9999,458662.4,31.51,-1,-0.7119103035747238,0.9121405870981096,0,0.5472843522588657,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
168,273.207053,273.2070260068257,273.2071329928591,1223123.3,-9999,610712.5,18.36,-1,-0.3915931192701328,0.9725592500530486,0,0.5835355500318291,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
170,274.093048,274.09302091904505,274.0932254370091,2931538,-9999,478892.5,46.71,-1,-0.7461620538936364,0.9039122667636016,0,0.5423473600581609,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
172,274.129581,274.1295539154255,274.1296109463591,915031.3,-9999,660320.1,13.24,-1,-0.20804368193936257,0.9921772645686848,0,0.5953063587412109,3,1.75,0.5,N1 O6,de-protonated,0,-9999,C12 H21 O6 N1,12,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
173,275.056011,275.0559838236387,275.0561116518591,1162651.3,-9999,482073.2,17.35,-1,-0.4647350667183113,0.961568909126255,0,0.576941345475753,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,275.113508,275.11348081794216,275.1136265292691,2905699.5,-9999,454831.8,46.28,-1,-0.5296405298449851,0.9503738737233172,0,0.5702243242339903,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
176,275.149909,275.1498818143357,275.1500120386191,1485672.6,-9999,591243.9,22.71,-1,-0.47328467271715446,0.9601706863471696,0,0.5761024118083018,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
178,275.168518,275.168490812492,275.16863948322913,1137899.3,-9999,581675.2,16.94,-1,-0.5402895381245735,0.9484111280539544,0,0.5690466768323726,1,2,0.21428571428571427,S1 O3,de-protonated,0,-9999,C14 H28 O3 S1,14,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
180,277.059609,277.05958162513065,277.0594967558291,4965238.5,-9999,425564.8,80.46,-1,0.30632157542029026,0.9831182630200042,0,0.5898709578120025,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
181,277.071005,277.07097762400156,277.07073014511906,1176055.9,-9999,708966.8,17.57,-1,0.8931974964303994,0.8652298518442435,0,0.5191379111065461,4,1.875,0.625,N4 P1 O5,de-protonated,0,-9999,C8 H15 O5 N4 P1,8,15,5,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
182,277.071654,277.0716266239373,277.0717617163191,2306360,-9999,430779.8,36.33,-1,-0.4875718152367286,0.9577819655340096,0,0.5746691793204057,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
183,277.107999,277.10797162033634,277.1081472256691,1416829.1,-9999,503935.5,21.56,-1,-0.6337068559721064,0.9297245141433276,0,0.5578347084859965,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
184,277.143734,277.14370661679584,277.14350116381905,1157890.1,-9999,700744.2,17.27,-1,0.7413234512926515,0.9050935020710424,0,0.5430561012426255,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
185,277.144495,277.1444676167205,277.1445327350191,2800258.3,-9999,467791.7,44.52,-1,-0.2349615125542403,0.9900327835280442,0,0.5940196701168265,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
186,277.147837,277.14780961638934,277.14790403833905,1011458.7,-9999,648395,14.83,-1,-0.3406915525450628,0.9791593493802868,0,0.587495609628172,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
187,277.180818,277.18079061312176,277.1809182443691,1932679.4,-9999,565427.8,30.12,-1,-0.46046188219641926,0.9622589516619302,0,0.5773553709971581,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
189,279.050747,279.050719427857,279.0508640800991,865772.9,-9999,709728.2,12.29,-1,-0.5183723137119106,0.9524124899199484,0,0.571447493951969,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
190,279.051011,279.0509834278309,279.05102627142907,1196429,-9999,603058.1,17.73,-1,-0.15353320413387164,0.9957319450090332,0,0.5974391670054198,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
190,279.051011,279.0509834278309,279.0508640800991,1196429,-9999,603058.1,17.73,-1,0.42769167622733423,0.9673541405830308,0,0.5804124843498185,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
191,279.05634,279.0563124273028,279.05638643394906,1262541.8,-9999,827390,18.82,-1,-0.26520319844905316,0.9873193036097552,0,0.5923915821658532,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
192,279.056679,279.0566514272693,279.05638643394906,1534221.8,-9999,475536.3,23.28,-1,0.9496049297260768,0.8490635300076098,0,0.5094381180045658,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
194,279.087417,279.08738942422394,279.08741178077906,1325330.1,-9999,525072.2,19.85,-1,-0.08010592444245122,0.9988363287866648,0,0.5993017972719988,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
195,279.100441,279.1004134229335,279.1002989403491,1012947.9,-9999,578877.5,14.71,-1,0.4101843848136348,0.9699323379860582,0,0.5819594027916348,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
197,279.123816,279.1237884206176,279.12379729012906,1901975.1,-9999,438873.4,29.33,-1,-0.0317762640147673,0.99981680242746,0,0.599890081456476,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
198,279.159407,279.15937941709143,279.1591512282791,1897628.1,-9999,653077.4,29.26,-1,0.8174147662343124,0.8858231030642885,0,0.5314938618385731,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
199,279.160158,279.16013041701706,279.16018279947906,5272220,-9999,419472,84.73,-1,-0.1876430280152596,0.996692774342954,0.9980645383152946,0.9972414799318902,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
200,279.163299,279.1632714167058,279.1631739802791,1301724.6,-9999,697285.5,19.46,-1,0.3490303728468964,0.9781380354490004,0,0.5868828212694003,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
201,279.163524,279.16349641668353,279.1635541027991,1234844.6,-9999,476325.4,18.36,-1,-0.20663913575350407,0.992282126563203,0,0.5953692759379218,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
202,280.163555,280.16352731760463,280.1635376345491,926439.8,-9999,559011,13.29,-1,-0.03682472218618802,0.9997539749337978,0.9980645383152946,0.9990782002863966,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,199,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
204,281.065911,281.065883228203,281.0656447646891,969508.8,-9999,871732,13.99,-1,0.8484264025959464,0.8775584387829666,0,0.52653506326978,3,2.142857142857143,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H15 O6 N4 P1,7,15,6,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
205,281.066375,281.06634722815704,281.06651414455905,1631908.9,-9999,862841,24.88,-1,-0.5938679764703704,0.938011403578334,0,0.5628068421470004,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
206,281.066696,281.0666682281252,281.0666763358891,1881765,-9999,451628.8,28.99,-1,-0.0288464075837981,0.9998490251824128,0,0.5999094151094476,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
206,281.066696,281.0666682281252,281.06651414455905,1881765,-9999,451628.8,28.99,-1,0.5482103288376339,0.9469285835991054,0,0.5681571501594632,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
207,281.102301,281.10227322459764,281.10203027403907,995241.9,-9999,801906,14.42,-1,0.8642789179983097,0.8732458169369385,0,0.523947490162163,2,2.375,0.625,N4 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1,8,19,5,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
208,281.103048,281.1030202245236,281.1030618452391,2329002,-9999,347185.5,36.34,-1,-0.14806212072298228,0.996030111768387,0,0.5976180670610322,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
209,281.115977,281.11594922324264,281.1159490048091,947819.8,-9999,632575.9,13.64,-1,7.770228399646e-4,0.9999998904477316,0,0.5999999342686391,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
211,281.139472,281.13944422091487,281.1394473545891,2887343,-9999,511504.2,45.52,-1,-0.01114633416356421,0.9999774569304514,0,0.5999864741582708,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,281.175866,281.1758382173091,281.1758328639391,9237940,-9999,479121.5,149.92,-1,0.01903922518948946,0.9995807179372194,0.9847603566902404,0.9936525734384278,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
216,282.179234,282.17920611789964,282.1791876990091,1408318.8,-9999,395561.8,21,-1,0.0652737385909327,0.9992272074259794,0.9847603566902404,0.9934404671316838,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,214,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
217,283.061291,283.0612630305091,283.06119703228904,1107576.4,-9999,396654.4,16.1,-1,0.23315883899972703,0.9901843877388556,0,0.5941106326433133,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
220,283.082357,283.08232902842195,283.0823264003491,2602427.3,-9999,535119.1,40.43,-1,0.00928377589290086,0.9999843613331232,0,0.5999906167998739,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
222,283.118776,283.1187480248138,283.1187119096991,3229888.3,-9999,429740.4,50.65,-1,0.12756173714817726,0.9970518219971424,0,0.5982310931982855,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
224,283.155138,283.15511002121116,283.15509741904907,3577797.3,-9999,493242.9,56.31,-1,0.04450621656496237,0.9996406504225592,0,0.5997843902535355,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
226,283.191547,283.1915190176039,283.19148292839907,14922442,-9999,494739.4,240.98,-1,0.12743746556772623,0.9983037700942304,0.9910429082350148,0.9953994253505444,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
227,283.227842,283.22781401400795,283.2278684377491,951759.4,-9999,694504.7,13.56,-1,-0.19215531817585216,0.9933226425477536,0,0.5959935855286521,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
228,284.19488,284.19485191819786,284.1948377634691,2400340.5,-9999,458606.7,37.14,-1,0.04980642465347951,0.9995499851713764,0.9910429082350148,0.9961471543968315,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,226,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
230,285.061678,285.0616498323191,285.06159095545905,1238027.6,-9999,417427.1,18.22,-1,0.20654083866264367,0.9922894391414558,0,0.5953736634848735,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
231,285.098045,285.0980168287161,285.0979764648091,3303376.5,-9999,446110.7,51.84,-1,0.14157907213665827,0.996369533690078,0,0.5978217202140468,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
233,285.126225,285.12619682592407,285.1261197656691,4894164.5,-9999,384752.8,77.74,-1,0.2702672593790653,0.9868336360935698,0,0.5921001816561419,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
