Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
259,293.175829,293.17588521544707,293.1758328639391,20603948,-9999,428958.9,338.58,-1,0.1785669284657115,0.9896711859076172,0.9984506056337258,0.9931829537980608,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
260,293.179049,293.1791052156644,293.17920416725906,1990699.8,-9999,396982,30.95,-1,-0.33751232445334933,0.9795425040444956,0,0.5877255024266974,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
260,293.179049,293.1791052156644,293.1788240447391,1990699.8,-9999,396982,30.95,-1,0.9590424076743724,0.8462929791628034,0,0.507775787497682,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,294.179216,294.17927228317694,294.1791876990091,3833218.5,-9999,432203.5,61.4,-1,0.28752600922777694,0.9851113665426272,0.9984506056337258,0.9904470621790664,5,1.625,0.25,13C1 O4,de-protonated,1,259,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
265,294.937828,294.93788433438425,294.9376537428191,1340356.8,-9999,515141.4,20.2,-1,0.7818315572849737,0.8950171221872908,0,0.5370102733123745,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
267,297.134472,297.13452848266047,297.13436197415905,1554885.3,-9999,415185,23.56,-1,0.5603811700408249,0.9446131534486788,0,0.5667678920692072,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,297.153109,297.1531654839185,297.1529894187691,4116103,-9999,449766.5,65.57,-1,0.5925067411705938,0.9382863073282476,0,0.5629717843969485,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
271,299.113751,299.1138076162643,299.1136265292691,2176821,-9999,440791.5,33.76,-1,0.605412054654869,0.9356579998832754,0,0.5613947999299652,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,299.132469,299.13252561752785,299.1322539738791,1151030.6,-9999,598642.1,16.94,-1,0.9081055124092352,0.8610241904304317,0,0.516614514258259,4,1.6,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H24 O4 S1,15,24,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
273,299.150102,299.1501586187181,299.1500120386191,1903032.3,-9999,405734.2,29.27,-1,0.4899886113998068,0.9573714675446184,0,0.5744228805267712,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,299.186477,299.18653362117345,299.1863975479691,1144827.5,-9999,546687,16.84,-1,0.4548107985148993,0.9631624593152196,0,0.5778974755891317,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,300.181834,300.18189068836125,300.18164652016907,2085652.9,-9999,480012.9,32.27,-1,0.8134014687866972,0.8868757072918918,0,0.5321254243751351,3,1.8,0.3333333333333333,N1 O5,de-protonated,0,-9999,C15 H27 O5 N1,15,27,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,301.047526,301.0475827467966,301.0474789761291,1358051.4,-9999,825404.8,20.17,-1,0.3446986761625398,0.978671518100396,0,0.5872029108602377,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
278,301.048145,301.04820174683834,301.04826336653906,8070371.5,-9999,428566,129.41,-1,-0.20468379397737932,0.4962134729053285,0.8851212310995797,0.651776576183029,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,301.121159,301.1212157517669,301.12103438523906,1708522.1,-9999,422499.8,25.88,-1,0.6023044129440606,0.9362954038765956,0,0.5617772423259574,4,1.6428571428571428,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H23 O5 P1,14,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,301.12944,301.1294967523259,301.12927659372906,3726058.8,-9999,415602.3,58.71,-1,0.7311099051436973,0.9075666617452832,0,0.5445399970471698,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,301.165837,301.16589375478276,301.1656621030791,2104046.3,-9999,448150.2,32.31,-1,0.7691836513688549,0.8982086087385165,0,0.5389251652431098,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,303.003134,303.0031908788026,303.003245181459,2051735.1,-9999,375966.4,31.46,-1,-0.17921476835038935,0.9941891916495532,0,0.5965135149897318,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
286,303.108687,303.10874388592754,303.10854114883904,1229472.9,-9999,454952.2,18.08,-1,0.6688597019795579,0.92203204713841,0,0.5532192282830459,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,303.145055,303.1451118883825,303.1449266581891,1821860.4,-9999,486144.4,27.72,-1,0.6110285117512763,0.9344988085109276,0,0.5606992851065564,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
288,303.181528,303.1815848908445,303.1813121675391,1615015.8,-9999,443301.5,24.35,-1,0.8995386405458003,0.8634469744227138,0,0.5180681846536282,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,305.023409,305.02346601517377,305.0237661510891,1423445.1,-9999,371444,21.23,-1,-0.9839755082423628,0.8388863559010938,0,0.5033318135406563,10,0.7692307692307693,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H10 O5 N2 S1,13,10,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
291,305.023409,305.02346601517377,305.02338602856906,1423445.1,-9999,371444,21.23,-1,0.262231056263065,0.9876001773499812,0,0.5925601064099888,15,0.4666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H7 O2 N4 P1,15,7,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,305.116525,305.11658202145924,305.1168183846791,1299678,-9999,444559.3,19.22,-1,-0.7746646714551814,0.896830562780878,0,0.5380983376685268,2,1.9285714285714288,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 P1 S2,14,27,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
297,306.980177,306.9802341472581,306.9801838050991,1738257.9,-9999,506040.8,26.14,-1,0.1639915592455486,0.9951321450692864,0,0.5970792870415718,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
300,307.095745,307.0958021550591,307.0960829397891,941725.1,-9999,671455.5,13.28,-1,-0.914322082126496,0.8592560206475446,0,0.5155536123885267,2,1.9230769230769231,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 P1 S2,13,25,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
303,309.111504,309.1115612911254,309.11173300424906,1097829.6,-9999,450285.5,15.8,-1,-0.5555050337574974,0.9455462314872266,0,0.5673277388923359,1,2.076923076923077,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 P1 S2,13,27,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
309,311.103462,311.10351942558503,311.1037305504991,928882.1,-9999,472735.8,13.07,-1,-0.6786318945785329,0.919831659484034,0,0.5518989956904204,11,0.9411764705882352,0.2352941176470588,N2 O4,de-protonated,0,-9999,C17 H16 O4 N2,17,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,311.144846,311.14490342837854,311.14514113344904,897078.4,-9999,647481.6,12.55,-1,-0.7639684477721895,0.8995126839156693,0,0.5397076103494015,0,2.230769230769231,0.3076923076923077,S1 P1 O4,de-protonated,0,-9999,C13 H29 O4 P1 S1,13,29,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
312,311.145211,311.1452684284032,311.14514113344904,875702.4,-9999,577280.3,12.21,-1,0.4091176024498027,0.97008617099704475,0,0.5820517025982269,0,2.230769230769231,0.3076923076923077,S1 P1 O4,de-protonated,0,-9999,C13 H29 O4 P1 S1,13,29,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
313,311.149735,311.14979242870857,311.1500120386191,1256630.9,-9999,835288.9,18.36,-1,-0.7058007456834859,0.9135752650961924,0,0.5481451590577154,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
314,311.150614,311.1506714287679,311.1508814184891,2675447,-9999,372718,41.26,-1,-0.6748806889314338,0.920679463402532,0,0.5524076780415192,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
315,311.168362,311.1684194299659,311.16863948322913,3787448.8,-9999,820324.6,59.21,-1,-0.7071832931859926,0.9132514936758076,0,0.5479508962054845,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
321,313.048423,313.04848055687245,313.04826336653906,3706752.5,-9999,411739.8,57.43,-1,0.693791848744758,0.91636565774353,0,0.5498193946461181,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
322,313.128986,313.1290435623105,313.12927659372906,1081737.1,-9999,784285.5,15.4,-1,-0.7442019509208317,0.9043915215454912,0,0.5426349129272947,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
325,314.132942,314.13299963007887,314.1332570317691,1023990.7,-9999,448116.3,14.48,-1,-0.8194028632331001,0.8853002128863589,0,0.5311801277318153,9,1.2352941176470589,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H21 O1 N3 S1,17,21,1,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
326,314.160657,314.16071463194965,314.1609110752791,1636345.8,-9999,845370.6,24.28,-1,-0.6252952628163859,0.9315127720877348,0,0.5589076632526409,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
331,315.064055,315.06411269293017,315.0639134309991,5216862,-9999,425087.6,81.6,-1,0.6324492351495822,0.9299931771186464,0,0.5579959062711878,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,317.116595,317.11665283147926,317.1168183846791,937544.7,-9999,533470.4,12.98,-1,-0.5220574572258437,0.951750128503176,0,0.5710500771019056,3,1.8,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 P1 S2,15,27,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
345,317.197468,317.19752583693827,317.1978316118691,1021906.1,-9999,458265.2,14.32,-1,-0.9639880868132368,0.8448337886514931,0,0.5069002731908958,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
348,319.038478,319.03853596120877,319.03856806237906,1113901.1,-9999,755020.5,15.77,-1,-0.10061846279527904,0.9981646861331114,0,0.5988988116798668,9,1.0625,0.0625,S2 P1 O1,de-protonated,0,-9999,C16 H17 O1 P1 S2,16,17,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
