Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
123,265.108009,265.10800277865985,265.1081472256691,1999422,-9999,597436.4,32.42,-1,-0.544860694570862,0.9475578884760358,0,0.5685347330856215,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,265.121037,265.1210307768211,265.12103438523906,1125439.6,-9999,710881.9,17.38,-1,-0.01361045517913927,0.9999663881954992,0,0.5999798329172994,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,265.144438,265.14443177351825,265.1445327350191,1248706.6,-9999,699414.1,19.5,-1,-0.38077911617801546,0.9740343185123682,0,0.584420591107421,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,265.147813,265.1478067730419,265.14790403833905,1924419.1,-9999,557374.6,31.13,-1,-0.3668341165866742,0.9758786305978688,0,0.5855271783587213,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
128,267.050891,267.0508845044409,267.05102627142907,1351858.4,-9999,647924.1,21.27,-1,-0.5308610498834934,0.950150694607542,0,0.5700904167645252,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,267.050891,267.0508845044409,267.0508640800991,1351858.4,-9999,647924.1,21.27,-1,0.07648109240477884,0.998939204808124,0,0.5993635228848744,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
129,267.087315,267.08730849930004,267.08741178077906,2710071,-9999,657559.9,44.64,-1,-0.38669542057114903,0.9732321535659304,0,0.5839392921395582,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,267.123699,267.12369249416474,267.12379729012906,1959995.4,-9999,553356.1,31.74,-1,-0.3923123487382936,0.9724597601862638,0,0.5834758561117582,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,267.16004,267.1600334890356,267.16018279947906,1168447.9,-9999,611203.7,18.12,-1,-0.5588798521965259,0.9449012101966268,0,0.5669407261179761,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,269.066606,269.06659921994225,269.0666763358891,2346537,-9999,631190.9,38.1,-1,-0.2866053422203367,0.985205853927356,0,0.5911235123564136,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,269.103021,269.10301421480267,269.1030618452391,3066669.3,-9999,595579.3,50.39,-1,-0.17699700665005091,0.9943317120858608,0,0.5965990272515164,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,269.139399,269.13939220966824,269.1394473545891,8193073.5,-9999,596937.7,137.94,-1,-0.2048934906872731,0.9961761545872214,0.9808275996119415,0.9900367325971096,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,269.175769,269.175762204535,269.1758328639391,850998.1,-9999,748378.3,12.56,-1,-0.2625027788134671,0.987574627160779,0,0.5925447762964674,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
140,269.212179,269.21217219939604,269.2122183732891,1198394.5,-9999,625085.5,18.49,-1,-0.17151484926260738,0.9946764820763696,0,0.5968058892458218,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,270.142814,270.1428070680459,270.1428021896591,1036841.9,-9999,482161.8,15.73,-1,0.01805854810899918,0.9999408293091162,0.9808275996119415,0.9922955374302465,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,138,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
147,271.045953,271.0459459405766,271.0459408909991,1055380.8,-9999,748841.6,16.04,-1,0.01862996912371641,0.9999370255441676,0,0.5999622153265006,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,271.082322,271.08231493544343,271.0823264003491,2751257,-9999,512776.3,45,-1,-0.04229307676457114,0.9996754946101728,0,0.5998052967661037,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,271.118673,271.1186659303129,271.1187119096991,3549725.3,-9999,602062.3,58.64,-1,-0.16959134197185083,0.9947949075059972,0,0.5968769445035983,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,271.15506800000003,271.1550609251761,271.15509741904907,1634465.5,-9999,589875.6,25.93,-1,-0.134586711924145,0.9967187093949202,0,0.5980312256369521,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,271.191452,271.19144492004085,271.19148292839907,1584933.8,-9999,626245.8,25.09,-1,-0.14015321501541048,0.996442161462762,0,0.5978652968776572,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
157,273.061495,273.0614876561024,273.06159095545905,1015550.9,-9999,508638.4,15.24,-1,-0.3783005743118722,0.9743668906407296,0,0.5846201343844377,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,273.097962,273.0979546509554,273.0979764648091,2766851,-9999,552137.6,44.92,-1,-0.07987555969129558,0.9988430081544638,0,0.5993058048926783,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
161,273.134358,273.1343506458185,273.13436197415905,3610375.3,-9999,593093.8,59.21,-1,-0.04147534017628429,0.9996879199796506,0,0.5998127519877903,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
162,273.170765,273.17075764068,273.17074748350905,899147.5,-9999,563214.2,13.27,-1,0.03718249864396911,0.999749171721527,0,0.5998495030329162,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,275.113655,275.1136473664599,275.1136265292691,2346216,-9999,576415.5,37.79,-1,0.07574030792912435,0.9989596440561844,0,0.5993757864337106,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,275.150047,275.1500393613234,275.1500120386191,1325036.1,-9999,571366.1,20.48,-1,0.09930111991770248,0.9982123863737946,0,0.5989274318242768,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,276.991704,276.9916961013914,276.99161786899907,1543993,-9999,647450.6,24.19,-1,0.2824359558472019,0.9856300730344149,0,0.5913780438206488,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
167,277.035467,277.03545909521466,277.0353762069691,1086397.9,-9999,671198.7,16.43,-1,0.2991973325103317,0.983888095094977,0,0.5903328570569861,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
167,277.035467,277.03545909521466,277.0352140156391,1086397.9,-9999,671198.7,16.43,-1,0.8846513481484254,0.8676184845196416,0,0.520571090711785,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
168,277.057658,277.05765009208267,277.0573749548991,903616.3,-9999,993513,13.34,-1,0.9930693366639296,0.8361541587155682,0,0.5016924952293409,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
168,277.057658,277.05765009208267,277.05784298554903,903616.3,-9999,993513,13.34,-1,-0.6962209200931427,0.9158044176791784,0,0.549482650607507,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,277.05975,277.0597420917874,277.0594967558291,9713601,-9999,566904.1,162.64,-1,0.885499184053079,0.8737074696744855,0.9871465695981456,0.9190831096439496,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,277.071868,277.07186009007705,277.0717617163191,1520193.9,-9999,593511.5,23.79,-1,0.3550479390434228,0.977386362548662,0,0.5864318175291973,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
172,277.108194,277.10818608495003,277.1081472256691,1727173.9,-9999,646891,27.29,-1,0.14023146319459892,0.9964381947242102,0,0.5978629168345261,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,277.144688,277.1446800797992,277.1445327350191,1175369.9,-9999,459312.6,17.94,-1,0.5316532086523985,0.9500055970317228,0,0.5700033582190337,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,277.148017,277.1480090793293,277.14790403833905,2613962.3,-9999,517201.4,42.32,-1,0.3790069805062451,0.9742723143980532,0,0.5845633886388318,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
175,277.155841,277.1558330782251,277.1557661243091,1170187.1,-9999,558074.4,17.85,-1,0.24157504263681656,0.9894667934884844,0,0.5936800760930907,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,278.063093,278.0630849501752,278.06285159089913,1098030.8,-9999,793041.3,16.5,-1,0.8392321187294806,0.880032690511947,0.9871465695981456,0.9228782421464264,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,170,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
178,279.03895,279.0389418124425,279.0387613109391,896152.9,-9999,660402.7,13.1,-1,0.6468689243951805,0.9268854604815958,0,0.5561312762889574,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,279.051161,279.051152810719,279.05102627142907,1472666.3,-9999,693704.2,22.8,-1,0.4534629081976398,0.9633764391799688,0,0.5780258635079812,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
180,279.056207,279.0561988100068,279.05638643394906,1171610.9,-9999,843782.5,17.73,-1,-0.6723513648226201,0.9212488974678712,0,0.5527493384807227,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,279.087556,279.08754780558223,279.08741178077906,1926430.3,-9999,476963,30.43,-1,0.4873913957667589,0.9578125357878832,0,0.5746875214727298,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
184,279.123932,279.1239238004481,279.12379729012906,2610082.3,-9999,617061.4,41.92,-1,0.4532408926186249,0.9634116281590582,0,0.5780469768954349,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,279.160301,279.16029279531494,279.16018279947906,1106214.1,-9999,669830.7,16.63,-1,0.3940240860352631,0.9722222851582184,0,0.583333371094931,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
187,281.066857,281.06684852622305,281.0666763358891,2177267.3,-9999,560943.5,34.64,-1,0.6126316225050891,0.93416624114576,0,0.560499744687456,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
189,281.103213,281.10320452109175,281.1030618452391,4029303,-9999,626937.4,65.78,-1,0.5075570921253544,0.9543319057150708,0,0.5725991434290425,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
191,281.139581,281.1395725159588,281.1394473545891,2642043,-9999,583907.5,42.46,-1,0.4451931981036482,0.9646763887679782,0,0.5788058332607869,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,281.176043,281.1760345108125,281.1758328639391,886142.9,-9999,608876.1,12.93,-1,0.7171557787838887,0.910900770525072,0,0.5465404623150432,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
194,283.046124,283.0461152468687,283.0459408909991,1086661.6,-9999,558055.8,16.17,-1,0.6159984808635858,0.9334653331440068,0,0.560079199886404,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
196,283.082513,283.08250424173275,283.0823264003491,3277385.5,-9999,520449.3,52.71,-1,0.6282320268312755,0.9308907576782351,0,0.5585344546069411,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
197,283.118901,283.1188922365969,283.1187119096991,3521101.3,-9999,518185.6,56.77,-1,0.6369303413001959,0.929033806914787,0,0.5574202841488721,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
198,283.155255,283.1552462314659,283.15509741904907,2575953,-9999,559714.1,41.01,-1,0.5255509019953458,0.9511183200699196,0,0.5706709920419518,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
200,283.191712,283.1917032263203,283.19148292839907,2555477,-9999,566977.5,40.67,-1,0.7779115352684187,0.8960106217461454,0,0.5376063730476872,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
201,285.061853,285.061843962368,285.06159095545905,2013081.6,-9999,500321.2,31.62,-1,0.887551732644853,0.8668096695550713,0,0.5200858017330428,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,285.098167,285.0981579572427,285.0979764648091,4431645.5,-9999,572164.9,71.96,-1,0.6365967090314363,0.9291054341701812,0,0.5574632605021086,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,285.134641,285.1346319520947,285.13436197415905,4311329,-9999,546718.4,69.95,-1,0.946844616656336,0.8498703932348475,0,0.5099222359409085,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
206,285.17093,285.1709209469729,285.17074748350905,1768101,-9999,521792.2,27.53,-1,0.6082793041821966,0.9350673806216742,0,0.5610404283730045,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
208,285.207378,285.2073689418286,285.2071329928591,6974761,-9999,538870.1,114.38,-1,0.8272898612298656,0.9133804374986552,0.984803467624238,0.9419496495488884,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,286.12985,286.1298408116306,286.1296109463591,1745545.3,-9999,638778.9,27.15,-1,0.8033606543490359,0.8894919102557685,0,0.533695146153461,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
211,286.210659,286.2106498002252,286.21048782792906,1063697.8,-9999,674545,15.78,-1,0.5659201987467981,0.9435444671050428,0.984803467624238,0.960048067312721,2,2,0.26666666666666666,13C1 O4,de-protonated,1,208,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
212,287.032706,287.03269668420126,287.0326133020791,1733479.5,-9999,488218.3,26.73,-1,0.29049703171762076,0.9848044483827956,0,0.5908826690296773,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
213,287.07751,287.0775006778776,287.0772410199191,2197740,-9999,526828,34.41,-1,0.904488135619152,0.8620491854491252,0,0.5172295112694751,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
215,287.113905,287.11389567274074,287.1136265292691,3804912,-9999,533176,61,-1,0.9374109996408008,0.8526159165979244,0,0.5115695499587546,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
217,287.150308,287.15029866760284,287.1500120386191,3297011.8,-9999,550486.9,52.59,-1,0.9981855188634644,0.8346099297619806,0,0.5007659578571884,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
218,287.186658,287.1866486624724,287.1863975479691,1318135.5,-9999,647941.1,19.86,-1,0.8743955336053467,0.8704632155165195,0,0.5222779293099117,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
220,289.072046,289.07203639636816,289.0717617163191,1410107.5,-9999,635371.2,21.38,-1,0.9502140487302504,0.8488852663587956,0,0.5093311598152773,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
223,289.120872,289.1208623894768,289.12103438523906,1245888.5,-9999,618538.1,18.66,-1,-0.5948919026097236,0.9378042574800928,0,0.5626825544880556,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
231,292.981048,292.98103784465036,292.9808559662891,1692241.5,-9999,734557.3,25.82,-1,0.6207858212269655,0.9324630116984752,0,0.5594778070190851,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
