Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
116,277.0576,277.0575564089588,277.0573749548991,1250842.3,-9999,671683.1,19.46,-1,0.6549331514577184,0.9251215601685976,0,0.5550729361011585,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
126,281.087798,281.0877560552535,281.0878057039491,1011763.2,-9999,575675.7,15.26,-1,-0.1766305565156128,0.9943550924471746,0,0.5966130554683047,2,1.8,0.9,O9,de-protonated,0,-9999,C10 H18 O9,10,18,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,291.108675,291.1086371486793,291.10854114883904,998776.2,-9999,614469.5,14.73,-1,0.32977335490100523,0.9804607849281772,0,0.5882764709569063,3,1.6666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H20 O8,12,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,291.195357,291.195319184088,291.1955367376291,1171328.4,-9999,590636.8,17.61,-1,-0.7471046551751124,0.9036814379288254,0,0.5422088627572952,1,2.4166666666666665,0.16666666666666666,N4 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1,12,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,293.1711,293.17106299115886,293.1709619587691,7785274,-9999,343011.7,128.11,-1,0.3446193616015524,0.4893406134495816,0.8684926696514785,0.6410014359303404,0,2.2142857142857144,0.14285714285714285,S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 P1 S1,14,31,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
141,293.175865,293.17582799310526,293.1758328639391,28445498,-9999,711260.8,473.31,-1,-0.01661403597447282,0.9941586262382524,0.959187708336792,0.9801702590776684,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,294.177242,294.17720540215754,294.1774443202591,2561944.3,-9999,659118.8,40.84,-1,-0.81215642521742,0.8872014564667111,0,0.5323208738800267,0,2.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H30 O1 N3 P1 S1,12,30,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
147,294.179299,294.17926240299784,294.1791876990091,3678104.3,-9999,570190.9,59.49,-1,0.25394042765030966,0.9883673358121028,0.959187708336792,0.9766954848219784,5,1.625,0.25,13C1 O4,de-protonated,1,141,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
153,295.173914,295.1738778092879,295.1737248636591,11177973,-9999,473742.9,184.8,-1,0.5181546184049092,0.9512109241388766,0.9729840736588186,0.9599201839468534,4,1.6470588235294117,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H28 O2 S1,17,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
155,295.184781,295.1847448137269,295.1849582529491,2826742.5,-9999,508309.2,45.26,-1,-0.7230694390952044,0.909494152600805,0,0.5456964915604829,4,1.75,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H28 O1 N2 S1,16,28,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
156,296.177273,296.1772372191498,296.17707969872913,1645139.5,-9999,492265.2,25.34,-1,0.5318454109198775,0.9499703625915276,0.9729840736588186,0.959175847018444,4,1.75,0.125,13C1 S1 O2,de-protonated,1,153,C16 H28 O2 S1 13C1,16,28,2,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
174,307.190515,307.1904837179465,307.19045135719904,1077102.9,-9999,423715.7,15.67,-1,0.10534424922845392,0.9979884153344314,0,0.5987930492006588,1,2.4166666666666665,0.25,N4 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1,12,29,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,309.16786,309.1678295256717,309.1675941113791,17374516,-9999,439910.2,282.19,-1,0.7614455624962905,0.6153214590918842,0.8856955625866083,0.7234711004897738,0,2.3076923076923075,0.15384615384615383,N2 S2 O2,de-protonated,0,-9999,C13 H30 O2 N2 S2,13,30,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
180,309.170042,309.1700115265631,309.1697159123091,26046772,-9999,429005.3,424.02,-1,0.956155272653224,0.4235712491355963,0.89367660343270094,0.6116133908544381,1,2.4545454545454546,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1,11,27,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,309.170827,309.1707965268837,309.17074748350905,34705716,-9999,694405.8,565.62,-1,0.15862876757953467,0.9635917865631678,0.9495640982170062,0.9579807112247032,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,310.172454,310.1724239360381,310.1723589398291,2232600.3,-9999,408416,34.56,-1,0.2095486819885814,0.9920641268546144,0,0.5952384761127686,0,2.5,0.16666666666666666,N3 S1 P1 O2,de-protonated,0,-9999,C12 H30 O2 N3 P1 S1,12,30,2,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
189,310.174326,310.1742959368028,310.17410231857906,4066200.5,-9999,589915.4,64.55,-1,0.6242243382477497,0.931738974547272,0.9495640982170062,0.9388690240151656,5,1.625,0.3125,13C1 O5,de-protonated,1,181,C16 H26 O5 13C1,16,26,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
193,311.163592,311.16356234090784,311.1633899409791,1750269,-9999,346038.5,26.67,-1,0.5540495262139885,0.6305488990696119,0.8856955625866083,0.7326075644764105,0,2.3076923076923075,0.15384615384615383,N2 S1 34S1 O2,de-protonated,1,179,C13 H30 O2 N2 S1 34S1,13,30,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,1
194,311.164612,311.1645823413245,311.1646167312291,3254013,-9999,306984.7,51.26,-1,-0.11051997162843452,0.9977861194965,0,0.5986716716978999,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
195,311.165499,311.16546934168684,311.1652681799091,3962877.3,-9999,540046.4,62.86,-1,0.6464788917962625,0.46348515174063615,0.8221557383861046,0.6069533863988235,9,1.2,0.15,O3,de-protonated,0,-9999,C20 H24 O3,20,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,311.168769,311.1687393430226,311.16863948322913,7759869.5,-9999,4152390.4,124.95,-1,0.32091856567302474,0.4907431767897138,0.8446892076502734,0.6323215891339377,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
202,311.180018,311.1799883476177,311.1798728725191,3169790.5,-9999,470718.5,49.89,-1,0.37108794193580086,0.9753229616726844,0,0.5851937770036106,4,1.75,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H28 O2 N2 S1,16,28,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
220,318.060441,318.06041415820016,318.0604257062391,2309080.8,-9999,461315.2,35.25,-1,-0.03630768866336276,0.9997608341904058,0,0.5998565005142434,0,2.4444444444444446,0.5555555555555556,N1 S2 P1 O5,de-protonated,0,-9999,C9 H22 O5 N1 P1 S2,9,22,5,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
226,321.005274,321.0052483611343,321.00494545791906,896037.1,-9999,647209.6,12.49,-1,0.9436091858663608,0.8508141188165294,0,0.5104884712899176,14,0.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H10 O2 S2,18,10,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
227,321.007653,321.0076273621061,321.0074473813691,1492517.4,-9999,530421.8,22.1,-1,0.5606746462874749,0.9445567643638388,0,0.5667340586183033,10,0.7142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H10 O7 S1,14,10,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
228,321.008592,321.0085663624897,321.0087847918891,9901605,-9999,410976.1,157.53,-1,-0.6804467969689147,0.9125816666289636,0.957385334160388,0.9305031336415333,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
229,321.204196,321.20417044239196,321.2039796207291,1741372,-9999,446962.7,26.11,-1,0.5940824988099715,0.9379680302483996,0,0.5627808181490397,0,2.2666666666666666,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H34 O1 N2 S2,15,34,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
231,321.207396,321.2073704436991,321.20713299285904,3697724.3,-9999,511303.6,57.61,-1,0.7392452274095354,0.4527994825556929,0.8295321147073605,0.60349253541636,5,1.5789473684210529,0.21052631578947367,O4,de-protonated,0,-9999,C19 H30 O4,19,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,321.209942,321.2099164447391,321.2101241736591,46245436,-9999,480892.5,742.85,-1,-0.6467072621358707,0.6204146959888681,0.9571171245727492,0.7550956674224206,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,322.011927,322.0119017723418,322.0122122098191,1063321.9,-9999,456663.4,15.18,-1,-0.9640549815791176,0.8448140176399169,0,0.5068884105839502,10,0.7692307692307693,0.5384615384615384,N1 P1 O7,de-protonated,0,-9999,C13 H10 O7 N1 P1,13,10,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,322.011927,322.0119017723418,322.012139626959,1063321.9,-9999,456663.4,15.18,-1,-0.73865108785964,0.9057432619355044,0.957385334160388,0.9264000908254578,15,0.42857142857142855,0.21428571428571427,13C1 N4 S1 O3,de-protonated,1,228,C14 H6 O3 N4 S1 13C1,14,6,3,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
235,322.213307,322.2132818546034,322.2134790087291,7059121.5,-9999,434765.7,111.75,-1,-0.6118742341921674,0.6228823041032195,0.9571171245727492,0.7565762322910314,5,1.8235294117647056,0.0588235294117647,13C1 N2 P1 O1,de-protonated,1,233,C17 H31 O1 N2 P1 13C1,17,31,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
239,323.006622,323.0065971786645,323.00667679160904,9523471,-9999,401968.6,149.78,-1,-0.2464746095559296,0.32967919030974296,0.7989013330709024,0.5173680474142067,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
241,323.103405,323.1033802181994,323.10307910181905,1055002.5,-9999,711003.9,14.88,-1,0.9319514415622342,0.85419629269476,0,0.512517775616856,3,2,0.6,N4 S1 O6,de-protonated,0,-9999,C10 H20 O6 N4 S1,10,20,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
245,323.109425,323.1094002206585,323.1096037772691,1039643.2,-9999,444327.1,14.64,-1,-0.6299924491974619,0.930516698528102,0,0.5583100191168613,3,1.818181818181818,0.8181818181818182,N2 O9,de-protonated,0,-9999,C11 H20 O9 N2,11,20,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,323.152841,323.1528162383935,323.1530032194191,925984.3,-9999,603196,12.83,-1,-0.5786145377878462,0.9410602878262648,0,0.5646361726957588,6,1.5625,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N2 P1,16,25,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,323.189265,323.18924025327226,323.1893887287691,6140196.5,-9999,423778.9,95.89,-1,-0.4594070906802935,0.972157063660805,0.9959206691826464,0.9816625058695416,5,1.7058823529411764,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N2 P1,17,29,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,324.192665,324.19264066315094,324.19274356383914,1094044.9,-9999,562809.7,15.5,-1,-0.31740589586852186,0.9818857510019976,0.9959206691826464,0.9874997182742572,5,1.8125,0.125,13C1 N2 P1 O2,de-protonated,1,251,C16 H29 O2 N2 P1 13C1,16,29,2,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
254,324.192665,324.19264066315094,324.19287990945907,1094044.9,-9999,562809.7,15.5,-1,-0.7379752084415194,0.9059072975249658,0,0.5435443785149795,5,1.6875,0.25,N3 O4,de-protonated,0,-9999,C16 H27 O4 N3,16,27,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,324.985892,324.98586798717605,324.98594134671913,3393533.3,-9999,467195.8,52.13,-1,-0.22573143556976696,0.9907969497647366,0,0.5944781698588419,14,0.42857142857142855,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H6 O2 N4 S2,14,6,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
256,325.101819,325.10179503453105,325.10162255021913,905739.4,-9999,660535.6,12.5,-1,0.5305550632590218,0.9502066893477576,0,0.5701240136086545,11,1,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H18 O2 N2 S1,18,18,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
257,325.103071,325.1030470350425,325.1032763204991,4999691.5,-9999,474629.3,77.71,-1,-0.7052695968099756,0.4568497570078426,0.8524773804394659,0.6151008063804919,6,1.4375,0.1875,S1 P1 O3,de-protonated,0,-9999,C16 H23 O3 P1 S1,16,23,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
260,325.178626,325.1786020659059,325.1785492626491,2690580.8,-9999,331124.9,40.93,-1,0.16238234949742147,0.995226983282842,0,0.5971361899697052,0,2.2142857142857144,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H31 O6 P1,14,31,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,325.180529,325.1805050666833,325.1802667956891,3959829,-9999,258470.2,61.15,-1,0.7327350965988959,0.9071749755602396,0,0.5443049853361438,0,2.3076923076923075,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H30 O5 N2 S1,13,30,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
263,325.181156,325.18113206693937,325.180918244369,6327317,-9999,551780.2,98.86,-1,0.6575495619458868,0.4622726511901429,0.8149093904448103,0.6033273468920098,9,1.238095238095238,0.14285714285714285,O3,de-protonated,0,-9999,C21 H26 O3,21,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,326.187203,326.18717947789935,326.1874006058591,10332305,-9999,421359.4,162.65,-1,-0.6779169255623941,0.4599967753055451,0.8295321147073605,0.6078109110662713,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,326.190477,326.1904534792367,326.1907719091791,887185.9,-9999,542952,12.2,-1,-0.9762076975594608,0.8412072339854124,0,0.5047243403912475,4,1.8125,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H29 O2 N3 S1,16,29,2,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
271,326.987993,326.98796980501385,326.9879890401691,1127669.9,-9999,455979.3,16.03,-1,-0.05882526548025058,0.9993723098940288,0,0.5996233859364173,4,1.625,0.75,N2 S2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1 S2,8,13,6,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
277,329.152141,329.1521186890461,329.15233451415907,1611787.8,-9999,524484.3,23.43,-1,-0.6556997788406634,0.9249529132363516,0,0.5549717479418109,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,333.110713,333.11069230608234,333.1108636243791,1798433.1,-9999,472170.2,26.35,-1,-0.5142981374802167,0.9531398446266042,0,0.5718839067759625,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,333.204156,333.2041353442529,333.2039796207291,906798.1,-9999,527209,12.34,-1,0.4673519324917061,0.9611434321767472,0,0.5766860593060482,1,2.125,0.0625,N2 S2 O1,de-protonated,0,-9999,C16 H34 O1 N2 S2,16,34,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
286,333.205821,333.20580034493304,333.20610142165907,1174574.3,-9999,598742.3,16.54,-1,-0.9035750688462886,0.862307451349699,0,0.5173844708098194,2,2.2142857142857144,0.21428571428571427,N4 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1,14,31,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,335.221497,335.221477168316,335.2217514861191,898634.5,-9999,596737.4,12.04,-1,-0.8183174327423615,0.885585811561019,0,0.5313514869366114,1,2.357142857142857,0.21428571428571427,N4 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1,14,33,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,335.222522,335.22250216873476,335.2227830573191,7798090.5,-9999,429072.3,119,-1,-0.8379161516170416,0.8886636238466928,0.9728845503584108,0.92235199445138,5,1.6,0.2,O4,de-protonated,0,-9999,C20 H32 O4,20,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,336.225897,336.22587757860316,336.2261378923891,2010331.3,-9999,536419.2,29.27,-1,-0.7742223360782438,0.8969420596403307,0.9728845503584108,0.9273190559275628,5,1.6842105263157894,0.21052631578947367,13C1 O4,de-protonated,1,292,C19 H32 O4 13C1,19,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
299,337.20227,337.20225097744157,337.20204761242906,31448682,-9999,614687.4,485.65,-1,0.6030954258726527,0.468066715207685,0.8295321147073604,0.6126528750075552,5,1.5789473684210529,0.2631578947368421,O5,de-protonated,0,-9999,C19 H30 O5,19,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
301,337.205192,337.2051729786352,337.2054189157491,441900640,-9999,614016.9,6848.89,-1,-0.7293391508751982,0.4177774325587802,0.9093135474399616,0.6143918785112528,0,2.125,0.3125,S1 O5,de-protonated,0,-9999,C16 H34 O5 S1,16,34,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
301,337.205192,337.2051729786352,337.2050387932291,441900640,-9999,614016.9,6848.89,-1,0.3979341665491413,0.5630992429645334,0.9241913771962018,0.7075360966572007,5,1.7222222222222223,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N2 P1,18,31,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
302,337.238223,337.238203992128,337.23843312177905,3125359,-9999,433663.4,46.55,-1,-0.6794292363233094,0.9196509490042688,0,0.5517905694025612,4,1.7,0.2,O4,de-protonated,0,-9999,C20 H34 O4,20,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
306,338.208616,338.20859738852363,338.2087737508191,51609344,-9999,477441.5,798.2,-1,-0.5214598471435078,0.42265134340280464,0.9093135474399616,0.6173162250176675,0,2.2666666666666666,0.3333333333333333,13C1 S1 O5,de-protonated,1,301,C15 H34 O5 S1 13C1,15,34,5,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
306,338.208616,338.20859738852363,338.2083936282991,51609344,-9999,477441.5,798.2,-1,0.6024694488573974,0.556016334290629,0.9241913771962018,0.7032863514528581,5,1.8235294117647056,0.1176470588235294,13C1 N2 P1 O2,de-protonated,1,301,C17 H31 O2 N2 P1 13C1,17,31,2,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
306,338.208616,338.20859738852363,338.20852997391904,51609344,-9999,477441.5,798.2,-1,0.1993285166163626,0.3309388770879412,0.8334884607798688,0.5319587105647122,5,1.7058823529411764,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H29 O4 N3,17,29,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
309,339.194499,339.19448079124675,339.19419932710906,1648018.4,-9999,317443.5,23.65,-1,0.8298023322456065,0.8825494404161964,0,0.5295296642497178,0,2.2,0.4,P1 O6,de-protonated,0,-9999,C15 H33 O6 P1,15,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,339.195856,339.19583779180107,339.1959168601491,2410386.5,-9999,277115,35.46,-1,-0.23310524718304695,0.9901888772735484,0,0.594113326364129,0,2.2857142857142856,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H32 O5 N2 S1,14,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
311,339.195856,339.19583779180107,339.1955367376291,2410386.5,-9999,277115,35.46,-1,0.887553459223223,0.8668091875097799,0,0.5200855125058679,5,1.8125,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1,16,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
312,339.196217,339.1961987919485,339.1959168601491,2671762.8,-9999,763734.3,39.52,-1,0.8311768667986689,0.8821839106278071,0,0.5293103463766843,0,2.2857142857142856,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H32 O5 N2 S1,14,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
315,339.199809,339.19979079341584,339.1999396121491,39444372,-9999,432145.2,609.6,-1,-0.4387345510945116,0.7342255604906676,0.9729946649292884,0.8297332022661159,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
317,339.20955,339.2095317973949,339.2094554683991,3505556.8,-9999,549027,52.44,-1,0.22502024807009455,0.9908545829459324,0,0.5945127497675595,4,1.736842105263158,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H33 O3 P1,19,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
317,339.20955,339.2095317973949,339.2096639090391,3505556.8,-9999,549027,52.44,-1,-0.38946898698229265,0.4249840369442591,0.9093135474399616,0.6187158411425402,0,2.125,0.25,S1 O4 18O1,de-protonated,1,301,C16 H34 O4 S1 18O1,16,34,4,-9999,-9999,1,-9999,-9999,-9999,1,-9999,-9999
317,339.20955,339.2095317973949,339.2092837865191,3505556.8,-9999,549027,52.44,-1,0.7311441273809898,0.5502756934730578,0.9241913771962018,0.6998419669623155,5,1.7222222222222223,0.05555555555555555,N2 P1 O1 18O1,de-protonated,1,301,C18 H31 O1 N2 P1 18O1,18,31,1,2,1,-9999,-9999,-9999,-9999,1,-9999,-9999
318,339.211928,339.2119097983663,339.21212858588905,3189141,-9999,384082.7,47.54,-1,-0.6449873229430192,0.41992206913098873,0.9093135474399616,0.6156786604545779,0,2.4285714285714284,0.35714285714285715,13C2 S1 O5,de-protonated,1,301,C14 H34 O5 S1 13C2,14,34,5,-9999,-9999,1,2,-9999,-9999,-9999,-9999,-9999
