Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
80,256.064865,256.06489695664436,256.06490268823904,1335487,-9999,502892.3,21.43,-1,-0.02238336696337363,0.9999090955973232,0,0.5999454573583939,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
81,256.064941,256.06497295665866,256.0647663426191,1368327,-9999,2522986.3,22,-1,0.8068819560474433,0.888577234872641,0.9780629927523742,0.9243715380245344,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,69,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
81,256.064941,256.06497295665866,256.0647663426191,1368327,-9999,2522986.3,22,-1,0.8068819560474433,0.888577234872641,0.9755961844860288,0.9233848147179962,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,70,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
81,256.064941,256.06497295665866,256.06490268823904,1368327,-9999,2522986.3,22,-1,0.2744164424026168,0.9864290455743188,0,0.5918574273445911,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
83,256.16325,256.1632819751779,256.1635376345491,1000406.8,-9999,712048.8,15.55,-1,-0.9980318571188412,0.8346563837552833,0.9982081308298236,0.9000770825850994,3,1.8461538461538465,0.3076923076923077,13C1 O4,de-protonated,1,77,C13 H24 O4 13C1,13,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
84,257.041293,257.04132514058153,257.0415242158291,1453986.8,-9999,811316.5,23.5,-1,-0.7744867222221622,0.8968754233803303,0,0.5381252540281982,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,257.102802,257.1028341521685,257.1030618452391,2071724.5,-9999,687610.1,34.34,-1,-0.8856101088984568,0.8673513294545664,0,0.5204107976727398,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
88,257.139214,257.13924615902766,257.1394473545891,2512306.3,-9999,773936.6,41.75,-1,-0.7824375586888416,0.8948631887654933,0,0.5369179132592959,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,257.175585,257.1756171658792,257.1758328639391,7382456,-9999,748123.9,126.54,-1,-0.838718232143776,0.8873518231183493,0.9976725290583272,0.9314801054943403,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,257.211973,257.2120051727339,257.2122183732891,1773117.8,-9999,785860.5,28.88,-1,-0.8288896871106013,0.882791889315584,0,0.5296751335893504,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,258.178953,258.17898535489127,258.1791876990091,1140694.1,-9999,755634.5,17.87,-1,-0.7837352020563921,0.8945332560241667,0.9976725290583272,0.9357889652378308,2,2,0.3076923076923077,13C1 O4,de-protonated,1,91,C13 H26 O4 13C1,13,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
94,259.082125,259.08215752502866,259.0823264003491,1014371.1,-9999,826800.7,15.67,-1,-0.6518210746307047,0.9258044601434432,0,0.5554826760860659,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,259.118509,259.1185415318826,259.1187119096991,2636264.8,-9999,701319.8,43.91,-1,-0.657528031086587,0.9245500524051308,0,0.5547300314430784,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
97,259.12973,259.12976253399637,259.12994529898907,3287786.5,-9999,758104,55.25,-1,-0.7053024786077509,0.9136918243717452,0,0.5482150946230471,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,259.154914,259.1549465387405,259.15509741904907,1776878.4,-9999,714821.8,28.94,-1,-0.5822008136589547,0.9403497060002768,0,0.564209823600166,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
99,259.19126,259.19129254558726,259.19148292839907,2276340,-9999,786317.7,37.64,-1,-0.7345257246027025,0.9067426070382292,0,0.5440455642229376,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,261.097789,261.09782190473464,261.0979764648091,874520.3,-9999,812552.6,13.13,-1,-0.5919619774774197,0.93839616904519485,0,0.5630377014271168,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,261.134184,261.13421691159067,261.13436197415905,1382557.8,-9999,714614.5,21.9,-1,-0.5555093067112974,0.9455454170000124,0,0.5673272502000075,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,262.975242,262.97527525840485,262.97509842466906,1013042.2,-9999,697371.6,15.51,-1,0.6724352870379481,0.9212300324729784,0,0.552738019483787,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
106,262.975847,262.9758802585188,262.9759678045391,6300978.5,-9999,756965.7,106.87,-1,-0.3329050216972936,0.49004582691376153,0.8851212310995799,0.6480759885880889,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
109,263.043872,263.04390527133324,263.0438466913691,4386108.5,-9999,713130.1,73.79,-1,0.22270037827566483,0.991041339300624,0,0.5946248035803743,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,265.040935,265.0409686475352,265.0407363694891,1620834,-9999,776259.2,25.8,-1,0.8763862087025915,0.8699129157492271,0,0.5219477494495363,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
111,265.057723,265.0577566506977,265.05784298554903,3514980.5,-9999,707805.3,58.27,-1,-0.3257207950301775,0.9809334864347502,0,0.5885600918608501,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
112,265.121056,265.1210896626282,265.12103438523906,963693.6,-9999,836897.3,14.54,-1,0.2084986929819407,0.9921431439610194,0,0.5952858863766116,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,265.144412,265.1444456670279,265.1445327350191,1480305,-9999,761149.9,23.4,-1,-0.3283793569562225,0.9806240183235828,0,0.5883744109941497,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,265.147792,265.1478256676647,265.14790403833905,2945905.5,-9999,627506.1,48.52,-1,-0.2955734259241446,0.9842729624404232,0,0.5905637774642538,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
116,265.18080200000003,265.18083567388305,265.1809182443691,1553782.4,-9999,809061.2,24.66,-1,-0.3113741613674806,0.9825616864212332,0,0.5895370118527399,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,267.07341,267.0734440304081,267.07349305000906,2184326.8,-9999,706160.6,35.46,-1,-0.1835434898657657,0.9939059624981704,0,0.5963435774989022,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,267.087305,267.08733903302556,267.08741178077906,887304.7,-9999,867973.3,13.23,-1,-0.2723743250252064,0.986628923829746,0,0.5919773542978476,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,267.123708,267.1237420398831,267.12379729012906,1466637.9,-9999,781816.5,23.16,-1,-0.20683385952349503,0.9922676304375746,0,0.5953605782625447,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,267.160095,267.16012904673755,267.16018279947906,3644307,-9999,680750.1,60.48,-1,-0.20120042195058677,0.9926815761252696,0,0.5956089456751616,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,267.196478,267.19651205359133,267.19656830882906,1608344.3,-9999,820905.5,25.59,-1,-0.2105387733057056,0.9919892595580984,0,0.5951935557348591,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
125,269.103018,269.10305241274085,269.1030618452391,1423141.4,-9999,746078.2,22.23,-1,-0.03505161992921492,0.9997770940772108,0,0.5998662564463264,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,269.139407,269.1394414195957,269.1394473545891,7317674.5,-9999,693608.3,122.45,-1,-0.02205174103844977,0.9998167181417632,0.988776149322676,0.9954004906141284,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,269.175783,269.17581742644813,269.1758328639391,10987695,-9999,725873.9,184.84,-1,-0.05735095455709362,0.9992571492151152,0.9936829142929074,0.9970274552462322,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,269.212175,269.21220943330354,269.2122183732891,6044852.5,-9999,662658.6,100.8,-1,-0.03320794874138685,0.9956781733766246,0.98461705535015,0.9912537261660348,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,270.142757,270.1427916086044,270.1428021896591,1218358,-9999,697751.7,18.74,-1,-0.03916837548134117,0.9997216671280058,0.988776149322676,0.995343460005874,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,127,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
133,270.179172,270.1792066154641,270.1791876990091,1877051.1,-9999,737112,29.94,-1,0.07001447883674032,0.9991109290537932,0.9936829142929074,0.9969397231494388,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,129,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
134,270.215597,270.2156316223258,270.2155732083591,920384.1,-9999,762925.2,13.68,-1,0.2161754262310268,0.9915564225148568,0.98461705535015,0.988780675648974,2,2,0.2,13C1 O3,de-protonated,1,131,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
136,271.118683,271.118717792447,271.1187119096991,2223548.8,-9999,689920.5,35.83,-1,0.02169805206900748,0.9999145766159084,0,0.5999487459695451,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,271.155093,271.1551277993059,271.15509741904907,4157377.8,-9999,667712.6,68.71,-1,0.1120401464182961,0.997724867700866,0,0.5986349206205196,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,271.191476,271.1915108061596,271.19148292839907,10857927,-9999,729015,182.63,-1,0.1027973306662828,0.9947645297196168,0.99942839699284,0.996630076628906,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,271.227861,271.22789581301373,271.2278684377491,1210827.6,-9999,734283.7,18.61,-1,0.10093086955161792,0.9981532821824454,0,0.5988919693094672,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,272.194862,272.19489699517504,272.1948377634691,1753167.8,-9999,724365.5,27.83,-1,0.21760774909628827,0.9914446434664052,0.99942839699284,0.9946381448769792,2,2,0.2857142857142857,13C1 O4,de-protonated,1,140,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
154,273.098001,273.09803616530627,273.0979764648091,1835722.3,-9999,731115.4,28.99,-1,0.21860468515286788,0.9913664139745813,0,0.5948198483847488,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,273.134385,273.1344201721602,273.13436197415905,3596495.3,-9999,704333.7,58.68,-1,0.2130746228691135,0.9917959240406824,0,0.5950775544244095,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,273.170769,273.1708041790141,273.17074748350905,3258580,-9999,732501,52.98,-1,0.2075460333440008,0.9922144984939072,0,0.5953286990963442,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,273.207165,273.2072001858703,273.2071329928591,3422937,-9999,697841.5,55.75,-1,0.24594164313635264,0.9890846696578148,0,0.5934508017946889,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,274.093283,274.0933183527951,274.0932254370091,1213904.1,-9999,800749,18.5,-1,0.33899336937145536,0.9793644395531144,0,0.5876186637318687,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,275.113681,275.1137165450153,275.1136265292691,1530072.4,-9999,717692,23.83,-1,0.3271947934066707,0.9807622053074982,0,0.588457323184499,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,275.150076,275.1501115518713,275.1500120386191,1685725.3,-9999,744321.9,26.46,-1,0.361669081844316,0.9765451343688852,0,0.585927080621331,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,275.186446,275.18648155872256,275.1863975479691,999970,-9999,645016,14.89,-1,0.30528672285881997,0.9832311740524462,0,0.5899387044314677,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,276.991779,276.991814898807,276.99161786899907,841680.3,-9999,688778.7,12.22,-1,0.711320470356038,0.9122795353985396,0,0.5473677212391237,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
167,277.059304,277.05933991152716,277.0594967558291,5507545,-9999,959678.1,90.9,-1,-0.5661033236239772,0.9435089767102648,0,0.5661053860261589,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,277.06141,277.0614459119239,277.06121428886905,1267417.5,-9999,567134.5,19.4,-1,0.8359995657962505,0.8808978308107982,0,0.5285386984864789,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
170,277.144673,277.14470892760875,277.1445327350191,1708004.4,-9999,674363.7,26.83,-1,0.6357426138783684,0.929288653315636,0,0.5575731919893815,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,277.181007,277.1810429344533,277.1809182443691,958185.1,-9999,821879.4,14.18,-1,0.4498508951546782,0.9639469532625482,0,0.5783681719575289,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,279.056289,279.05632528771446,279.05638643394906,1859357.1,-9999,556145.1,29.13,-1,-0.2191178470468242,0.9913260092192048,0,0.5947956055315229,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,279.098788,279.09882429572036,279.0986451700691,959586.6,-9999,635586.4,14.08,-1,0.6418005043850671,0.9279845963863256,0,0.5567907578317954,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,279.123948,279.1239843004599,279.12379729012906,1076709.9,-9999,645266.6,16.04,-1,0.6699906372542811,0.921778761847473,0,0.5530672571084838,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,279.160333,279.160369307314,279.16018279947906,2294250.5,-9999,712497.1,36.4,-1,0.6681032841766122,0.9222012551091636,0,0.5533207530654981,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,280.060249,280.0602854768381,280.06003178306906,1071070.6,-9999,717657.8,15.95,-1,0.9058549604882004,0.8616622289501844,0,0.5169973373701107,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
180,280.0684,280.06843647837354,280.06827399155907,969567.6,-9999,823516,14.25,-1,0.5801685858906042,0.940752843174588,0,0.5644517059047528,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
182,281.052932,281.05296866383736,281.0527576051191,1607645.8,-9999,599444.5,24.92,-1,0.750957649598126,0.902735483875748,0,0.5416412903254487,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,281.103256,281.10329267331724,281.1030618452391,1215844.3,-9999,768068.7,18.36,-1,0.8211510633490636,0.8848396244246207,0,0.5309037746547725,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,281.139634,281.13967068017007,281.1394473545891,1662440.9,-9999,708325.1,25.83,-1,0.7943587535545179,0.891816238040925,0,0.535089742824555,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,281.176014,281.17605068702323,281.1758328639391,6242029.5,-9999,647402,102.4,-1,0.7746863659072529,0.8961187427231699,0.9996448498419156,0.9375291855706682,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,281.212387,281.2124236938751,281.2122183732891,883314.2,-9999,826701.7,12.8,-1,0.7301268316398297,0.9078032512835956,0,0.5446819507701574,3,1.7647058823529411,0.17647058823529413,O3,de-protonated,0,-9999,C17 H30 O3,17,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,282.179371,282.1794078760333,282.1791876990091,1083245.3,-9999,664517.6,16.01,-1,0.7802737897533493,0.8954123923391394,0.9996448498419156,0.9371053753402498,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,186,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
189,283.068647,283.068684043553,283.0684076695791,1103581.9,-9999,684602.5,16.34,-1,0.97635047370106,0.841164683407239,0,0.5046988100443434,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,283.118927,283.11896405302457,283.1187119096991,2117092.3,-9999,733201.4,33.14,-1,0.8905922317750813,0.8659597528277135,0,0.5195758516966281,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,283.155322,283.15535905988065,283.15509741904907,3147753,-9999,689854.8,50.22,-1,0.9240195001484814,0.8564810619751545,0,0.5138886371850927,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,283.191192,283.19122906663773,283.19148292839907,6333933.5,-9999,462107.9,103.04,-1,-0.8964314841381674,0.8589352271567734,0.7233669246810338,0.8047079061664775,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,283.191702,283.1917390667338,283.19148292839907,25078766,-9999,682978.6,413.75,-1,0.9044704738281903,0.8578014688308333,0.9906702188687426,0.9109489688459972,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,283.227581,283.2276180734926,283.2278684377491,928690,-9999,645870,13.44,-1,-0.8839675909200722,0.8678088843139825,0,0.5206853305883895,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
