Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
85,242.17588,242.17592557397097,242.1761672165691,2447452,-9999,619688.7,41.71,-1,-0.9977967730366112,0.8347274439684848,0,0.5008364663810908,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,245.04855,245.04859379999624,245.0485381486291,1612135.5,-9999,500828.9,26.68,-1,0.22710344476571817,0.9906852606358448,0,0.594411156381507,9,0.9166666666666666,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H11 O2 N2 P1,12,11,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
91,247.110342,247.1103845267672,247.11046970120907,1047469.1,-9999,563102.1,16.56,-1,-0.34468163962030124,0.9786736037030624,0,0.5872041622218374,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
95,251.128654,251.12869404531833,251.12888267055905,931321.8,-9999,608573.6,14.44,-1,-0.7511093057824452,0.902698171338386,0,0.5416189028030317,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
96,253.071521,253.0715598455297,253.0717617163191,848893.8,-9999,599627.3,12.98,-1,-0.7976820015637163,0.890960506196187,0,0.5345763037177123,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,253.107911,253.10794982305757,253.1081472256691,871683.3,-9999,811307,13.38,-1,-0.7799140947574272,0.895503574596094,0,0.5373021447576564,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
101,255.087152,255.08718960080668,255.08741178077904,1019558,-9999,528402.6,15.91,-1,-0.8709954396873937,0.871401040367738,0,0.5228406242206428,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,255.123591,255.1236285783043,255.12379729012903,873195.3,-9999,696160.2,13.34,-1,-0.6612939543390114,0.92371724184144,0,0.5542303451048639,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,255.232723,255.23276051091145,255.2329538181791,10699579,-9999,468118,185.87,-1,-0.7573758199056221,0.8993520727354096,0.9704978698365782,0.9278103915758772,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
104,256.236074,256.23611089130696,256.23630865324907,2301515.5,-9999,556451.8,38.42,-1,-0.7717951571480864,0.8975529767302062,0.9704978698365782,0.926730933972755,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,103,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
106,257.139172,257.1392083336122,257.1394473545891,1184203.6,-9999,528517.3,18.67,-1,-0.929538347192118,0.8548927964701302,0,0.5129356778820781,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,263.105264,263.1052966493407,263.1053843207791,986350.6,-9999,534137.9,15.11,-1,-0.33321795606664667,0.9800545840495618,0,0.588032750429737,2,1.9090909090909092,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H21 O5 P1,11,21,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
115,265.071659,265.07169043502273,265.0717617163191,872519.6,-9999,730158.4,13.04,-1,-0.26891320258139817,0.9869643728080963,0,0.5921786236848577,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,265.107871,265.1079024126605,265.1081472256691,859948.1,-9999,574096.8,12.83,-1,-0.923445813114734,0.8566457889340295,0,0.5139874733604177,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,265.147449,265.1474803882197,265.1475239158191,14081649,-9999,499175.1,240.4,-1,-0.16416370297076238,0.91917058429263,0.9715007841775708,0.9401026642466064,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
120,265.147732,265.14776338804495,265.14790403833905,18579570,-9999,472317.6,317.81,-1,-0.5304597621075278,0.9558870400763344,0.984431236308392,0.9673047185691576,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
120,265.147732,265.14776338804495,265.1475239158191,18579570,-9999,472317.6,317.81,-1,0.9031659897658514,0.8528211628162925,0.994650117477391,0.909552744680732,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,266.150789,266.15081976862194,266.1508787508891,1821677.4,-9999,521969.5,29.38,-1,0.9694408615245964,0.8432192235806955,0.9715007841775708,0.8945318478194456,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,119,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
123,266.150789,266.15081976862194,266.1508787508891,1821677.4,-9999,521969.5,29.38,-1,0.9694408615245964,0.8432192235806955,0.994650117477391,0.9037915811393736,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,120,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
123,266.150789,266.15081976862194,266.15101509650907,1821677.4,-9999,521969.5,29.38,-1,-0.7338987118126244,0.9068941033752932,0,0.5441364620251758,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,266.151106,266.1511367684263,266.15125887340906,2682349.5,-9999,476410.6,44.19,-1,-0.4587804066602951,0.9599886212472049,0.984431236308392,0.9697656672716796,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,120,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
124,266.151106,266.1511367684263,266.1508787508891,2682349.5,-9999,476410.6,44.19,-1,0.9694408615245964,0.8432192235806955,0.9715007841775708,0.8945318478194456,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,119,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
124,266.151106,266.1511367684263,266.1508787508891,2682349.5,-9999,476410.6,44.19,-1,0.9694408615245964,0.8432192235806955,0.994650117477391,0.9037915811393736,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,120,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
124,266.151106,266.1511367684263,266.15101509650907,2682349.5,-9999,476410.6,44.19,-1,0.45715368460774886,0.962789124671964,0,0.5776734748031783,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,267.123542,267.1235721679128,267.12379729012906,952420.3,-9999,561448.5,14.41,-1,-0.8427636119795747,0.8790847045999467,0,0.527450822759968,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,267.143535,267.1435651555664,267.1436998679391,966822.7,-9999,437497.3,14.66,-1,-0.5042693230844701,0.9574483756960808,0.984431236308392,0.9682415199410052,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,120,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,1
130,267.159909,267.1599391454549,267.16018279947906,979112.7,-9999,649801.7,14.87,-1,-0.9120147380451312,0.8599132783683668,0,0.5159479670210201,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,269.066504,269.06653296806553,269.0666763358891,1202893.4,-9999,618453.8,18.59,-1,-0.5328338147289687,0.9497889883486264,0,0.5698733930091758,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,269.103009,269.1030379455224,269.1030618452391,955153.7,-9999,544195.7,14.36,-1,-0.08881250387538464,0.9985698179881224,0,0.5991418907928734,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,269.130965,269.1309939282586,269.1312051460991,8898133,-9999,368503.6,150.12,-1,-0.7848136390825282,0.9152886932937268,0.995763528810015,0.947478627500242,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,269.139298,269.13932692311266,269.1394473545891,2786902,-9999,535612.6,45.66,-1,-0.447468691847284,0.964320906382272,0,0.5785925438293631,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,270.134369,270.1343973086213,270.1345599811691,1397579.1,-9999,509525.6,21.92,-1,-0.6021908037202597,0.9363186521542524,0.995763528810015,0.9600966028165574,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,137,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,-9999,-9999,-9999,-9999
142,271.1186,271.1186277008241,271.1187119096991,901821.6,-9999,484903.2,13.44,-1,-0.310597798186849,0.982647779535125,0,0.589588667721075,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,271.22772,271.22774763343864,271.2278684377491,1527114.3,-9999,492674.9,24.13,-1,-0.44539785376670143,0.9646444858512976,0,0.5787866915107784,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,273.134235,273.1342614560986,273.13436197415905,961700.4,-9999,485644,14.36,-1,-0.3680168972833824,0.9757247375799452,0,0.5854348425479671,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,277.071601,277.0716250246367,277.0717617163191,2163418.8,-9999,421075.1,34.74,-1,-0.4933439680917212,0.9567984823020385,0,0.5740790893812231,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,277.144417,277.14444097967026,277.1445327350191,2402018.8,-9999,500603.4,38.79,-1,-0.3310739992372923,0.9803078840780428,0,0.5881847304468256,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,277.180719,277.18074295725256,277.1809182443691,1794022.8,-9999,372321.3,28.47,-1,-0.6323924375088026,0.9300052999170664,0,0.5580031799502398,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,279.050883,279.05090580236055,279.05102627142907,830386.1,-9999,576417.3,12.03,-1,-0.4317098207076483,0.9667482071373223,0,0.5800489242823934,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,279.050883,279.05090580236055,279.0508640800991,830386.1,-9999,576417.3,12.03,-1,0.1495148979703621,0.9959519835931824,0,0.5975711901559094,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
157,279.087229,279.08725177991556,279.08741178077906,1224182.1,-9999,471813.3,18.66,-1,-0.5733001803320248,0.9421061719932512,0,0.5652637031959507,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
158,279.123678,279.12370075740705,279.12379729012906,1090746,-9999,689239.5,16.42,-1,-0.3458419631313265,0.9785313322542444,0,0.5871187993525465,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,279.159988,279.1600107349844,279.16018279947906,1280574,-9999,497632.3,19.61,-1,-0.6163647442544106,0.9333888850821296,0,0.5600333310492778,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,279.163302,279.16332473293784,279.1635541027991,2273086.3,-9999,415931,36.34,-1,-0.8216325443410636,0.8847126410882367,0,0.530827584652942,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
160,279.163302,279.16332473293784,279.1631739802791,2273086.3,-9999,415931,36.34,-1,0.5400162800010113,0.948461930181144,0,0.5690771581086863,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,281.030255,281.0302765800288,281.0302908265391,989191,-9999,464870.9,14.7,-1,-0.05069386035297539,0.999533809622734,0,0.5997202857736403,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,281.030255,281.0302765800288,281.0301286352091,989191,-9999,464870.9,14.7,-1,0.5264375758989325,0.9509573568936692,0,0.5705744141362015,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
164,281.066471,281.0664925576641,281.0666763358891,1223434.9,-9999,550877.7,18.65,-1,-0.6538598861644425,0.925357383103186,0,0.5552144298619115,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,281.066471,281.0664925576641,281.06651414455905,1223434.9,-9999,550877.7,18.65,-1,-0.07680351041125903,0.9989302468555208,0,0.5993581481133126,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
166,281.102978,281.10299953511975,281.1030618452391,1285134.8,-9999,452891.1,19.69,-1,-0.22166289807679265,0.9911242444947224,0,0.5946745466968335,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
167,281.116093,281.1161145270207,281.1159490048091,1127312.1,-9999,565797.7,17.03,-1,0.5888040582143856,0.939031283291794,0,0.56341876997507645,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,281.139292,281.13931351269457,281.1394473545891,989458.6,-9999,605196.9,14.71,-1,-0.476069423139339,0.959710204391084,0,0.5758261226346503,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,281.248532,281.2485534452351,281.2486038826391,1209630.4,-9999,535168.5,18.41,-1,-0.1793338822559413,0.9941814873751976,0,0.5965088924251186,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,283.082298,283.08231831282006,283.0823264003491,1446433.6,-9999,453120.2,22.23,-1,-0.02856952998011729,0.9998519092748164,0,0.5999111455648898,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,283.1185,283.11852029046406,283.1187119096991,1313893.5,-9999,392935.3,20.02,-1,-0.6768158618636021,0.9202425873789792,0,0.5521455524273875,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,283.154991,283.1550112679296,283.15509741904907,937961.3,-9999,691438.6,13.73,-1,-0.30425417121254855,0.9833434660733246,0,0.5900060796439948,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,283.264143,283.26416320052437,283.26425394709906,7562869,-9999,398158.3,124.51,-1,-0.32036013522568885,0.936052835051008,0.986559796461164,0.9562556196150704,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,284.267362,284.2673815810014,284.2676087821691,1619807.1,-9999,401064.5,25.13,-1,-0.7992509897075627,0.89055553893191,0.986559796461164,0.9289572419436116,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,176,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
178,285.097917,285.0979360681045,285.0979764648091,993078.9,-9999,483671.9,14.65,-1,-0.14169411199035292,0.9963636421780488,0,0.5978181853068293,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
180,285.126052,285.12607105073016,285.1261197656691,1425082,-9999,431984,21.87,-1,-0.17085400306876913,0.9947173177037828,0,0.5968303906222697,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,285.134278,285.1342970456503,285.13436197415905,1109946.8,-9999,423322.6,16.6,-1,-0.22771197505309837,0.990635510301492,0,0.5943813061808951,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
183,285.207159,285.2071780006437,285.2071329928591,959810.5,-9999,523441,14.09,-1,0.15780735958565872,0.995491547557792,0,0.5972949285346751,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
184,286.129531,286.1295494310466,286.1296109463591,1188003.9,-9999,540111.2,17.91,-1,-0.2149910744713616,0.9916483016929152,0,0.5949889810157492,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,289.071631,289.0716476141965,289.0717617163191,948890.2,-9999,493424.6,13.8,-1,-0.3947190203965948,0.9721255961365148,0,0.5832753576819089,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
187,289.121124,289.1211405836328,289.12103438523906,2912735.5,-9999,372174.1,46.39,-1,0.3673146575073644,0.975816163663898,0,0.5854896981983387,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,291.050896,291.05091139193075,291.05102627142907,877227.5,-9999,465223.5,12.51,-1,-0.39470569743057154,0.9721274513259474,0,0.5832764707955684,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,291.050896,291.05091139193075,291.0508640800991,877227.5,-9999,465223.5,12.51,-1,0.16255520088761105,0.9952168407473394,0,0.5971301044484036,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
190,291.087374,291.0873893694043,291.08741178077906,1340463.4,-9999,449490.3,20.13,-1,-0.0769919063365327,0.9989249951211852,0,0.5993549970727111,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,291.123548,291.1235633470656,291.12379729012906,961715.3,-9999,607503.7,13.9,-1,-0.8035861912590965,0.8894334176877725,0,0.5336600506126635,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
193,291.123959,291.1239743468118,291.12379729012906,963123.3,-9999,547873.9,13.92,-1,0.6081834751349073,0.935087159302588,0,0.5610522955815528,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
194,291.209627,291.20964229390876,291.2094554683991,956860.4,-9999,603231.1,13.82,-1,0.6415502867924237,0.92803866814214,0,0.5568232008852839,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,293.066656,293.0666701471281,293.0666763358891,1699841.9,-9999,387393.4,26.05,-1,-0.02111724568369024,0.9999190883974016,0,0.599951453038441,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,293.066656,293.0666701471281,293.06651414455905,1699841.9,-9999,387393.4,26.05,-1,0.5323111359130126,0.94988493868594015,0,0.5699309632115641,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
196,293.103093,293.10310712462694,293.1030618452391,2224773.8,-9999,527238.2,34.69,-1,0.15448282103565517,0.9956790996939175,0,0.5974074598163506,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
