Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
96,281.102894,281.1028787821922,281.1030618452391,2747128.5,-9999,546353.3,44.4,-1,-0.6512310670069941,0.925933618588236,0,0.5555601711529415,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
97,281.139231,281.13921578008126,281.1394473545891,1671676.1,-9999,484493.8,26.24,-1,-0.8236998045464969,0.8841667942076012,0,0.5305000765245608,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
98,283.009224,283.0092086714461,283.0093931903191,987703.4,-9999,467773.9,14.58,-1,-0.6519885113715773,0.9257677885798892,0,0.5554606731479335,3,2.1666666666666665,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H13 O3 N4 P1 S2,6,13,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
99,283.045568,283.0455526693347,283.0457786996691,2416827,-9999,557656.2,38.53,-1,-0.7985645834854894,0.8907327806342453,0,0.5344396683805471,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
100,283.082185,283.0821696672075,283.0823264003491,3004862.8,-9999,469249.6,48.38,-1,-0.5536662905556127,0.9458962062032262,0,0.5675377237219357,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
102,283.154898,283.1548826629833,283.15509741904907,1064454,-9999,506641.1,15.87,-1,-0.7584396951230725,0.9008875204374082,0,0.5405325122624449,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
103,285.025089,285.0250735543366,285.02520544610906,1158910.6,-9999,599667.1,17.45,-1,-0.4627372244585544,0.96189225653874,0,0.577135353923244,7,0.9090909090909092,0.8181818181818182,O9,de-protonated,0,-9999,C11 H10 O9,11,10,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
103,285.025089,285.0250735543366,285.02504325477906,1158910.6,-9999,599667.1,17.45,-1,0.10630489579631527,0.9979515980738622,0,0.5987709588443173,2,2.5,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H15 O3 N4 P1 S2,6,15,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
107,285.097812,285.0977965501118,285.0979764648091,2615941.8,-9999,402670.5,41.86,-1,-0.6310626947599806,0.9302888520410026,0,0.5581733112246016,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
109,285.125942,285.1259265484777,285.1261197656691,3355784.5,-9999,433001.6,54.26,-1,-0.6776551778341958,0.9200527828481444,0,0.5520316697088867,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
111,285.134294,285.1342785479925,285.13436197415905,1222921.4,-9999,548153.9,18.52,-1,-0.2925854533172897,0.984586875872004,0,0.5907521255232023,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
113,286.177241,286.1772254874036,286.1772298449991,916975.4,-9999,667153.6,13.39,-1,-0.01522691206777062,0.999957930401005,0,0.599974758240603,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
114,287.040759,287.04074343723846,287.0408555105691,1159139.5,-9999,380011.9,17.31,-1,-0.390443828726832,0.9727178716858716,0,0.583630723011523,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
116,287.077115,287.0770994351264,287.0772410199191,1827143.1,-9999,451485.8,28.42,-1,-0.49319406924570675,0.9568241562263716,0,0.5740944937358229,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
117,287.113437,287.1134214330163,287.1136265292691,1270090.6,-9999,487713.6,19.16,-1,-0.7143382752811777,0.9115676353870816,0,0.546940581232249,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
120,289.034998,289.0349823213853,289.0352140156391,971716.9,-9999,666286.4,14.19,-1,-0.8016125459786259,0.8899448521783767,0,0.533966911307026,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
121,289.035404,289.0353883213618,289.0353762069691,1077829,-9999,508157.3,15.96,-1,0.0419131832510537,0.9996812971802214,0,0.5998087783081328,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
121,289.035404,289.0353883213618,289.0352140156391,1077829,-9999,508157.3,15.96,-1,0.6030605069144617,0.9361405845643176,0,0.5616843507385906,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
122,289.071687,289.07167131925394,289.0717617163191,916296.5,-9999,470375.9,13.27,-1,-0.31271496258909487,0.982412512915837,0,0.5894475077495022,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
123,291.014507,291.01449120638796,291.01464076207907,2044996.1,-9999,370649.9,31.79,-1,-0.5139112270017941,0.9532086493375278,0,0.5719251896025167,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
123,291.014507,291.01449120638796,291.0144785707491,2044996.1,-9999,370649.9,31.79,-1,0.04341927915041188,0.9996579853036128,0,0.5997947911821677,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
124,291.050756,291.0507402042821,291.05102627142907,1815495.6,-9999,578005.9,28.01,-1,-0.9828762696777196,0.8392155149036601,0,0.503529308942196,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
124,291.050756,291.0507402042821,291.0508640800991,1815495.6,-9999,578005.9,28.01,-1,-0.425615699124128,0.9676651239637644,0,0.5805990743782586,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
125,291.051083,291.0510672042631,291.05102627142907,1591495.6,-9999,704975,24.31,-1,0.14063799938518784,0.9964175502687408,0,0.5978505301612446,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
125,291.051083,291.0510672042631,291.0508640800991,1591495.6,-9999,704975,24.31,-1,0.6978991960295976,0.9154157056866904,0,0.5492494234120141,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
126,291.087367,291.0873512021552,291.08741178077906,1474891.1,-9999,329947.6,22.38,-1,-0.20811145172726825,0.9921721872623026,0,0.5953033123573815,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
127,291.098406,291.09839020151395,291.0986451700691,901580.2,-9999,614526.1,12.92,-1,-0.8758836889107748,0.8700519169249575,0,0.5220311501549745,8,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H16 O5 N2,14,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
128,291.123792,291.1237762000392,291.12379729012906,917710.6,-9999,635579.1,13.19,-1,-0.07244371667357297,0.9990481938405604,0,0.5994289163043363,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
129,292.139954,292.1399381410063,292.1401756303891,1165232.8,-9999,526798.8,17.27,-1,-0.812929554254452,0.8869992221277131,0,0.5321995332766278,2,1.9166666666666667,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H23 O7 N1,12,23,7,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
130,292.993944,292.99392809139476,292.9939053171891,1107331.1,-9999,546812.1,16.32,-1,0.07772928121568097,0.9989043165588488,0,0.5993425899353093,10,0.5,0.75,O9,de-protonated,0,-9999,C12 H6 O9,12,6,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
130,292.993944,292.99392809139476,292.9937431258591,1107331.1,-9999,546812.1,16.32,-1,0.6312951726509308,0.9302393156651286,0,0.5581435893990772,5,1.5714285714285714,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H11 O3 N4 P1 S2,7,11,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
131,293.03011,293.0300940892937,293.0302908265391,2308358.8,-9999,365564.5,36.14,-1,-0.6713887661522179,0.9214651405984452,0,0.5528790843590671,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
131,293.03011,293.0300940892937,293.0301286352091,2308358.8,-9999,365564.5,36.14,-1,-0.11789202554956492,0.9974813072890244,0,0.5984887843734146,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
132,293.065901,293.0658850872145,293.0656447646891,862474.1,-9999,499131.8,12.27,-1,0.820029674800337,0.885135155691088,0,0.5310810934146528,4,1.875,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H15 O6 N4 P1,8,15,6,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
133,293.066678,293.0666620871694,293.0666763358891,2258954.3,-9999,571106.7,35.32,-1,-0.04861937865562783,0.9995711755865104,0,0.5997427053519063,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
133,293.066678,293.0666620871694,293.06651414455905,2258954.3,-9999,571106.7,35.32,-1,0.5048089877206138,0.9548137799516077,0,0.5728882679709645,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
134,293.102207,293.10219108510535,293.10203027403907,1027853.6,-9999,658496.5,15,-1,0.548652174567755,0.9468453162359912,0,0.5681071897415948,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
135,293.102911,293.1028950850644,293.1030618452391,2560461.8,-9999,344325.3,40.3,-1,-0.5689472284705512,0.942956514023936,0,0.5657739084143616,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
136,293.139272,293.1392560829521,293.1394473545891,1075601.3,-9999,547213.1,15.79,-1,-0.6524936808029937,0.9256570994057336,0,0.55539425964344,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
137,293.174971,293.1749550808782,293.17480129273906,1068180.6,-9999,680850.9,15.67,-1,0.5245612462323094,0.9512976898039172,0,0.5707786138823503,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
138,293.175836,293.1758200808279,293.1758328639391,3160980.8,-9999,433231.8,50.21,-1,-0.0436021995713514,0.999655097994434,0,0.5997930587966604,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
139,295.009475,295.0094589743047,295.0095553816491,2292998.3,-9999,345769,35.88,-1,-0.3267939719227724,0.9808088550399628,0,0.5884853130239777,9,0.6666666666666666,0.75,O9,de-protonated,0,-9999,C12 H8 O9,12,8,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
139,295.009475,295.0094589743047,295.0093931903191,2292998.3,-9999,345769,35.88,-1,0.22298946118851865,0.9910181709200806,0,0.5946109025520483,4,1.8571428571428572,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H13 O3 N4 P1 S2,7,13,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
140,295.045733,295.0457169721983,295.0459408909991,2628937.8,-9999,591270.9,41.42,-1,-0.7589285929318564,0.9007662641507236,0,0.54045975849043415,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
140,295.045733,295.0457169721983,295.0457786996691,2628937.8,-9999,591270.9,41.42,-1,-0.2092131975292333,0.9920894162622582,0,0.595253649757355,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
141,295.046056,295.0460399721796,295.0459408909991,2574665.8,-9999,620757.4,40.53,-1,0.33581611124339816,0.9797455196916166,0,0.58784731181497,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
141,295.046056,295.0460399721796,295.0457786996691,2574665.8,-9999,620757.4,40.53,-1,0.8855321084444959,0.8673730717246076,0,0.5204238430347645,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
142,295.081311,295.08129497013147,295.08129482914904,917197.2,-9999,676540.3,13.17,-1,4.7777485273201e-4,0.9999999585809252,0,0.5999999751485551,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
143,295.082156,295.0821399700824,295.0823264003491,3295821.3,-9999,635809.6,52.43,-1,-0.631790690309179,0.9301336787114636,0,0.5580802072268782,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
143,295.082156,295.0821399700824,295.0821642090191,3295821.3,-9999,635809.6,52.43,-1,-0.08214300843321816,0.9987764289110952,0,0.599265857346657,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
144,295.082408,295.0823919700677,295.0823264003491,2915149.3,-9999,471208.5,46.15,-1,0.2222082204271388,0.9910807151052052,0,0.5946484290631231,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
144,295.082408,295.0823919700677,295.0821642090191,2915149.3,-9999,471208.5,46.15,-1,0.7718563717019178,0.8975375875972247,0,0.5385225525583348,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
145,295.117793,295.1177769680121,295.11768033849904,1174992.8,-9999,640891.1,17.43,-1,0.3274270553414992,0.9807351482792585,0,0.588441088967555,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
146,295.118759,295.11874296795594,295.1187119096991,3686224.8,-9999,363121.9,58.87,-1,0.10523987674286613,0.9979923954148846,0,0.5987954372489307,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
147,295.155114,295.155097965844,295.15509741904907,919380.4,-9999,491603.2,13.21,-1,0.00185256811422434,0.9999993772667388,0,0.5999996263600432,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
149,297.025346,297.0253298571949,297.02520544610906,1879562.6,-9999,474461.1,28.82,-1,0.4188569978372958,0.9686677816439556,0,0.5812006689863732,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
149,297.025346,297.0253298571949,297.02504325477906,1879562.6,-9999,474461.1,28.82,-1,0.9649099371756532,0.8445612521085238,0,0.5067367512651143,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
151,297.061392,297.06137585510083,297.06159095545905,3322638.3,-9999,528101.4,52.45,-1,-0.7240934700667186,0.909249626137954,0,0.5455497756827724,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
151,297.061392,297.06137585510083,297.06142876412906,3322638.3,-9999,528101.4,52.45,-1,-0.17810803794755772,0.9942605329503869,0,0.596556319770232,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
152,297.061757,297.0617408550796,297.06159095545905,2380814.3,-9999,526490,37.03,-1,0.504607883115257,0.9548489500092404,0,0.5729093700055443,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
153,297.097116,297.0970998530255,297.0969448936091,1489169.6,-9999,611535.3,22.43,-1,0.5215786263833458,0.9518364318554022,0,0.5711018591132413,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
154,297.098022,297.09800585297285,297.0979764648091,3790097.8,-9999,333876.7,60.1,-1,0.0989174146814389,0.9982261623304152,0,0.598935697398249,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
156,297.13442,297.1344038508583,297.13436197415905,2606037.3,-9999,378095,40.71,-1,0.14093522864291066,0.9964024190184312,0,0.5978414514110586,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
157,297.152824,297.1528078497892,297.1529894187691,1405207.1,-9999,510165.5,21.06,-1,-0.6110286160618613,0.9344987868960656,0,0.5606992721376394,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
158,299.040603,299.0405867401207,299.0408555105691,1903056.9,-9999,697968,29.2,-1,-0.8987750115717055,0.8636621492427163,0,0.5181972895456298,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
158,299.040603,299.0405867401207,299.0406933192391,1903056.9,-9999,697968,29.2,-1,-0.35640339512838554,0.9772153559938872,0,0.5863292135963324,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
159,299.040974,299.0409577400992,299.0408555105691,2057424.9,-9999,505517.6,31.73,-1,0.3418580713311926,0.979017899755028,0,0.5874107398530168,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,299.040974,299.0409577400992,299.0406933192391,2057424.9,-9999,505517.6,31.73,-1,0.8842303606592878,0.8677357256363882,0,0.5206414353818329,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
161,299.077238,299.0772217379925,299.0772410199191,3139284.5,-9999,321500.6,49.44,-1,-0.06447139385082752,0.9992460818741986,0,0.5995476491245192,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
163,299.113367,299.11335073589356,299.1136265292691,2167000,-9999,658535.4,33.52,-1,-0.9220354776949083,0.857050448421911,0,0.5142302690531466,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
