Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
122,257.139662,257.13965599635077,257.1394473545891,886483.4,-9999,785749.8,13.44,-1,0.8113953880676933,0.8874003848572127,0,0.5324402309143276,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
123,257.175855,257.1758490060131,257.1758328639391,822296.8,-9999,609698.2,12.33,-1,0.06276668310175454,0.9992854099433504,0,0.5995712459660102,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
124,258.980044,258.9800384876723,258.9801838050991,1358051.3,-9999,413984.3,21.65,-1,-0.5611140770636115,0.9444722823985368,0,0.5666833694391221,11,0.4166666666666667,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H5 O5 P1,12,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
125,258.980402,258.98039648776785,258.9801838050991,857891.4,-9999,620501.5,12.94,-1,0.8212314379462902,0.8848184307477467,0,0.530891058448648,11,0.4166666666666667,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H5 O5 P1,12,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
129,261.043963,261.0439580386708,261.0438328907191,5767562.5,-9999,410892.2,97.71,-1,0.4794135540086234,0.9591539489538714,0,0.5754923693723228,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
134,262.975303,262.975298554275,262.97509842466906,949910.5,-9999,682674.1,14.43,-1,0.7610211276898834,0.9002465763380909,0,0.5401479458028545,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
135,265.071823,265.0718191139769,265.0717617163191,1049392.3,-9999,459247.9,16.03,-1,0.2165362973973376,0.9915283283612488,0,0.5949169970167493,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
136,265.108266,265.108262123706,265.1081472256691,1347445.1,-9999,526267.5,21.14,-1,0.4334006259074077,0.96649165555197325,0,0.5798949933311839,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
138,265.147295,265.14729113412545,265.1475239158191,5111994,-9999,500675.8,85.74,-1,-0.8779327454694386,0.4347423850591088,0.8684926696514785,0.6082424988960566,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
139,265.14786,265.14785613427625,265.14790403833905,27019962,-9999,344848,461.66,-1,-0.18066921166235797,0.9909858214677548,0.9813264627500128,0.987122077980658,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
143,266.151183,266.15117940213054,266.15125887340906,3275838,-9999,576447.7,54.23,-1,-0.2985944115441263,0.9876050445618448,0.9813264627500128,0.985093611837112,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,139,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
143,266.151183,266.15117940213054,266.15101509650907,3275838,-9999,576447.7,54.23,-1,0.6173398264437989,0.93318517081141,0,0.5599111024868461,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
145,267.087447,267.08744365208224,267.08741178077906,1279415.1,-9999,512026.5,19.97,-1,0.11932911014537616,0.9974196078980831,0,0.5984517647388499,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
147,267.123705,267.1237016617619,267.12379729012906,1159611.8,-9999,689481.7,17.91,-1,-0.3579926914734162,0.9770140562010684,0,0.586208433720641,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
148,267.123954,267.1239506618284,267.12379729012906,959675.8,-9999,733584.5,14.48,-1,0.5741596252779387,0.9419376058443724,0,0.5651625635066234,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
149,267.143748,267.1437446671128,267.1436998679391,1823294.4,-9999,578955.3,29.3,-1,0.16769691256545677,0.99125764766132,0.9813264627500128,0.9872851736967972,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,139,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,1
151,269.103052,269.1030491901825,269.1030618452391,1592246.6,-9999,617550.6,25.14,-1,-0.04702680269403873,0.9995988030711273,0,0.5997592818426762,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
153,269.131155,269.1311521976851,269.1312051460991,4914746,-9999,357284.6,81.73,-1,-0.19673829342859384,0.9930014597606946,0,0.5958008758564167,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
155,269.139368,269.13936519987766,269.1394473545891,1902523.1,-9999,719561.6,30.43,-1,-0.30524961035288106,0.983235216479157,0,0.5899411298874941,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
156,269.139673,269.13967019995914,269.1394473545891,2043771.1,-9999,436440,32.83,-1,0.8279922257297387,0.8830301092382055,0,0.5298180655429232,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
157,269.248629,269.24862622904675,269.2486038826391,1152968.8,-9999,529174.6,17.66,-1,0.08299544487491355,0.9987509179519968,0,0.5992505507711982,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
160,271.227728,271.2277257574011,271.2278684377491,1050556.6,-9999,704181,15.91,-1,-0.5260534207919871,0.9510271248179444,0,0.5706162748907667,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
161,271.228074,271.22807175749347,271.2278684377491,951420.6,-9999,527460.4,14.23,-1,0.7496270405948675,0.9030626015312916,0,0.5418375609187749,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
162,275.038464,275.0384627747423,275.03835358711905,911074,-9999,473242.4,13.43,-1,0.3969905354221706,0.9718084299714144,0,0.5830850579828487,9,0.8571428571428571,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H12 O4 S1,14,12,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
163,275.056071,275.0560697794428,275.0561116518591,884852.1,-9999,396122.9,12.98,-1,-0.1522322702331162,0.9958038163284996,0,0.5974822897970997,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
164,275.056227,275.05622577948446,275.0561116518591,915556.1,-9999,605620,13.5,-1,0.41492488447762305,0.9692441980732708,0,0.5815465188439625,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
165,275.092529,275.0925277891759,275.0924971612091,870152.3,-9999,688677.5,12.74,-1,0.11133697614415104,0.997753303799326,0,0.5986519822795955,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
170,277.071777,277.07177631757,277.0717617163191,1413100.4,-9999,479396.7,21.91,-1,0.05269844479476159,0.9994962210596204,0,0.5996977326357723,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
171,277.108057,277.10805632725555,277.1081472256691,1515120.5,-9999,645503.1,23.63,-1,-0.32802504885622785,0.9806654009534262,0,0.5883992405720557,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
172,277.108389,277.10838832734424,277.1081472256691,972912.6,-9999,582847.6,14.47,-1,0.870063466454705,0.8716576380570022,0,0.5229945828342013,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
174,277.144438,277.1444373369681,277.1445327350191,3559028.8,-9999,492752.2,58.18,-1,-0.3442176904304408,0.9787303621468608,0,0.5872382172881165,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,277.180901,277.1809003467026,277.1809182443691,1124472.9,-9999,657958.8,17.03,-1,-0.0645703413607507,0.9992437668217058,0,0.5995462600930235,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
181,279.051009,279.0510088459599,279.05102627142907,846668.3,-9999,801771.9,12.24,-1,-0.0624454579923089,0.9992927028539076,0,0.5995756217123445,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
181,279.051009,279.0510088459599,279.0508640800991,846668.3,-9999,801771.9,12.24,-1,0.5187794753113695,0.9523395153735066,0,0.5714037092241039,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
182,279.087307,279.0873068556503,279.08741178077906,1424432.3,-9999,332703.5,21.92,-1,-0.3759579412676138,0.9746793333931312,0,0.5848076000358787,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
184,279.123766,279.12376586538363,279.12379729012906,1740116.4,-9999,459460.8,27.22,-1,-0.11258354083355827,0.9977027708421672,0,0.5986216625053002,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
186,279.160151,279.1601508750972,279.16018279947906,1035160.4,-9999,342578.9,15.4,-1,-0.11435865078578553,0.99762984530487,0,0.5985779071829219,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
187,279.163428,279.1634278759721,279.1635541027991,920312.8,-9999,555690.9,13.47,-1,-0.4521608394908886,0.9635825866525868,0,0.5781495519915519,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
187,279.163428,279.1634278759721,279.1631739802791,920312.8,-9999,555690.9,13.47,-1,0.9094884879423124,0.8606315622020219,0,0.5163789373212131,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
188,279.163723,279.1637228760508,279.1635541027991,880056.9,-9999,661207,12.8,-1,0.6045676423856011,0.9358314776565656,0,0.5614988865939393,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
191,281.066479,281.06647938402415,281.0666763358891,995884.4,-9999,686288.1,14.73,-1,-0.7007300456882026,0.9147582967474678,0,0.5488549780484806,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
191,281.066479,281.06647938402415,281.06651414455905,995884.4,-9999,686288.1,14.73,-1,-0.1236736969817613,0.99722855663842,0,0.5983371339830521,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
192,281.10309,281.103090393798,281.1030618452391,2175408.5,-9999,436056.8,34.51,-1,0.1015590465034294,0.9981302448890268,0,0.598878146933416,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
194,281.139306,281.1393064034665,281.1394473545891,1578164.5,-9999,454379.8,24.5,-1,-0.5013566183231216,0.9554157794166463,0,0.5732494676499879,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
196,281.248428,281.24842843259853,281.2486038826391,3207360.5,-9999,349562.5,51.82,-1,-0.6238254630817726,0.9318231405338792,0,0.5590938843203276,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
