"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:10.443262,-0.000269400473210694,2.56956037172676e-05,0.00248579513402694,-0.00521700735428801,-0.00185599883006349,-0.000271834487163503,0.00137423697458328,0.00469849272664282,9358.64590031323,1.00176193703905,0.270673654468278,0.00239841757536855,0.15584094590793,-0.0356767010894831,0.167507060594011,0.268970462176071,0.378277448239545,0.568302701784415,4221.95456404761,1.00275965406992
2022-07-28,2022-07-28 04:26:10.443262,0.000329073942706637,2.6750608819578e-05,0.00252513714086615,-0.00450357249493489,-0.00135819306475238,0.000303108656088291,0.00194997890372006,0.00546371217216643,8910.51074515844,1.00121900462435,-0.0180944665725605,0.00142032502356208,0.157732638399481,-0.326220633966234,-0.122482433158541,-0.0183279565595237,0.0850008866316442,0.298103567029376,12332.9695285911,1.00034447414793
2022-07-28,2022-07-28 04:41:10.443262,6.3794149695136e-05,2.41784546000865e-05,0.00251837971119291,-0.0050083977797855,-0.00152035892394764,1.59756334285888e-05,0.00166981474391203,0.00522347696250266,10848.891005568,0.999908817153037,-0.0480657379084895,0.00131225270812213,0.15195123960509,-0.343806470679137,-0.1479304521018,-0.0479108888446269,0.0513604101265293,0.253258898465911,13408.2944717785,0.999985974963597
2022-07-28,2022-07-28 04:56:10.443262,-0.000251528311152433,2.06570776792275e-05,0.0024731538417441,-0.00523744988134833,-0.00178726072864022,-0.000236444216839438,0.00129592198634798,0.00460916052214273,14333.9042612213,1.00025437149195,0.178900586277161,0.00230784747688991,0.154210995857239,-0.138880586372959,0.0801568143037066,0.181967095447657,0.279090767112441,0.478534838647973,4464.94873376289,1.00321430710969
2022-07-28,2022-07-28 05:11:10.443262,0.000708017421141811,2.66147624871164e-05,0.00243297290986709,-0.00401924411316865,-0.000870484234062996,0.000670479168524807,0.00229981247726663,0.00572531583866391,8356.59504133764,1.00139749472051,-0.409599278612129,0.00193823169920782,0.159362092490381,-0.723469478950794,-0.515107204410848,-0.411324909689332,-0.304171749330337,-0.0929206648640958,6760.18627655227,1.00059930826315
2022-07-28,2022-07-28 05:26:10.443262,-0.000298315251561559,2.14019991147442e-05,0.00249509007857597,-0.00540752891885394,-0.00189164075626636,-0.000310273271479922,0.00127431336746175,0.00471494020134755,13591.3868856162,1.00037905724525,-0.20925560853338,0.0017125197284363,0.153829905110191,-0.512468985065229,-0.311434802753101,-0.208656295469638,-0.106640964165223,0.0964816029066351,8068.82650952199,1.00019937123941
2022-07-28,2022-07-28 05:41:10.443262,-0.000680796322769094,5.34986470919509e-05,0.00252796670753425,-0.00577430332193116,-0.00232611016524231,-0.000639250323612117,0.000980844063059649,0.0040484808405262,2232.83741757432,1.00500794364117,0.428680194885359,0.00695833604129573,0.1560237295464,0.109288442400751,0.328369482070009,0.431227734452093,0.532041074761259,0.725033049216185,502.771339772325,1.01293492126044
2022-07-28,2022-07-28 05:56:10.443262,0.000947009861520674,3.12421922260779e-05,0.00253501651526966,-0.00391663941170761,-0.000707413152412073,0.000847117212053661,0.00256498995920884,0.00614785086360321,6583.82965470591,1.00411385817157,-0.401394187369163,0.00165442420218074,0.152973149473011,-0.699246071412088,-0.501962551505547,-0.401829377424966,-0.30058175978654,-0.0938933733002408,8549.42028148501,1.00023334764156
2022-07-28,2022-07-28 06:11:10.443262,2.43822005603729e-05,2.15477850370753e-05,0.00246764045502683,-0.00489844033196425,-0.00154712106994337,3.8617581025413e-05,0.00158562266851314,0.00499685921048041,13114.704044187,0.999807837257465,-0.453912837683772,0.00206160386584779,0.152606478056442,-0.755327722431498,-0.553557015967821,-0.453680224779044,-0.355184699255272,-0.149288356423887,5479.43146499512,1.00056665308085
2022-07-28,2022-07-28 06:26:10.443262,-0.000539959651535957,2.37950747839528e-05,0.00246064667945144,-0.00560088305633113,-0.00208385344228734,-0.000476897422461597,0.00101386132989356,0.00427166339717413,10693.6106821836,1.00154384355797,-0.0403962441107496,0.00187197277877358,0.153428241140011,-0.342753539887735,-0.142524123349361,-0.0388922820425978,0.0602320835199393,0.264127480030547,6717.56000569874,1.00107491828807
