"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:50.660809,2.2946754794622e-05,1.3255664583233e-05,0.00168036912212643,-0.00349108423757023,-0.000837541660178243,1.39609220637382e-05,0.000879405845179537,0.00361400948283994,16069.6483170381,0.999689736368769,-0.780616082774011,0.00793093591840716,0.303264941439729,-1.37707425049531,-0.983892523844656,-0.776623088259428,-0.570000527553331,-0.19599973367422,1462.1621339846,1.00418390614723
2022-07-27,2022-07-27 04:28:50.660809,2.01768419456717e-05,1.37804581418199e-05,0.00168399178042485,-0.00347646814196536,-0.000830395996883171,2.58649678315237e-05,0.000893734349211917,0.00355747905561157,14933.1910802928,0.999881510501492,-1.46342109202641,0.00698226924474569,0.294556703550514,-2.03497701117203,-1.66733000152349,-1.46121725049777,-1.25954813141146,-0.896783330063322,1779.6911400052,1.00288346853525
2022-07-27,2022-07-27 04:43:50.660809,-1.29202750161885e-05,1.42517492483901e-05,0.00168943740953575,-0.00350683745075324,-0.000846912060159966,-3.63985997484662e-05,0.000853469873698609,0.00348289422694656,14052.3147285023,0.999696171130554,-0.957555720596339,0.00504021668605169,0.27027496367437,-1.49444506067631,-1.1410772801806,-0.956116558887867,-0.772134677707657,-0.437131767409547,2875.49899228767,1.00101087028255
2022-07-27,2022-07-27 04:58:50.660809,-1.90875902887965e-05,1.4790756303601e-05,0.00173602334247522,-0.00376471564048353,-0.000896116161072547,-3.44116314598963e-06,0.000869533571147052,0.0036152530119723,13776.229134284,0.999752203196159,-0.886328634112923,0.00335130309834188,0.255842831578915,-1.38576431451347,-1.06076999159403,-0.884417811505617,-0.709550146667769,-0.383063322015431,5827.99391973926,0.999747428910019
2022-07-27,2022-07-27 05:13:50.660809,-1.99286610302291e-05,1.45316526377159e-05,0.00170903425797381,-0.00366202358237591,-0.000886217879342066,-3.67927926094858e-05,0.00088827556613591,0.00356875869250301,13831.5713267595,0.999663409552305,0.0116683207870716,0.00351601878996996,0.254985637081102,-0.48608316653217,-0.164190527258903,0.0092082320269901,0.188550414672587,0.513701392519219,5259.31352635647,1.00117795870636
2022-07-27,2022-07-27 05:28:50.660809,8.06057278546612e-06,1.42102346815335e-05,0.00172009039603302,-0.00364793171521249,-0.000871658999809455,9.38091998037294e-06,0.000895198009030818,0.0035836476968484,14652.1056442181,0.999606293662135,0.696431445918054,0.00557484758426447,0.274093289265548,0.175396824361248,0.506872178455771,0.694281341684574,0.878876394426719,1.24130464168061,2417.30142852649,1.00432371495946
2022-07-27,2022-07-27 05:43:50.660809,2.23348245895245e-05,1.52549281163923e-05,0.00167447756887378,-0.00348777399822069,-0.000821641423470965,4.53822154788952e-06,0.00086514550439043,0.00354000312041771,12048.6485705861,0.99993417035444,0.176613959846287,0.00849886802272763,0.308087305191124,-0.410696779284872,-0.0318315435747928,0.168585258706077,0.38597516266004,0.793667812375299,1314.09098678634,1.00870762791654
2022-07-27,2022-07-27 05:58:50.660809,5.28258597866649e-06,1.40868547382518e-05,0.0016896469432887,-0.00355425896148525,-0.000864169580328866,-7.03723717965232e-06,0.000868290796971483,0.00359587344369294,14386.7885791595,0.999717694848846,-0.0560001589028996,0.00989193355951192,0.326126613147601,-0.673922772267485,-0.278518453570294,-0.0633288401451586,0.161283194790488,0.605609889051265,1086.95133228262,1.0098354930405
2022-07-27,2022-07-27 06:13:50.660809,-1.29941588412623e-05,1.39752394418552e-05,0.00168056468357863,-0.00354099199940143,-0.000901726882637899,-1.54286728166753e-05,0.000855154000463543,0.00349239693361669,14460.7877086371,0.999749687697561,0.280243542925192,0.0109812286566834,0.34266535036706,-0.378182719212993,0.0447025132173689,0.277987504863117,0.509281402145394,0.968583554508932,973.729917721438,1.01129163755823
2022-07-27,2022-07-27 06:28:50.660809,4.10698267493042e-05,1.46731522813911e-05,0.00171514736910124,-0.00353608961153693,-0.000847390755614796,3.63679772652503e-05,0.000948304385890442,0.00357092812221591,13663.3135074749,0.999808961262442,-0.929655249228969,0.0117627192224382,0.345440267862407,-1.59415098423385,-1.16608753759957,-0.933490145451734,-0.704017511034521,-0.220846497752485,862.443121031581,1.01186083771862
