"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000399273868354839,5.55331442832724e-05,0.000155290668874711,0.000174751154928034,0.00028418696825161,0.000376705133948671,0.000485351126237122,0.0007785899277868,7.81962980619564,1.55779810858193,1.08911611448704,0.00138823207093881,0.0145388882839236,1.0599432945895,1.07959082331113,1.08961400332921,1.09864892974125,1.1173796516663,109.682730234928,1.04509317131092,32924.2819292383,497.187931234276,1173.28968186378,30716.6125030471,32115.6710286048,32873.5999755099,33723.2831081701,35153.1443628009,5.56889906938447,1.8377918227979
