"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00133110525808822,0.000177731659606777,0.00050116746019613,0.000676675268416136,0.000872452641831242,0.00126784403255904,0.00168274418236888,0.0023942077240842,7.95126335957796,1.4966874819266,1.93415756796157,0.00120793445519971,0.0267016646908702,1.88251677948317,1.91665335499392,1.9338289685335,1.95113087820071,1.98851814864695,488.641037208174,1.01345599254637,28920.7472528784,440.990864326126,1148.8461646572,26916.4017638276,27989.0140239174,28852.8795511152,30004.8046637348,30768.7780965477,6.78679251534743,1.53564085303869
