"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000715404670559744,0.000241910310845213,0.000426813015141427,0.000258384723311458,0.00034066340549153,0.000595222825957534,0.00092430094164922,0.0016588499283155,3.11290989129576,2.54344583821326,0.516188725768364,0.000423045369383253,0.00732830518221764,0.501658965124757,0.511243385798843,0.516123505205174,0.521138839403436,0.530700140479581,300.077340777865,1.02251501090872,31574.4427388939,1066.83611697588,1785.01425717537,28480.8233342059,30264.9534905652,31617.3661774212,33337.2186893587,34174.0500312803,2.79954826000988,2.95015241420117
