"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:10.330583,3.35800518599993e-05,1.16289035050803e-05,0.000566267906563374,-0.00112411003626316,-0.000302834732431201,2.42546934927645e-05,0.000369610140386722,0.00125114609484722,2371.1900472549,1.00121567134319,-0.920978019068215,0.0094278329110282,0.169933575681214,-1.24613125408072,-1.03466025493251,-0.927628579669235,-0.80619223135304,-0.598369474181732,324.888723426968,1.01305819108577
2022-07-27,2022-07-27 04:28:10.330583,-7.79326644521672e-06,6.17621943401365e-06,0.000554725727356133,-0.00116013121205527,-0.000328662557637305,-5.45848489963419e-06,0.000316144085928283,0.00114187012007716,8066.98373653029,1.00019587690195,-0.992385295371527,0.00913158250881975,0.167680849831808,-1.31384107130339,-1.10829654174871,-0.99497426235836,-0.877358394462213,-0.666522909551241,337.190117485249,1.01282363998814
2022-07-27,2022-07-27 04:43:10.330583,-1.00309848185411e-05,7.38160371360797e-06,0.00056368670579677,-0.00116879281162077,-0.000342387087456597,-1.34031668777013e-05,0.000326983685736693,0.00116862611295234,5831.41745622701,1.00015696053622,-0.0784210577277471,0.00822746780868033,0.160935726188876,-0.383794893486588,-0.187473162694809,-0.0831958943889998,0.0324312453124713,0.238651598527111,382.624296924761,1.01154517727764
2022-07-27,2022-07-27 04:58:10.330583,8.26314984334187e-06,7.18858280469655e-06,0.000556267322745081,-0.00110336082229936,-0.000309111018498953,8.56026072248994e-06,0.000324894127879283,0.00117937317165215,5987.9827111656,1.0009894781867,-1.56735816104194,0.00683948793269349,0.151397464612871,-1.86656863418061,-1.67111589371563,-1.56731032539517,-1.46035172304312,-1.27390190271321,489.993173208632,1.00753211958448
2022-07-27,2022-07-27 05:13:10.330583,4.23841236395583e-06,8.49300326674763e-06,0.000574031336325165,-0.00118138634662706,-0.000314046570224491,4.63018889362843e-06,0.000330386843359509,0.00118467544556511,4568.23692660313,1.00052697085307,-1.77663489226163,0.00603848037714923,0.142457858911332,-2.05105065848413,-1.8746930494133,-1.77908285786824,-1.67672493526486,-1.49583619289915,556.5670696064,1.00695213281799
2022-07-27,2022-07-27 05:28:10.330583,-1.8502724169901e-05,5.97209133389484e-06,0.000537720897688661,-0.00115370454901029,-0.000326083215176798,-1.08571497197119e-05,0.00030104044919721,0.00105932703221807,8107.01446743435,1.00082762287208,0.0425182007271941,0.00547459893573637,0.136008217787707,-0.220762208467942,-0.0503452694018088,0.0417217030862061,0.136991879803816,0.309003526473692,617.199665851774,1.00640931646903
2022-07-27,2022-07-27 05:43:10.330583,2.46867930694032e-05,5.60559050978516e-06,0.000548322294938208,-0.00109967667808988,-0.000297338529584579,2.0303396274457e-05,0.000336255233229998,0.00119283710802138,9568.17414563799,1.00001017634185,-2.01566984358974,0.00456256118005816,0.129631739216401,-2.270755685267,-2.10449952006741,-2.01602667065151,-1.92477600880713,-1.763564503735,807.244869668314,1.0032662721375
2022-07-27,2022-07-27 05:58:10.330583,-3.45777419837918e-05,5.76134308621763e-06,0.000547824519486898,-0.00117826046731468,-0.000348232726952613,-3.02790168431599e-05,0.000280966654467196,0.00108430621654398,9041.39528416614,1.00028467050465,-0.315680598054848,0.00389213687746596,0.12493412948002,-0.560375999298714,-0.400227852717114,-0.313360248382211,-0.23470184374307,-0.0664625720799136,1030.35285809424,1.00191137347879
2022-07-27,2022-07-27 06:13:10.330583,1.8616033714657e-05,6.81335184806384e-06,0.000559770878135729,-0.00117607349868001,-0.000296394007409884,1.72488199092768e-05,0.000347584262006873,0.00117056110929154,6749.92531566821,1.00084769513581,-1.0133931754619,0.00325290527053586,0.119522440974688,-1.24871560759393,-1.09331536617889,-1.01150971373326,-0.934062316395337,-0.779926604858798,1350.06934368761,1.00124822967329
2022-07-27,2022-07-27 06:28:10.330583,1.6027970151324e-05,7.02200583434628e-06,0.000551808552816904,-0.00111868657860792,-0.000311689834189277,1.38352572918166e-05,0.000340658715961784,0.00113182658449467,6175.24913109954,1.00060586262668,-1.29406896974966,0.00291886675126469,0.119515647148171,-1.52775880069457,-1.37526552376566,-1.29416115289875,-1.2133371354032,-1.06023341243277,1676.56731704043,1.00079123808392
