"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:12:50.568758,-1.71007587840211e-05,1.64018504068555e-05,0.00100401273898486,-0.00209522735610759,-0.000523969936978563,-1.17265629206997e-05,0.000480918071686265,0.00213262899014612,3747.07816963971,1.0015654912022,0.126977063091687,0.00484234935134696,0.0996915126161074,-0.0698618529341398,0.0601934880051845,0.128906257357815,0.193823475084032,0.319104559001091,423.842140589166,1.01799346342577
2022-07-27,2022-07-27 04:27:50.568758,4.69902297879836e-05,1.95080664143873e-05,0.000956654696989182,-0.0019217927801499,-0.000447352551941727,3.2263983069214e-05,0.000542185075081303,0.00202451231248188,2404.81662366362,1.00244117716744,-0.0102285341635285,0.00549808098861003,0.100803810479238,-0.209523549779272,-0.0792934971600267,-0.010643665699849,0.0646766585784642,0.179862617492976,336.148852147665,1.02015660865488
2022-07-27,2022-07-27 04:42:50.568758,5.00534163795141e-07,2.03399780046591e-05,0.000989554727137451,-0.00208344573730277,-0.000473596675883758,5.78071049872619e-06,0.000471887860159725,0.00216084698145638,2366.89328568983,1.00013134688105,-0.363779613425056,0.00486850399447017,0.0965485022770466,-0.555429827506205,-0.427842724533784,-0.362910022115718,-0.298483763033073,-0.180464573275459,393.278333478725,1.0179170332799
2022-07-27,2022-07-27 04:57:50.568758,9.47732791110356e-06,1.07105659879115e-05,0.000982636835989485,-0.00215328115776119,-0.000477422081155865,2.53114264170406e-05,0.000492809900982216,0.00207389314782991,8417.07580336096,1.00076813779248,-0.193952465258037,0.00419998820956078,0.0920524150964373,-0.378481661609019,-0.255420146227672,-0.191883482134052,-0.130699305919014,-0.0158599652835406,480.368180302461,1.01607155853896
2022-07-27,2022-07-27 05:12:50.568758,3.05328523504704e-05,2.99599595405023e-05,0.000997343621180648,-0.00215112296271278,-0.000446136127937979,2.94582341320293e-05,0.000534956213090965,0.00212435068671017,1108.17202786408,1.00631663395373,-0.16701662315167,0.00494840093051379,0.0886385651698827,-0.342810140129539,-0.227049413121299,-0.166960873629356,-0.103604295725655,-0.000840756540643127,320.86007071353,1.01986382339718
2022-07-27,2022-07-27 05:27:50.568758,2.9019706430975e-05,1.52159312371254e-05,0.000995681751706564,-0.00206783140733431,-0.000479149230923959,3.57929533976176e-05,0.000519415651949018,0.0021710501653581,4281.97395588347,0.999987831842013,-0.576454312068684,0.00418783034693768,0.0848804361279487,-0.745317707908069,-0.632732782591082,-0.575757193825777,-0.517739921907166,-0.414640047485652,410.806252896578,1.0156579176308
2022-07-27,2022-07-27 05:42:50.568758,-4.20721039779468e-05,1.75775637187242e-05,0.000990344923090329,-0.00214038738939659,-0.000546714264662906,-3.57537578095091e-05,0.000469959822602561,0.00199489206762378,3174.35575529709,1.00169239266976,-0.142883561550549,0.00307846757860839,0.0803342900936272,-0.305863568312386,-0.196392005883775,-0.140624897320728,-0.0892439852087957,0.0152831712286856,680.977483512068,1.01130233223079
2022-07-27,2022-07-27 05:57:50.568758,1.33727571032245e-05,1.96797507333585e-05,0.000983152210176036,-0.00200076774121674,-0.000482565499736243,1.33456136657273e-05,0.000517847795846738,0.00205995833156507,2495.75720271761,1.00023510866291,-0.396807255850406,0.00300041583741672,0.0784218868197111,-0.555677279259902,-0.448444846072334,-0.394960713254667,-0.341907076023762,-0.24688674244877,683.1430839447,1.01029762155583
2022-07-27,2022-07-27 06:12:50.568758,1.26604009704028e-05,9.20016598206706e-06,0.00100360014990841,-0.00207929473948516,-0.00046758850427242,1.2444275601986e-05,0.000483967259261142,0.00214975958798309,11899.5382625843,1.00010890972261,-0.465676646487415,0.00240135193755026,0.0763141804159438,-0.621158036880866,-0.516577355500723,-0.463587972462031,-0.41458151148913,-0.31711897326239,1009.94764464347,1.00857276339485
2022-07-27,2022-07-27 06:27:50.568758,-1.13669974437467e-05,1.87396401918115e-05,0.000978299893438965,-0.00207414314229437,-0.000510934745965308,7.10558261118877e-08,0.000510468909038053,0.00198454369511678,2725.34518329972,1.00286929481658,-0.532217906398724,0.00213429365129238,0.0754003208287804,-0.683658833435987,-0.581739533748962,-0.530700443048279,-0.482071545037981,-0.385902581286857,1248.06740907012,1.00599257754281
