"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000888497384726431,0.000168981990389843,0.000455752326266308,0.000284661879098573,0.000524933790976394,0.000758829267938832,0.00117232419052101,0.00198627627375877,7.27406111668069,1.82109061662517,0.68542237118802,0.000827154618811519,0.0103280785636215,0.665723777740492,0.678230560669515,0.685061327087734,0.69247807774791,0.704589779718643,155.907018862777,1.03102132350052,22710.5954617449,455.557618732481,1226.99102609766,20469.2854810087,21740.878104742,22787.6278977844,23668.8673560249,25109.8797475174,7.25431056909014,1.87267403014712
