"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000452256065658073,9.60546377685088e-05,0.000185176552418883,0.000176648463455985,0.000326700165942305,0.000408995651754241,0.000528023989200262,0.000899617477682239,3.71651004799173,2.07290154244524,0.913689914330502,0.000782173688444843,0.0128893198098063,0.888082185015111,0.905113975630375,0.913994418642688,0.922455508709546,0.938229473546706,271.552367711093,1.01470631846108,31513.3722117884,599.431293082852,1199.82042306007,29229.8108305963,30820.6878431518,31564.4615137644,32248.4894845131,34073.5955122665,4.00639419089107,2.00516252819716
