"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00470546402038516,0.0050620345241936,0.00716097588339335,0.000305514792337963,0.000480743118568669,0.00058882170740969,0.00503209599335925,0.0173026750802354,2.00121715262007,67.0361546969008,0.175608629744874,0.0622288467461406,0.088073903219792,0.0174380303140193,0.169619564797515,0.224907282699352,0.227860582312941,0.232410472573161,2.00313851913283,31.1232833724227,32109.9120832064,600.947738799878,1070.87667957192,30337.841888796,31177.8370354516,32281.8691862504,32876.3583521293,34210.0476200258,3.17545170025571,2.59924832954623
