"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000927202716194692,0.000117371348483124,0.000311564254242655,0.000330166883722258,0.000729468597546135,0.000898698372933831,0.00117333926073996,0.00154378863741072,7.04646115379437,1.49224872244055,0.296820537123789,0.000140856646714232,0.00392921221979165,0.289519730901878,0.294051465239287,0.296753354196334,0.2994756315174,0.30484726353457,778.137385881166,1.00258141594208,32185.6168887195,491.706082404294,1167.37862749055,30441.8678188826,31275.4395287672,32073.4114374867,32706.0955774977,35143.38396585,5.63653638451746,1.80071603018331
