"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000644542135023755,8.68838498802971e-05,0.000178382473164313,0.000396846944398546,0.000507835390530733,0.000623446342884987,0.000756766251028097,0.00108514813119551,4.21527825967524,1.73769422975616,0.695195924392333,0.000426877862689223,0.00926777663743887,0.67773763670205,0.688799339802081,0.695089387728893,0.701377225432933,0.714360438633045,471.350367162,1.00721339893468,30607.6726747237,405.804225988814,781.744618410868,28974.0336493355,30019.3732288686,30601.3349053943,31207.9333681894,31934.2323429693,3.71104883663414,1.85103683522413
