"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00146994989233056,0.000308829267903225,0.000593710170808035,0.000501253325714448,0.000990948898275629,0.00146549843420822,0.00188627364396745,0.00274745829721912,3.69583074426991,1.64397415344415,1.66742523558582,0.00088919429943196,0.0262707837674197,1.61737523925578,1.64926159727747,1.66665913326686,1.68498734503351,1.72028898368831,872.876336463682,1.00384673640352,27113.7177372129,779.876521285341,1393.61902548253,24929.338546904,26055.7707294972,26832.8190878606,28040.2414796824,30128.5563499764,3.19327588757127,1.86732955813334
