"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:14:08.20132,2.26043350418423e-05,1.27263304556891e-05,0.00136002491615061,-0.00270088406020301,-0.000730381204862685,-1.01064439537168e-05,0.000772307181727605,0.00283231535205996,11420.5583650981,1.00023781943948,-0.80515753766774,0.00480890044843258,0.288883552360722,-1.38801309587164,-0.997901131624798,-0.803199608718403,-0.607771884127303,-0.246889275544979,3608.72724640305,0.999738320346148
2022-07-26,2022-07-26 04:29:08.20132,2.20103198940078e-05,1.15686842607024e-05,0.00130895924906296,-0.00270510969541795,-0.00067528632861924,6.66853184316807e-06,0.000727228170835037,0.00270858488327383,12802.1914013202,0.999786256830502,-1.29618493600764,0.00454280290422936,0.286128767280895,-1.85247146308492,-1.49181790462632,-1.29519054499039,-1.10345454048195,-0.735358197703482,3967.11927477448,0.999600077198981
2022-07-26,2022-07-26 04:44:08.20132,1.56538591860855e-05,1.14680553666566e-05,0.00132699454817966,-0.00267512685825277,-0.000715536921421567,1.97707549496329e-05,0.000738687605324806,0.00275361848922957,13389.3259821875,0.99996767615685,-2.17727124202803,0.00365700227627783,0.273930240979415,-2.7230872555865,-2.36583868592574,-2.17538137497608,-1.98893182955159,-1.64866048062451,5610.86084355098,0.999642458025765
2022-07-26,2022-07-26 04:59:08.20132,-1.14351336802236e-05,1.13264911986437e-05,0.00135520737862048,-0.00287402552432265,-0.00072572356557643,-7.63513021606599e-06,0.000701642710568162,0.00277570394208735,14315.9684115624,0.999632489411977,-2.27022923012441,0.00264255870479723,0.256445544355515,-2.7764754486191,-2.43992439794951,-2.27252448209554,-2.09723281638974,-1.76542455482262,9417.61706848705,0.999649462281384
2022-07-26,2022-07-26 05:14:08.20132,-2.83958894795093e-05,1.12107550814719e-05,0.00131147683998747,-0.00275099597173378,-0.000754287321717229,-2.47030856490582e-05,0.000691464444936507,0.00265106775336164,13685.2117516113,1.00007906161581,-1.74395878910963,0.00246096480177421,0.249009603224233,-2.23732077131262,-1.91454696076681,-1.7435748070261,-1.57370334766775,-1.25918915611001,10238.1476428343,0.999780815993852
2022-07-26,2022-07-26 05:29:08.20132,-6.51043250220562e-06,1.20623285722774e-05,0.00137566027272705,-0.00288177899004478,-0.000758755443083459,-1.84638891260747e-05,0.000752270471076955,0.00283240475502855,13006.4891397637,0.999626021883555,-2.33584666772452,0.00239417821316417,0.241460605527166,-2.80591728666198,-2.49540754079003,-2.33758112753507,-2.17284408167821,-1.86192037699765,10171.3739621672,0.999915479784207
2022-07-26,2022-07-26 05:44:08.20132,-3.84825102710633e-05,1.17576206527279e-05,0.00135657569059909,-0.00287891928378823,-0.00075203068011076,-1.34017315307489e-05,0.00069577227054074,0.00264319642465396,13312.1797374793,0.999796348021254,-1.32758980734149,0.00286207877999963,0.240673380257937,-1.80517687753416,-1.48703570095824,-1.32735258826242,-1.1690929036608,-0.858142893024076,7071.19718297772,1.00003294522477
2022-07-26,2022-07-26 05:59:08.20132,-1.58493431236928e-05,1.12858229081055e-05,0.0013428571750762,-0.00279600278762353,-0.000739033273047252,7.9192442958842e-06,0.000716880967186473,0.00273073111253521,14157.7156505932,0.999876916621228,-1.03995107590129,0.00389874442720276,0.250560573229602,-1.52368407748867,-1.20949543225018,-1.04377020077499,-0.87309283398191,-0.545625970986985,4130.24613929083,1.00030145841952
2022-07-26,2022-07-26 06:14:08.20132,1.49591533685951e-05,1.10497407806966e-05,0.00134627501439697,-0.00276773284915968,-0.000725604986638206,8.36116475699811e-06,0.000743926513436577,0.00274939697359655,14844.4254077004,0.999819793951494,-1.60175452231689,0.00537168632585419,0.260426780082232,-2.11235033110632,-1.77609399571768,-1.60618752767312,-1.43081862501507,-1.09325086076337,2350.44446081674,1.00039288257825
2022-07-26,2022-07-26 06:29:08.20132,-2.56549296690236e-05,1.10597765384012e-05,0.00133777198496838,-0.00279220157207205,-0.000754652941882927,-2.41753791714316e-05,0.000685970462534602,0.00276722777496427,14630.9150745908,0.999892927835685,-0.931618581759525,0.00629984535617341,0.27090307122477,-1.44810460624772,-1.11256042491676,-0.93784490816222,-0.753186742949879,-0.396436756803258,1849.13270376548,1.00046974242656
2022-07-26,2022-07-26 06:44:08.20132,-2.6209223857645e-06,1.12503609893504e-05,0.00134723148797748,-0.00280127709245122,-0.000749767916227384,-1.25023664399038e-05,0.000751030882070847,0.00280187321437792,14340.0786684558,0.999735251475013,-1.54417212677515,0.00711095981547242,0.277525470048449,-2.07992978688154,-1.73300297945982,-1.54425405870568,-1.36043355978767,-0.993964577080345,1523.17304284752,1.00071714403736
2022-07-26,2022-07-26 06:59:08.20132,4.52643951103204e-06,1.23019648046032e-05,0.00134631185823753,-0.00275977104915364,-0.000724831952924276,2.06303465866142e-07,0.000768109029112729,0.002703402142295,11976.843693023,0.999714480742542,-1.57488600270124,0.00722711673835961,0.282499340326328,-2.12236904169382,-1.76721000230448,-1.58019451113446,-1.38719143487054,-1.00850312520515,1527.9344970682,1.00047424865247
2022-07-26,2022-07-26 07:14:08.20132,-7.04609059039574e-06,1.10021740964006e-05,0.00136081378976826,-0.00275179328854334,-0.000733987945721104,3.7491116788857e-07,0.000728666862781946,0.00276608532997704,15298.2015147674,0.999627858853718,-1.41880415562675,0.00756009960942642,0.286930818630064,-1.96738548182184,-1.61269090362295,-1.41987442562639,-1.23049580090181,-0.849801491736226,1440.45388576944,1.00056496305782
2022-07-26,2022-07-26 07:29:08.20132,5.68101263845833e-06,1.18220887278944e-05,0.00133543586493237,-0.00269123351406391,-0.000726387686293517,5.42631949063122e-06,0.000738169608501149,0.00275513489393755,12760.204722838,0.99974883705743,-1.44292883803734,0.00767956891298059,0.293011374531094,-2.00535936470206,-1.6452383143008,-1.44402611979999,-1.25013947017998,-0.856394185156305,1455.77841467818,1.00053767321218
2022-07-26,2022-07-26 07:44:08.20132,-2.41695437136815e-05,1.08422911018924e-05,0.00137485736681703,-0.00287766339784743,-0.000728754174045054,-1.46147018869058e-05,0.000676079789151629,0.00283694134483485,16079.5230803029,1.00018826021072,-0.654699193047174,0.00819478047418859,0.30462188572508,-1.23867431780522,-0.863642304605731,-0.657802532692154,-0.453910766397432,-0.0518595817913048,1381.8075349652,1.00055490543907
2022-07-26,2022-07-26 07:59:08.20132,-1.3549850981635e-05,1.29103030318627e-05,0.00139326188068187,-0.00296204812432572,-0.000732580777812686,-2.03014725919104e-06,0.000717548339885798,0.00280820056028266,11646.4250937605,0.999867773692539,-0.599243658916787,0.00844475792338473,0.315203560972752,-1.20416796102347,-0.81803787376117,-0.598879337755313,-0.387883428437215,0.022561359971054,1393.18189244425,1.00030576756506
2022-07-26,2022-07-26 08:14:08.20132,-5.38050954241043e-06,1.12595365238387e-05,0.0013571760765999,-0.00274943829939143,-0.000736618706634662,-1.30321427906921e-05,0.000720120326920259,0.00279667669437607,14528.8541185751,0.999780527443127,-0.334126615677089,0.00838383205363939,0.319316743116461,-0.949353640766588,-0.555102883585459,-0.333795763355737,-0.121754944858212,0.295484271682304,1450.63530286402,1.00056146632597
2022-07-26,2022-07-26 08:29:08.20132,2.55488899986833e-06,1.18223665217973e-05,0.00134940924201833,-0.00275806030969892,-0.00074490681696604,7.75543729414352e-06,0.000733264169801018,0.00280266150643964,13028.023155137,0.999923163275137,-0.396738681836747,0.00861729454045252,0.329207832232308,-1.02767565326199,-0.622429660120719,-0.39949667631533,-0.173975214722886,0.260069339434142,1459.48099186267,1.0003877062999
2022-07-26,2022-07-26 08:44:08.20132,8.60829870281688e-07,1.11644918910123e-05,0.00134818288631019,-0.00279259232364155,-0.000698026859636158,7.09375160923287e-06,0.000706700860564347,0.00281890135729039,14582.0873247608,0.999550098907392,0.0894717937841066,0.00880397990851338,0.340714984803176,-0.561926599223491,-0.141343743073305,0.0860539142891285,0.316518920883679,0.771832027149398,1497.69846043596,1.00038375998082
2022-07-26,2022-07-26 08:59:08.20132,-1.12707454830725e-05,1.10946075991552e-05,0.00130070500786087,-0.00267189087558317,-0.000703811457339665,1.21703024191788e-06,0.000699362990400854,0.00258510656022479,13744.6514721711,0.999779611558873,0.564658416582273,0.00877496962671058,0.348414194096978,-0.106693961012927,0.323693543553329,0.564061647539655,0.79970698426628,1.25112276721501,1576.5234504857,1.00024988533176
2022-07-26,2022-07-26 09:14:08.20132,-2.58130062194994e-06,1.07787462163925e-05,0.00134147054403713,-0.00276665377635612,-0.00070105642844176,1.14754689217733e-06,0.000718935676453203,0.00270452225134625,15489.0859055942,0.999854043133186,0.566481901774802,0.00912329739021541,0.362136713998278,-0.128806917606587,0.320246988790147,0.565206906898061,0.811285977347072,1.27618084674323,1575.58359265058,1.00037734118124
2022-07-26,2022-07-26 09:29:08.20132,-2.22032250163364e-05,1.11795652601103e-05,0.00137529403171432,-0.00284490893313487,-0.000743839769326016,-2.51996382845121e-05,0.000694864170299514,0.00279449336506356,15133.5663683362,0.999627335608908,1.07331763758392,0.00926878614718695,0.372651834832923,0.350289224482514,0.821566969776071,1.07458341553733,1.32362847478049,1.8036873131727,1616.44452164004,1.00029811561853
2022-07-26,2022-07-26 09:44:08.20132,4.33645923933852e-05,1.17668511687408e-05,0.00135289019001614,-0.0026498201759876,-0.000692861302829861,3.41153447056541e-05,0.000766429743952912,0.00288261950098247,13219.1817758203,1.00082743904205,0.472124768079742,0.00923478494322279,0.379772112905687,-0.259531322729815,0.213714335113374,0.470769246889767,0.728977510706417,1.22341532223825,1691.19065159035,1.00033745813345
2022-07-26,2022-07-26 09:59:08.20132,-1.52758620124007e-05,1.17432396570381e-05,0.00134896786687862,-0.00279151694851785,-0.000749989509482241,-1.15417024764142e-05,0.000724307877467467,0.00277808361442542,13195.5458837486,0.999578271200611,1.02809433444366,0.00904617587718019,0.384873270981772,0.281811529392869,0.765977371807933,1.02696099182715,1.28760153400567,1.78074661462421,1810.1120000641,1.00034276195987
2022-07-26,2022-07-26 10:14:08.20132,-1.39308446838007e-05,1.17244329914754e-05,0.00133751678514336,-0.0027893003411406,-0.000737505230211433,3.43586136608565e-06,0.000731986359610914,0.0026249895542291,13014.1193148989,1.00006454468384,1.17314028759358,0.00900269466869908,0.390067964377043,0.420339429467676,0.902098982328079,1.17366946305171,1.43716106181454,1.94773208389991,1877.30797761534,1.00013301049962
2022-07-26,2022-07-26 10:29:08.20132,4.47615314039318e-06,1.19892613065762e-05,0.00135337892716785,-0.00275699350246739,-0.000744551067000998,5.28459908100132e-06,0.000724351044373073,0.00274875492708415,12742.4802303664,0.999662518547956,0.483416073205865,0.00859104680682882,0.393638559237733,-0.278466787933132,0.213623290921047,0.482354006875353,0.755509589104029,1.25156131157332,2099.43820785145,1.00032508382614
2022-07-26,2022-07-26 10:44:08.20132,-4.21922611889614e-05,1.18938085667334e-05,0.00137195251744926,-0.00303824960393349,-0.00076324126729288,-2.8646995597903e-05,0.000696841210580779,0.00285286892857059,13305.6554602871,1.00013687272214,1.36916551569332,0.00819202676603433,0.393852423742223,0.611665367967671,1.09278738258324,1.37003170777411,1.63937334498839,2.13881462384389,2311.44902162774,1.00022131426367
2022-07-26,2022-07-26 10:59:08.20132,1.59455539081716e-05,1.09598482499043e-05,0.00135005532990292,-0.00277669853890856,-0.000726276270010207,-5.10600945524686e-06,0.000749282854208388,0.00281651727900098,15173.7894514221,0.999864528226324,0.996425414273781,0.00778599924073539,0.394329136040359,0.235417009540228,0.718956770692264,0.996756169067163,1.26971268240405,1.77110888387198,2565.00975090104,1.00035883691615
2022-07-26,2022-07-26 11:14:08.20132,1.83666436450069e-06,1.22161015671316e-05,0.00136219617136934,-0.00286655315265976,-0.000755840318080736,1.41354778318004e-05,0.000770307946684312,0.00279847117085001,12434.0909827232,0.999801111148734,0.700342310574049,0.00680421767087354,0.392710292043775,-0.0600191725338189,0.429392632470159,0.701140602164124,0.97157364678927,1.46889087135334,3331.10382842701,1.00020424556001
2022-07-26,2022-07-26 11:29:08.20132,-7.32774727674101e-06,1.20361507988383e-05,0.00133201853848771,-0.00273066045905672,-0.000737984966591831,-9.75797057822803e-06,0.000720549394851666,0.00284659589470424,12247.4393593107,0.999646642415472,0.99136087637799,0.0061794201662108,0.390034555641821,0.241300938636613,0.717797696153673,0.9901108496462,1.25806179405394,1.75306359514515,3983.92101579994,1.00020086925936
2022-07-26,2022-07-26 11:44:08.20132,1.89309707032481e-05,1.148704703659e-05,0.00135887820068268,-0.0028050143445173,-0.000715179486538098,6.40422527897755e-06,0.000732700993370639,0.00294663985473308,13994.0771725885,0.999747359612064,0.187061512532594,0.0055456973394096,0.387077777282602,-0.564301813590154,-0.0806318584582559,0.186961990642526,0.452394686554855,0.948291209741286,4871.74052516048,1.0003915520025
2022-07-26,2022-07-26 11:59:08.20132,-5.91890216859303e-06,1.09028411411658e-05,0.00133320290641918,-0.0027593290592606,-0.000736326479995775,-1.16637154929933e-05,0.000724702328198212,0.00280188867098272,14952.4767213968,0.999686698834229,0.435744673136412,0.00483215376773566,0.384618817474069,-0.301739877144951,0.169910106882164,0.434041651383328,0.696125944149624,1.19188976686996,6335.48059197067,1.00041308022844
2022-07-26,2022-07-26 12:14:08.20132,8.60573768615769e-06,1.24850075665024e-05,0.00135254571060868,-0.00275325151612562,-0.000748528494110445,-2.33499799939807e-06,0.000735576692538764,0.00288814340191634,11736.1670650735,0.999655567982082,0.113577708434206,0.0044192321739505,0.38227822668756,-0.612391757308013,-0.155170512204475,0.116491561559986,0.373094609674886,0.862513970187395,7482.8232666421,1.00031229517526
2022-07-26,2022-07-26 12:29:08.20132,1.4416313513874e-05,1.1744599964627e-05,0.00130918141403774,-0.00267058332133776,-0.000707870811046618,1.32929093625833e-05,0.000722163902783901,0.00280093590828456,12425.7669727818,1.00016614919775,-0.314945943267863,0.00423967958022673,0.38200104211243,-1.03590720824396,-0.582545119470026,-0.31580183099061,-0.0514468115089905,0.436124596607102,8118.26127812862,1.00088770972648
2022-07-26,2022-07-26 12:44:08.20132,8.24668406012785e-06,1.25898909026768e-05,0.00138959599774398,-0.00291807944010651,-0.000723002949591933,5.99426363390165e-06,0.000738577700716281,0.0028663776781336,12182.408991961,0.999792735346295,-0.771424461360382,0.0043026055229987,0.383115307979522,-1.49946904194902,-1.03435538985876,-0.769007301919945,-0.510295470977695,-0.0246745204213147,7928.5898066235,1.00075264002879
2022-07-26,2022-07-26 12:59:08.20132,-2.07477084273435e-05,1.17552343500866e-05,0.00130279428647508,-0.00273930703234067,-0.000734868112985509,-3.01815931731397e-05,0.000690591860293743,0.00272219832142175,12282.5660259773,0.999701844348375,0.0623405242190522,0.00467073657480753,0.383894088764697,-0.65879372823749,-0.201252749628837,0.057961725318045,0.326950529549667,0.82405652809969,6755.41605052653,1.00099558224192
2022-07-26,2022-07-26 13:14:08.20132,1.42382515914046e-05,1.11414942004403e-05,0.0013240184946648,-0.00269548364966599,-0.00068425072456435,8.68631489936433e-06,0.000722047071120002,0.00286357634739636,14122.1632041877,0.999613296383559,-1.17489551412552,0.00516752832627658,0.388347045076111,-1.92318102748449,-1.44173324363474,-1.17736033242017,-0.904346542466232,-0.418755011891429,5647.73457453346,1.00114168895027
2022-07-26,2022-07-26 13:29:08.20132,-3.14529359464011e-06,1.24030889166502e-05,0.00137250850684152,-0.00295135668676778,-0.000729787171908303,-2.13472720105301e-05,0.000726875351088729,0.0028967179439515,12245.3266755788,0.999760361640265,-1.16595017711876,0.00594404708997589,0.394039556410597,-1.90941818010241,-1.44541963414267,-1.16788835756378,-0.896979324575849,-0.391842960596615,4394.55759102735,1.00121586841078
2022-07-26,2022-07-26 13:44:08.20132,5.65797523003119e-07,1.162888917477e-05,0.00139494219658965,-0.00294059345672752,-0.000748302820586133,1.81857670717989e-05,0.000773828501885898,0.00282352798471535,14389.1771782368,1.00038874675972,-1.1543478592818,0.00684390944429756,0.399530229428187,-1.92178016969082,-1.42962472752045,-1.156852199876,-0.878074800201424,-0.370712737343358,3407.93089997264,1.00153618631521
2022-07-26,2022-07-26 13:59:08.20132,-1.70177016789586e-05,1.18127341234133e-05,0.00133165549240537,-0.00270485743375737,-0.00074761908019827,-9.06887487950314e-06,0.000707872314691826,0.00266276739679019,12708.1669339552,0.999812386892305,-0.705132996946312,0.00761583714246211,0.401235409184917,-1.47545852560153,-0.981688165861403,-0.703626961995209,-0.423457509022373,0.0838396232524105,2775.6404530724,1.00169643256234
2022-07-26,2022-07-26 14:14:08.20132,1.1483357346638e-05,1.21558880171741e-05,0.00130144395627219,-0.00267401391883815,-0.00073205368061835,1.7134307892519e-05,0.000720039412053453,0.00276771994630955,11462.452808596,1.00003365275336,-1.27454021168598,0.00822947649085542,0.404540138830884,-2.0588543362335,-1.55731377339849,-1.27475600714524,-1.00053647061433,-0.492096346893709,2416.45560378469,1.00167087305832
2022-07-26,2022-07-26 14:29:08.20132,2.09466031771663e-05,1.32150453800823e-05,0.00134322611830998,-0.00270247769369387,-0.000714189995579595,1.30920936705081e-05,0.000730544078779705,0.00285977108458239,10331.4419067586,0.999946628281292,-1.72657525576079,0.00919180069880385,0.409309322269729,-2.51374866482936,-2.00823219187556,-1.72779746161188,-1.43989787277199,-0.936720032497083,1982.90575748525,1.00177272823882
2022-07-26,2022-07-26 14:44:08.20132,4.48836435752287e-06,1.12738977780666e-05,0.00132743497420788,-0.00278400705762642,-0.00071875349118633,-1.71139187852276e-05,0.000738285001562922,0.002766248666543,13863.6736453879,0.999773482188012,-1.74786772033733,0.010424208556066,0.413777184914476,-2.55100717997092,-2.03370245646435,-1.75096779985028,-1.46076002189018,-0.948929091831333,1575.60335850745,1.00194312443773
2022-07-26,2022-07-26 14:59:08.20132,2.35802037693822e-05,1.10975773207004e-05,0.00133017311344785,-0.00272237346159829,-0.000705853446125282,1.465450349869e-05,0.00075204679888552,0.0027926857915908,14366.7975309601,0.999954049178077,-1.53311601803143,0.0110347406955965,0.414326147407965,-2.32628571742024,-1.8235384685947,-1.53233808105806,-1.2467065526529,-0.722402228299731,1409.80945585969,1.00197136795548
2022-07-26,2022-07-26 15:14:08.20132,-2.29171244117343e-05,1.19001803383814e-05,0.00134673882687535,-0.002796016918689,-0.000735264159117399,-2.4407594284348e-05,0.000688583176456703,0.00271422475137295,12807.3617506924,0.99963728001734,-1.12524281679567,0.0115843867925268,0.412357346023255,-1.9229768391973,-1.40990371766034,-1.12749845586218,-0.836834960285542,-0.332403233910233,1267.07222778583,1.00227109860777
2022-07-26,2022-07-26 15:29:08.20132,1.47041088967659e-06,1.08634579441808e-05,0.00134586937282782,-0.0027194580204664,-0.000719376260403859,-2.72202017015388e-06,0.000718059689760686,0.00275392808566663,15348.6310153714,0.999720554747131,-1.73935590645248,0.0120252004251608,0.409697723070533,-2.52376535546923,-2.01938977374328,-1.73618352499816,-1.44945975552357,-0.950206507495703,1160.76005285448,1.00204996896541
2022-07-26,2022-07-26 15:44:08.20132,-2.29544315968753e-05,1.15447545372168e-05,0.00133801858973327,-0.00291050641462265,-0.000734205984080916,-2.95132039962454e-06,0.000694612822168761,0.00272002133434079,13432.4393329204,0.99986808572979,-0.417010499054412,0.0120251102458479,0.401901021602619,-1.19778034759656,-0.689300578927203,-0.41588133113615,-0.135935603994988,0.370516171835894,1117.01778243754,1.00205474621007
