"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0006746881060981,7.23113262659842e-05,0.000228120865844833,0.000362237046456744,0.000511447803078536,0.000612921267541053,0.00081798758289369,0.00115419350908108,9.95216043629967,1.84749023063397,1.30231758909056,0.000652472676335128,0.0166821053555079,1.27052890719094,1.29104078764132,1.3022282314343,1.31372594677147,1.33480316878647,653.697855894816,1.00623409201096,30435.9442096861,331.426795544556,1015.0467697338,28622.2998946628,29676.2769202616,30559.8422102489,31120.3437343853,32166.1630128472,9.37987112232598,1.94429750828092
