"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00106850317897655,0.000232345700216609,0.000466624680610423,0.000467394648949896,0.000618270655196979,0.00105057370689,0.00145942076918939,0.00191979430407588,4.03335205668476,2.24494035600746,4.57081115855313,0.00179175006059867,0.0591549338764681,4.45574453709702,4.5303295132698,4.57077341348519,4.61027736212419,4.68799914013497,1090.00148802399,1.00555245283094,26849.1274786562,767.272499558274,1418.937143413,24725.545848785,25576.6398318311,26579.1694558279,28216.1032027469,29070.8429973044,3.420007429873,2.76850429050024
