"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00550207911617867,0.00014416606694353,0.000943746470653741,0.00351920906174807,0.00487337164425859,0.00557377754094105,0.00618514211965341,0.00721392429524702,42.8533304797402,1.10977217654076,4.4631877214467,0.0155675899284665,0.139440387111356,4.19596409521135,4.36654554823398,4.46379344908252,4.55920628302761,4.73588358000455,80.2295568240489,1.05516780097358,13376.6121489317,41.5913314150796,259.717628035772,12984.4023674867,13187.4425520951,13330.6631374329,13521.5765220128,14004.9566886505,38.9939481103921,1.12642933349133
