"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:56.351786,-2.23192287983753e-06,4.48985513101848e-06,0.000460589177348756,-0.00100712885507384,-0.000225815493898107,5.42319691376747e-07,0.000225405673810908,0.000968575299052786,10523.5628999729,1.00010040429874,-0.220884481247966,0.0135257586213849,0.223326617718841,-0.660640217416034,-0.369010254085705,-0.223769277070422,-0.0674357982503564,0.221858709900533,272.619998807308,1.0218432489627
2022-07-28,2022-07-28 04:26:56.351786,1.2640003757042e-05,4.27390361049604e-06,0.000443553460556818,-0.000907162619141388,-0.000221090294417525,1.1777056278639e-05,0.000242549696749084,0.000952379756147747,10770.6644799642,1.00053894259545,-1.60576899758643,0.0117646097426606,0.215420168519485,-2.02826912640937,-1.75163319273532,-1.60794708085818,-1.45950835619398,-1.17344305755797,335.287738896681,1.01792268622089
2022-07-28,2022-07-28 04:41:56.351786,6.66451279137981e-06,4.45324584102097e-06,0.0004522490046493,-0.000924565692996904,-0.000226138134657994,2.56739530968275e-06,0.000231817106409515,0.000990568897186561,10313.4008423123,0.999754256939965,-2.68050684337492,0.00905753304624205,0.200635199516356,-3.07339187921313,-2.81662459947466,-2.67982154726198,-2.54444584354927,-2.28401849445091,490.675531834569,1.01290759933231
2022-07-28,2022-07-28 04:56:56.351786,-1.42477003124903e-05,4.25236467507747e-06,0.00044863791045852,-0.000981779312430309,-0.000249154451962941,-9.57896060871377e-06,0.00023008008136749,0.000936632665108039,11130.9167583482,0.999747498844819,-1.91225938106271,0.00401928640507666,0.18178668669562,-2.27234350050481,-2.03834920964541,-1.91153023809451,-1.78964352341223,-1.55101653207977,2045.62602378663,1.00317246782243
2022-07-28,2022-07-28 05:11:56.351786,-7.73569459748247e-06,4.36215570067077e-06,0.000445843219125902,-0.000949615235469459,-0.000242213619375597,6.51188153177884e-07,0.000227271597392331,0.000941574031356173,10446.2882543854,0.999840351287615,-2.69412510888765,0.0025535274321898,0.170687397304038,-3.03111322686987,-2.806445672689,-2.69395590933396,-2.58058399097237,-2.35596589091668,4468.08942750748,0.999763747603092
2022-07-28,2022-07-28 05:26:56.351786,-1.20112742799794e-06,4.3950479309412e-06,0.000445077997173463,-0.000958072661461884,-0.000228305014853714,-6.81339439090323e-07,0.000228012694730495,0.000937892309498566,10255.2208793881,0.999815940322728,-3.37511687711496,0.00241437896172441,0.163463504509059,-3.7008152003715,-3.48497188846489,-3.37453899881112,-3.2654068277837,-3.05524391545803,4583.85356081961,1.00001168079722
2022-07-28,2022-07-28 05:41:56.351786,-9.30864510526042e-06,4.44670933126035e-06,0.000449417987538809,-0.000929832849618295,-0.000239243120489174,-7.67938001544621e-06,0.00022081819186992,0.000924326028455134,10214.6482932028,1.00002770192737,-2.08716431437674,0.00284847974342909,0.159628523001,-2.39781143487409,-2.19372648179406,-2.08537379068388,-1.9798380627658,-1.77419733751315,3140.47051112225,1.00284753211161
2022-07-28,2022-07-28 05:56:56.351786,-7.00910804020149e-06,4.10267386636772e-06,0.000443428830446663,-0.000958025207719837,-0.000228919336953126,-1.34201604051754e-06,0.000217615909428037,0.000925390315764351,11681.9101751096,1.00048691538825,-2.21522003774381,0.00668251812435172,0.164938947064559,-2.53903779859949,-2.32585556895746,-2.21245160309557,-2.10783331706324,-1.88803845726978,609.208767532463,1.0121984757492
2022-07-28,2022-07-28 06:11:56.351786,-1.42052931664196e-05,4.50340578509217e-06,0.000442871727349054,-0.000992654136412519,-0.000235868176364562,-1.08771632465476e-05,0.000213448080602863,0.000925797344657297,9671.05268954643,1.00032295079115,-1.61644399118299,0.0119895748251004,0.178157685816387,-1.96786761162733,-1.73656634303083,-1.61152892472277,-1.49837523767982,-1.27163100893555,220.801266816781,1.02626020615801
2022-07-28,2022-07-28 06:26:56.351786,-5.85046471115014e-06,4.1403151044634e-06,0.00043804524182301,-0.000920266205756093,-0.000237451178446424,-8.76923032855359e-06,0.000220438567498427,0.000911692791022122,11193.6350819926,0.999742340123572,-1.28495227067756,0.0178554181277959,0.200559979093462,-1.67314723227859,-1.42213966342074,-1.2810704679397,-1.15173896773497,-0.892653509267666,126.167791766865,1.04042028663294
2022-07-28,2022-07-28 06:41:56.351786,-1.26542239464289e-07,4.46184128543567e-06,0.000446356577416557,-0.000959126410812772,-0.000223651310428785,2.83379081356117e-06,0.000224781650325134,0.000925139434388144,10007.7314358558,0.999641193092855,-2.06550841197262,0.0204461834582841,0.213693056221853,-2.47217608514112,-2.21115400970459,-2.06532001077559,-1.92191992666958,-1.64747494833239,109.233616914675,1.04675682345197
2022-07-28,2022-07-28 06:56:56.351786,-1.26462057136596e-05,4.38960093480561e-06,0.000453398435347247,-0.000978648513794367,-0.000239431336400919,-1.01038839925849e-05,0.000215302776076953,0.000934331445666368,10668.6619648662,1.00029698044483,-1.10565030477845,0.0228679629643755,0.223268890427001,-1.54096463476668,-1.26199547353298,-1.105541912214,-0.953143804242984,-0.667388739376711,95.3238265599898,1.05185918139437
2022-07-28,2022-07-28 07:11:56.351786,4.6660746944005e-06,4.39469972201465e-06,0.000444881449881681,-0.000949959066453099,-0.000221981080321676,2.26989275908807e-06,0.000228697981814907,0.000934993000420148,10247.7891794645,1.00003664386717,-2.37578859313269,0.0224839734916222,0.226028204719139,-2.81142670933781,-2.53150011314761,-2.37657892252685,-2.2223418125321,-1.92951360114517,101.059964638136,1.04986739218655
2022-07-28,2022-07-28 07:26:56.351786,-7.94818185383384e-06,4.25338725573319e-06,0.000443165333761872,-0.000979247474453881,-0.000233953995643521,-2.5886009602516e-06,0.000220153516848676,0.000907837969843062,10855.7969235236,1.00037983377853,-1.52828012649181,0.0205908403412038,0.218391288217528,-1.9442897466324,-1.67969543730299,-1.52830990536808,-1.37991038887155,-1.09856956194701,112.492217487179,1.0462488628954
2022-07-28,2022-07-28 07:41:56.351786,-7.13108902973269e-07,4.44922488856232e-06,0.000453564104864785,-0.000973482649787538,-0.000233068454678964,2.05747594694827e-06,0.000226313780261389,0.000959763400062296,10392.2273285256,0.999858139577386,-1.62072501697859,0.019565308775199,0.215096987868608,-2.03810618808545,-1.76525173059059,-1.62459541443706,-1.47282511727992,-1.20219000552863,120.863521851763,1.04455483653585
2022-07-28,2022-07-28 07:56:56.351786,-6.48014750572368e-06,4.29832394762218e-06,0.000428619121541429,-0.000911063792994371,-0.000235344823529715,-6.40630130188669e-06,0.000219192489859132,0.000913455466042956,9943.62635747742,0.999962689015188,-1.63045394310286,0.014748679541105,0.204004861599742,-2.03562312703174,-1.76827797008619,-1.63199089037664,-1.49096895217603,-1.23630533299337,191.32633638762,1.03093910864666
2022-07-28,2022-07-28 08:11:56.351786,-6.17230408951564e-07,4.27752911246255e-06,0.000434737326343681,-0.000912633901682725,-0.000230398944093935,8.0784228195796e-08,0.000229355323607461,0.000918562985778726,10329.2291513353,1.00035865807395,-1.95094731856534,0.00901908712038317,0.188103227504192,-2.31684548486933,-2.07608773772215,-1.95202534184077,-1.82577222420644,-1.58469427628323,434.978038515555,1.01680221615208
