"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000434129577074801,6.03393452122675e-05,0.000147335662867502,0.000235140625620496,0.000321734813585604,0.00039972954658359,0.000516611550462196,0.000770447145485457,5.96231032944611,1.75605506625627,0.815727093538254,0.000709968704061489,0.0117199465372946,0.792951721945718,0.807723542097023,0.815710674359887,0.823612430289159,0.838398756802437,272.503980778532,1.00800621960473,34350.3432201988,452.078972359727,1006.60674643558,32428.0043177415,33644.6763060037,34434.629064036,35100.4928477318,36047.7040379199,4.95782347388433,1.8413894140136
