"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:12:59.48154,-5.08799763710657e-05,1.48568330886805e-05,0.0017269258287233,-0.00366066127753242,-0.00100393832418044,-4.36415045941274e-05,0.000930490611946055,0.00339776420822546,13511.229834315,0.99973080212116,0.676259261283715,0.00383703522614799,0.258291941921603,0.168982520173822,0.504435728979875,0.677788571837914,0.851143919457072,1.17731909357809,4531.37644045619,1.00096185704868
2022-07-29,2022-07-29 04:27:59.48154,9.28482709910774e-05,1.42712636880231e-05,0.00174648357609259,-0.00343221968469734,-0.000877990976291709,6.36843114723007e-05,0.00104281915018678,0.00372681500998429,14976.2868771798,1.0001010275208,-0.447078189694859,0.00313735866527973,0.252029433735093,-0.933084883543832,-0.6169233215641,-0.445478107982832,-0.274614312102333,0.0414895515520322,6453.18605220279,1.000526058864
2022-07-29,2022-07-29 04:42:59.48154,-6.82520430238382e-05,1.54322495295828e-05,0.00178661104989459,-0.00375920381074426,-0.00103767392815568,-4.89192959571838e-05,0.000915636948323861,0.00353329048921975,13402.9858005875,0.999992564367389,0.454151934595734,0.00267646765093985,0.244179015247559,-0.0213260887659543,0.290327117521815,0.453421159576673,0.617086516631516,0.934197307984827,8323.24499968216,1.00035729816071
2022-07-29,2022-07-29 04:57:59.48154,-2.19518706990747e-05,1.55726112336867e-05,0.00180451432113341,-0.00370259899783245,-0.000980539014480808,-3.03206024687697e-05,0.000955806234882228,0.00381768805650582,13427.5810601548,0.999785882354784,0.701958504092424,0.00448377542652721,0.266731645083464,0.176256686603602,0.526651274663313,0.702772125652198,0.881552727889295,1.21738941578905,3538.84370381358,0.999714363039791
2022-07-29,2022-07-29 05:12:59.48154,0.000188724201057746,1.66009763987966e-05,0.00177249180513293,-0.00331403624774489,-0.00078661262436297,0.000129475088339603,0.00110264736199772,0.00395034673064147,11399.9043550558,1.00311750697593,-2.65952139604414,0.00524382062523407,0.271041860113117,-3.19212853590961,-2.83731341069414,-2.65854848875829,-2.48111741409474,-2.12376548272864,2671.63474858037,1.00189538171804
2022-07-29,2022-07-29 05:27:59.48154,-0.000170229326695711,1.73795044816269e-05,0.00178052462010927,-0.00397760127831464,-0.0011007341298237,-0.000125011754916748,0.000821888705166529,0.00339564267150014,10495.9363120582,1.00319240832032,-0.306820898319348,0.00530416988105059,0.262718020556347,-0.826496835924006,-0.480080848049451,-0.307501307228063,-0.131413092451287,0.19999974142975,2453.26733493611,0.999700467571682
2022-07-29,2022-07-29 05:42:59.48154,-4.19327951229296e-05,1.44392347324203e-05,0.00174022480966175,-0.00361744248306568,-0.000967173889788064,-4.98998494045111e-05,0.000888369055695559,0.00359462453909862,14525.2079491533,0.999838838182742,0.301734905420103,0.00694530136455746,0.298492386247531,-0.28110532487628,0.100526687737003,0.297094182590085,0.499236706707412,0.890892090070895,1847.07413049869,1.00002828068483
2022-07-29,2022-07-29 05:57:59.48154,4.90902378727593e-05,1.5298051145918e-05,0.00173936234540042,-0.00355588582131401,-0.000892526231482726,2.07975103592162e-05,0.000946304662767794,0.00374845809663489,12927.3024834067,0.999919375717742,-0.426784674127028,0.00832188592419665,0.324525943062532,-1.06702718734991,-0.64113252180585,-0.427958366702614,-0.21284784892663,0.212236261496551,1520.74124483819,1.00028360567308
2022-07-29,2022-07-29 06:12:59.48154,-1.35083812807135e-07,1.51498454808253e-05,0.00174546707084579,-0.00357007404716705,-0.000960549473791872,-4.71622549014228e-06,0.000936624503895533,0.00356131326300293,13274.1558835054,0.999722097145169,-0.365079982694266,0.00882867497911822,0.335976681606647,-1.0141935155666,-0.589906116044962,-0.368402399995184,-0.143892923033042,0.300572299683319,1448.19557063336,1.0004060432943
2022-07-29,2022-07-29 06:27:59.48154,-1.12338500826661e-05,1.4318740139266e-05,0.00176151353337563,-0.00365416615307752,-0.000951864075952713,-1.32052524515203e-05,0.000917728299502318,0.00361375582090404,15134.3005168253,0.999641708281004,-0.376239831495932,0.00900676180392923,0.340859819690185,-1.03460005784495,-0.607057637807475,-0.380674954136426,-0.151397502373907,0.293578771950571,1432.23494248247,1.00035980059826
