"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00722745660934786,0.000804835935015923,0.00239142872048711,0.00377185191501216,0.00538920287054481,0.00662868436069065,0.00915813659314706,0.0120857938828962,8.82876919786612,1.74366556437338,1.52128860880029,0.000406305763028968,0.0200555057802886,1.48239250539998,1.50773850804285,1.52105343501368,1.53478057552913,1.56071312399168,2436.47114879428,1.00844445140127,17769.562599966,348.386279563985,1001.09560529657,16038.8275257439,16877.3965927398,17871.1910166988,18501.1618213766,19590.6315722425,8.25712813138849,1.7108633284692
