"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:28.407694,-1.69415836179443e-06,8.10159068607718e-06,0.000687704492984304,-0.00138361954691746,-0.000411249507287437,-1.4529987684142e-06,0.000412371168039272,0.00139253742153862,7205.4835011413,1.00001722613223,-0.138558280156342,0.0125444656599283,0.350662795681304,-0.843083992279388,-0.367097118180789,-0.138581157178164,0.0985381286304623,0.530503584643874,781.402952577149,1.0032845931595
2022-07-27,2022-07-27 04:28:28.407694,1.43280255647984e-05,8.09711061783758e-06,0.000703915547561512,-0.0014075520543146,-0.000403303889461526,1.50768721507433e-05,0.000427162100227196,0.00150272072446862,7557.54898170031,1.00069449556815,-0.023560385004952,0.0128481924154203,0.352736832454736,-0.735751097047886,-0.25282763024762,-0.0215030165613975,0.209642272084328,0.663318167817987,753.733047396248,1.00327195442753
2022-07-27,2022-07-27 04:43:28.407694,3.37515623863904e-06,7.27501564708176e-06,0.000706262513219029,-0.00138233872399063,-0.00042883424835205,1.48492309115511e-06,0.000435775957742912,0.00138219502093735,9424.63299992596,0.99982140893635,-1.32873663399055,0.011671273407985,0.333975488913253,-2.00254622003273,-1.55044616075782,-1.32379238164278,-1.10790830552183,-0.688387949640472,818.828033699739,1.00315066432699
2022-07-27,2022-07-27 04:58:28.407694,3.44149542504279e-06,6.48365315443071e-06,0.000684338342479317,-0.00138697693504999,-0.000395812722972178,4.92338684487947e-06,0.000405931644039015,0.00138978278576434,11140.436282518,1.0001944107694,-2.14835831378914,0.0114568448449496,0.320271931035516,-2.78045060847099,-2.35866433011716,-2.1473008427302,-1.93331463916623,-1.52123591044865,781.461691882444,1.00321513053863
2022-07-27,2022-07-27 05:13:28.407694,4.2939205894077e-06,6.70070905898064e-06,0.000679605575678771,-0.00139742141610193,-0.000408599259273057,8.65229053648164e-06,0.000409206133210382,0.0014010043615917,10286.6116330925,0.999820932868993,-2.62945012028815,0.0108833814978757,0.309784849422956,-3.24612643469291,-2.83976053592687,-2.62479743244347,-2.42165463627177,-2.01573908559943,810.200752587783,1.00270269320224
2022-07-27,2022-07-27 05:28:28.407694,-1.16842812140778e-05,6.78166857704796e-06,0.000687300838935084,-0.00139345018906143,-0.000441486430164506,-1.04966549141494e-05,0.000411568248292582,0.00137833731477226,10271.1867220025,0.999956985625044,-2.55102559163024,0.0102362390995993,0.29599232214767,-3.13999654434596,-2.74578360223163,-2.55027129366262,-2.34843374768508,-1.9771745452864,836.142018424971,1.00311290420972
2022-07-27,2022-07-27 05:43:28.407694,-5.28846501058244e-06,6.35950123578708e-06,0.000689912560505666,-0.0014150730413899,-0.000417849918630253,1.79368882946562e-06,0.000415856196151587,0.00140416320287837,11769.0658121186,0.999624380324283,-2.10777206174532,0.00974544238044306,0.285349150689995,-2.6791589796698,-2.29761474885055,-2.10685518438894,-1.91405382915728,-1.55063049165765,857.33401009807,1.00222088617329
2022-07-27,2022-07-27 05:58:28.407694,1.36101743707595e-05,1.29805436464716e-05,0.000742812444604021,-0.00145183888230553,-0.00042851399626187,1.15257895139109e-06,0.000445997457641845,0.00152208189450884,3274.70798224987,1.00029054188464,-3.99308177754169,0.00959883134918678,0.279932479419122,-4.54155298115069,-4.17702630801423,-3.99555008465579,-3.80964607184788,-3.43256628097679,850.491268192032,1.00315089412964
2022-07-27,2022-07-27 06:13:28.407694,-5.19158014704813e-07,6.17840000041917e-06,0.000702669650026277,-0.00143276581712017,-0.000417171816478934,1.12436014987338e-06,0.000414775548143176,0.00141652150520537,12934.5209249613,1.00012390447331,-4.65991798494888,0.00791753317696597,0.263991781075561,-5.18592657711825,-4.83496876068729,-4.65758629174574,-4.48226936430547,-4.14138136011053,1111.73435983605,1.00161855502075
2022-07-27,2022-07-27 06:28:28.407694,-1.70743782520981e-05,6.59457724737787e-06,0.000673258771591691,-0.00139967185168497,-0.00040785288695222,-7.42157918143249e-06,0.000392630022570728,0.00132544449980365,10422.937198301,1.0000345893257,-3.96329465169937,0.00698504349648969,0.259748483563539,-4.48069041304802,-4.13166965025482,-3.96347957403253,-3.79186298092977,-3.45355410932446,1382.82687652651,1.00069995839265
2022-07-27,2022-07-27 06:43:28.407694,6.70699373659733e-06,6.49045606548271e-06,0.000708348902015759,-0.00143099073774806,-0.000404172330733754,9.64014914472955e-06,0.000417865210399881,0.00145179700807061,11910.8847150969,1.00001975659152,-5.54137803380564,0.00604213384456986,0.256901914242911,-6.04970061850787,-5.71582740875118,-5.54007624426159,-5.3675004803804,-5.04213241304597,1807.81505050516,1.00069710395848
2022-07-27,2022-07-27 06:58:28.407694,-2.18573857107585e-05,6.44840109372859e-06,0.00066080213057104,-0.001353177190907,-0.000427049655177481,-2.25436117302635e-05,0.000384338634769943,0.00127217781849502,10501.1964534171,0.999759527255226,-4.56247547836887,0.00504719388236964,0.259979567945834,-5.07341196572947,-4.73906270062668,-4.56279676274382,-4.38664690145134,-4.06575498779258,2653.25175004803,1.00017928526022
2022-07-27,2022-07-27 07:13:28.407694,-2.14622645067304e-05,6.763104391903e-06,0.000686059030140065,-0.0014282305231474,-0.000426385546929975,-2.84209876335595e-05,0.000390943701748636,0.00133401106803244,10290.3652019543,0.999991814118476,-3.94574756247573,0.00433060498626443,0.266330644850323,-4.46630066520122,-4.12485528659443,-3.94717252933751,-3.76455448414344,-3.42730247979772,3782.20564096822,0.999930897362323
2022-07-27,2022-07-27 07:28:28.407694,-1.01301741716233e-05,7.04988010997527e-06,0.000708701242364541,-0.00139935138830296,-0.00044052969497832,-1.06543122120328e-05,0.000419886019518145,0.00136122184360672,10105.6191101259,0.999982023636557,-3.33700955803368,0.00397909327337025,0.274037336111632,-3.87449895578367,-3.52694907602561,-3.33516769830191,-3.15031234483793,-2.8028206876233,4742.97936578866,0.999663972106159
2022-07-27,2022-07-27 07:43:28.407694,1.35102109696514e-05,6.96677008372352e-06,0.00068143347558522,-0.00131194480233137,-0.000409601573399421,1.09055711678963e-05,0.000424558581360923,0.00136392590785519,9567.18060928317,0.999877355280646,-4.37283882191766,0.0036403637250558,0.286147859887558,-4.91865896341635,-4.56587075566485,-4.37195546951146,-4.1751041869684,-3.81641896834158,6178.61946176683,0.999666298318269
2022-07-27,2022-07-27 07:58:28.407694,-2.33435344189985e-05,6.34938335413935e-06,0.000699665668245336,-0.00144052976251143,-0.000450274673300832,-2.29808718996694e-05,0.000411532664013059,0.00138084198395054,12142.777300007,0.999742806209462,-2.73014184496125,0.00329698504115871,0.296996788207094,-3.30213621102502,-2.93381626978921,-2.7313612082389,-2.52376480613545,-2.15661703962144,8114.64550688782,0.999659463682235
2022-07-27,2022-07-27 08:13:28.407694,-8.59499691495014e-06,6.88981571569104e-06,0.000686981011612407,-0.00137242587550328,-0.000422387760571574,-1.15453811133648e-06,0.000410874529146454,0.00133965888953709,9942.01135187992,0.999959955879476,-2.36794202412886,0.00333575827126824,0.309394483223,-2.96251431851253,-2.57879383328039,-2.36814526636198,-2.1547507743417,-1.76557636506766,8602.72396656807,0.999648048048412
2022-07-27,2022-07-27 08:28:28.407694,-1.43908125616663e-05,7.1840021801302e-06,0.000679104301954626,-0.00142470194274713,-0.000422830349476655,-1.07878138120299e-05,0.000399258682020065,0.00133466924045482,8935.93605498507,0.999939534297705,-2.05954355083065,0.00348964625190689,0.323391229389932,-2.67518864748203,-2.28067063570842,-2.05811853798393,-1.83922348441279,-1.42317773987692,8588.03223387563,0.999883633722712
2022-07-27,2022-07-27 08:43:28.407694,2.71555553700509e-06,7.14206988465425e-06,0.000702152470355986,-0.00139903440586067,-0.000401159036838905,-5.28694574697397e-06,0.000410788792543748,0.00145984439131919,9665.28501945561,0.999994005614873,-1.55913869335058,0.00379107027947107,0.336793150362531,-2.19969129612143,-1.79254003902673,-1.56458523926931,-1.32527236895393,-0.913741520001084,7892.28626886203,1.00009304016279
2022-07-27,2022-07-27 08:58:28.407694,-3.16918194800533e-05,6.85323892909065e-06,0.000687254299192315,-0.00145365087672653,-0.00045867533370858,-2.55830388971034e-05,0.000384198478207587,0.00135850489648286,10056.4149321995,0.999609026910118,0.904537280974301,0.00593630841433124,0.35687329105058,0.215014740441163,0.655698579965548,0.90590704319701,1.14922882884051,1.59804393776883,3614.05851160554,1.00061904379487
2022-07-27,2022-07-27 09:13:28.407694,1.07445628035974e-05,6.69687080411015e-06,0.000710047327844312,-0.00142668988612518,-0.000394715101988297,1.30201586800993e-05,0.00042082497393503,0.00144396176807726,11241.6679574421,1.00029447853017,-1.86734259291057,0.00756215549664309,0.372385990035329,-2.58835745916191,-2.12248354029474,-1.87296163445072,-1.61303640693417,-1.12632265641136,2424.90908413811,1.00099408038628
2022-07-27,2022-07-27 09:28:28.407694,-2.94600065990078e-05,7.98251426370582e-06,0.000692682842756458,-0.00152518993571489,-0.000435991968669391,-2.18398560587474e-05,0.000397289580255755,0.00137022987903243,7529.90426717163,1.00061017555616,0.935659092676189,0.00912208232133306,0.389687182465539,0.182084885859722,0.665656977701409,0.935345311051613,1.20186401867689,1.69156993328064,1824.92183798302,1.00102485572194
2022-07-27,2022-07-27 09:43:28.407694,6.10498054653985e-06,7.00289923936293e-06,0.000698233599643075,-0.00140732133105685,-0.000412957775414391,1.13286065603901e-05,0.000424595480623235,0.00146890354152842,9941.3584249025,1.00000955268696,1.03377096058421,0.0125732956435722,0.415762016881924,0.228438497502852,0.747690637013998,1.02554577870278,1.31887258281201,1.8495078620553,1093.43095903777,1.00181697705668
2022-07-27,2022-07-27 09:58:28.407694,1.35157462512328e-05,6.47715748157114e-06,0.000700990025756396,-0.00144050323180944,-0.000408607321296106,1.14954916439203e-05,0.000434709938081923,0.0014615721622742,11712.6391732937,1.0003869597137,-0.107651833421089,0.0141089360586673,0.434704975841194,-0.952760323965711,-0.406226693770644,-0.108564984168942,0.190420757281675,0.741666547265769,949.293904427123,1.00212444263577
2022-07-27,2022-07-27 10:13:28.407694,3.60993454178394e-07,6.717683467313e-06,0.000695144084650782,-0.0014054352158126,-0.000417432230719772,-2.11320996257314e-08,0.000414648115483196,0.001379585941427,10708.0549283961,0.999820506323781,0.246532798754775,0.0126970289188458,0.43507615231898,-0.599398187123304,-0.0528720498104291,0.245607240068705,0.546027727489018,1.08631796741723,1174.15745728931,1.0019028166739
