"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000581822635734705,7.91537230644081e-05,0.000185560780040139,0.000302048759106447,0.000442939856642238,0.000547666961179623,0.000716117917896618,0.000961236544884504,5.49578437216123,1.45734619344767,1.21660934002941,0.000656141075872945,0.0165134267855685,1.18458148344203,1.20530494968848,1.21663925719345,1.22789957136981,1.2490523906598,633.402769228554,1.00727374925715,32656.5408320557,476.12593338669,991.842000250791,30947.5721725395,31860.5277968238,32683.5326184401,33339.2836800641,34498.4745002474,4.33951621612705,1.58352022648227
