"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000733770493208098,0.000161135883058389,0.000372247180860927,0.000218007288533126,0.000417356452964117,0.0006746606182391,0.00100749018188881,0.00149504708025425,5.33676780760587,2.19977292639427,1.82257696034332,0.00133259114261545,0.0236493040861386,1.77777199984855,1.80669989838033,1.82218246695075,1.83817556724753,1.86849496447757,314.95092375453,1.00860984909372,29481.3652519302,834.247364707381,1682.34328939622,26867.4720923764,28063.1835054299,29312.0073201852,30784.7741971217,32781.6465708934,4.06667581974672,2.68409003703903
