"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:13:13.818246,1.91990523015344e-05,5.60266053439437e-06,0.000611784082583912,-0.00125458626680186,-0.000328701157027655,1.46427734364352e-05,0.000354654434308266,0.00128139708438413,11923.6090489883,0.999796142428743,-0.562021819208533,0.00802236808585181,0.112376330563325,-0.779273844999119,-0.640401159080995,-0.560405314223966,-0.485653479065661,-0.343944577961979,196.220566250704,1.01906780033249
2022-07-29,2022-07-29 04:28:13.818246,-4.32255458513153e-06,5.5243606067029e-06,0.000594288158896725,-0.00124734964366136,-0.000330645319261968,-1.80270722793807e-08,0.0003242860189685,0.00126575777880173,11572.5779492355,0.999969026713373,-0.670069076299161,0.00792088626097775,0.111398168062437,-0.884564600231339,-0.747242834495656,-0.668215812999278,-0.594403218055281,-0.455718461112461,197.791918799764,1.01906712091759
2022-07-29,2022-07-29 04:43:13.818246,-2.92481905767583e-06,5.93742616682218e-06,0.000627758800918305,-0.00129724075847184,-0.000342769841862101,-1.42324668148675e-05,0.000336294233524548,0.00131462339953985,11178.6452929299,1.0002572770031,-0.624970942306205,0.00791354740273777,0.109984615778315,-0.837529091756552,-0.701639660456495,-0.624177432955159,-0.550613860923712,-0.410705961229632,193.161899569731,1.01952759472213
2022-07-29,2022-07-29 04:58:13.818246,3.70976205060902e-06,5.6268247178509e-06,0.000615811663121075,-0.00131818524340077,-0.000330991022269966,-1.87561199727071e-06,0.000339084131280476,0.00130155038063622,11977.5790744981,0.999801564469522,-0.789146449992517,0.00670671163460455,0.0974146352360854,-0.981086919178311,-0.85585662902311,-0.788423540797532,-0.723079647701229,-0.600305910524778,210.974103541376,1.01814087787999
2022-07-29,2022-07-29 05:13:13.818246,-1.31630666013449e-06,5.86436848107141e-06,0.000608652236015994,-0.00126738906962767,-0.000340306080111485,-7.04840037002441e-06,0.000343652713833631,0.00128546561806408,10771.99000719,0.999839658249982,-0.668243267909312,0.00503179804047976,0.0817730736518979,-0.827665840320907,-0.724023455306289,-0.667713048378728,-0.612457360755229,-0.504414949762875,264.103551247299,1.0140022798306
2022-07-29,2022-07-29 05:28:13.818246,-2.64415952465491e-06,5.78985176985106e-06,0.000606813366866159,-0.00128548562417961,-0.000336938677183873,2.41070303896862e-06,0.000328608422573762,0.00128303224159563,10984.3759177323,1.00007412633953,-0.622797918576057,0.00392816981332076,0.0718114319772799,-0.763709164296144,-0.670885749578143,-0.621836798952373,-0.573659677834335,-0.48368459922947,334.200169762805,1.01165761604274
2022-07-29,2022-07-29 05:43:13.818246,-5.35169058851226e-06,5.21434264620442e-06,0.000603560598459439,-0.00127781522122388,-0.000345674335682222,-7.79772796910549e-06,0.000330330310811533,0.00124411525626447,13398.0819085581,1.00032002096399,-0.468820427259942,0.00289172555006711,0.063650499088305,-0.594682099140882,-0.511479299976373,-0.468237023144756,-0.426067804555064,-0.345949668582809,484.495203813038,1.00797074778517
2022-07-29,2022-07-29 05:58:13.818246,5.41764789082899e-06,5.89912459133564e-06,0.000602376180669562,-0.00129509555397815,-0.000325855253220819,8.56931322523735e-06,0.000333086895991652,0.0012833402791967,10427.025692884,0.999811808515119,-0.645621593032996,0.00253812336020814,0.0595898304777521,-0.764192260723707,-0.685452636900826,-0.644657472697722,-0.60588609016684,-0.528882243546177,551.212233138741,1.00648526306138
2022-07-29,2022-07-29 06:13:13.818246,3.64693427735441e-06,5.67444585868834e-06,0.000609342988060967,-0.00128349401981041,-0.000338678850387186,3.25390859323704e-06,0.000362093909634709,0.00126140605005576,11531.2588858537,0.999826456085993,-0.537270736004123,0.00225868393384367,0.0578515089282507,-0.652044698991375,-0.575962499972739,-0.535935907878969,-0.49846304698612,-0.42489991956912,656.022079734285,1.00585233161216
2022-07-29,2022-07-29 06:28:13.818246,-1.15977381392773e-06,5.42769456899559e-06,0.000624326898854656,-0.00133795401459715,-0.000344754942843029,-7.88005278806736e-07,0.000338668000178011,0.00131441422514307,13231.0189648605,0.999597491196424,-0.438198182175528,0.00132260344146188,0.0534246415314817,-0.544809912976589,-0.473456987802532,-0.437189284063564,-0.401844768059966,-0.334267489015494,1631.63847165878,1.00227658809083
2022-07-29,2022-07-29 06:43:13.818246,-7.27168587958338e-06,5.70585646770082e-06,0.000604377713852469,-0.00125552123183246,-0.000343000512363023,-6.71838234378441e-06,0.00031925794798493,0.00126391465805997,11219.5437851386,0.999546030645783,-0.121170739578655,0.000637914440007551,0.0516494063935768,-0.224547970745135,-0.1564597660775,-0.119895057060694,-0.0859207393826492,-0.0221763377974384,6555.49971637755,0.999933567755373
