"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000907212245955574,0.00025730372347165,0.000434701952192277,0.000324029168556776,0.000520168185005559,0.00086019553151453,0.00118930617386763,0.00185207543815976,2.85424362124983,2.61778392304275,2.45189923168636,0.00121912976328628,0.0327034836863461,2.38907060194933,2.42938246599508,2.45115547758408,2.47473382192256,2.51633210691528,719.595049893753,1.00489021974136,29682.9295345571,1025.38320810299,1573.77568148247,27122.1247950356,28472.187647858,29471.911128334,31010.5776979791,32470.1335294601,2.35566352935417,3.47962923214827
