"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:28.657804,2.57848813216633e-05,1.25026352427836e-05,0.0013924832076693,-0.00276303082853924,-0.000661279931156944,1.67144749085857e-05,0.000715407414920488,0.00291102912653138,12404.4299544659,1.00088836906141,-0.938824555636202,0.00430720173059408,0.176688617556451,-1.28748849615777,-1.05682210889702,-0.939390231971801,-0.819328984292374,-0.596290930178434,1682.77759131756,1.00267616599613
2022-07-27,2022-07-27 04:28:28.657804,3.27297094822935e-05,1.18419592553649e-05,0.00141493577580029,-0.00281878877069999,-0.000694559577709031,1.43045953118204e-05,0.000738011150855256,0.00306460348479458,14276.6505778604,1.00051842122332,-1.2101972855041,0.00398362511268489,0.172783166564636,-1.55153476648016,-1.32630062111258,-1.20991155726686,-1.09245253158137,-0.875395079005341,1881.24749639301,1.00222954142844
2022-07-27,2022-07-27 04:43:28.657804,-1.35470980484801e-05,1.15168459558718e-05,0.00142553933797821,-0.00289656857632201,-0.000721432756318752,-1.4040396397963e-05,0.000687716442902886,0.00283125678370579,15321.1476032874,0.999903670581082,-1.25542532822024,0.00284065114498715,0.158687633300356,-1.56910903251863,-1.3642571858754,-1.25335873843404,-1.14607968140655,-0.948350956046928,3120.68807819188,1.00143014499172
2022-07-27,2022-07-27 04:58:28.657804,-1.22805692099516e-05,1.0695649225519e-05,0.00139695003892066,-0.00289354292937016,-0.000719608564230922,-1.32084474691041e-05,0.000696455230477566,0.00287583423339987,17058.7594635305,0.999721441574161,-0.964646106528184,0.00166768832647012,0.14670715498338,-1.25656286919938,-1.06293851161183,-0.963607590525715,-0.864734973415781,-0.679705485915899,7738.78556107531,1.00041702767204
2022-07-27,2022-07-27 05:13:28.657804,-1.27193525257253e-05,1.05598696674024e-05,0.00136182290040093,-0.00282633838558513,-0.000677140247917762,-2.16576930029966e-05,0.000669268710384863,0.00276930426101276,16631.2215844637,0.99978734161105,-0.554747706412315,0.00163582038093421,0.144277033554154,-0.842715336186806,-0.652494626533889,-0.554415104955815,-0.457076100114966,-0.270256094908804,7778.9893868474,1.00020050637844
2022-07-27,2022-07-27 05:28:28.657804,-3.30858402645551e-06,1.23203718544379e-05,0.00139640741491417,-0.0028281388993491,-0.000722393813369138,-6.51528380046784e-06,0.000725996972063214,0.00286573195807345,12846.2586102993,0.999694301909741,-0.437137894707899,0.00239698716746324,0.151508073957981,-0.736258366535852,-0.539712167110916,-0.437120735687223,-0.334189192481866,-0.141328146536335,3995.21482512017,1.00063471197617
2022-07-27,2022-07-27 05:43:28.657804,-7.00013764949858e-06,1.16709897023839e-05,0.00141748712649753,-0.00297030969668122,-0.000737594927575413,-1.00875993096494e-05,0.000730040766625528,0.00288484924763983,14751.0479579376,0.999677105969,-0.0877148464681567,0.00344443765273407,0.163019910581886,-0.403825008556042,-0.198966254350248,-0.0883907178922668,0.0231759112502977,0.236153250814753,2239.9826014116,1.0014842724913
2022-07-27,2022-07-27 05:58:28.657804,-3.65607172551669e-05,1.18514467449478e-05,0.00142108786983992,-0.00300795393746807,-0.000715655314151631,3.83122402602964e-06,0.000667162066914528,0.00284459533642283,14378.0214153335,0.999981890160478,0.640603170903295,0.00497216253500415,0.185370489033675,0.282632774259591,0.517460534101442,0.639412271770312,0.76709477922207,1.00545414594052,1389.922411378,1.00238093134916
2022-07-27,2022-07-27 06:13:28.657804,-1.68396245901999e-05,1.2079711783729e-05,0.00139325925553988,-0.00297630396693958,-0.000719112417155054,-1.41641306412588e-05,0.000703143483295809,0.00290803370011543,13303.0348527272,1.00019622466707,1.5899826905315,0.00723073503418513,0.216906731924919,1.17463281033124,1.44127829239679,1.58788860387266,1.73813952246128,2.02260139198751,899.872887945887,1.00376522145937
2022-07-27,2022-07-27 06:28:28.657804,3.83943526715291e-05,1.11715049781966e-05,0.00137601448176889,-0.00270868157762432,-0.00066818439324301,1.39281060622665e-05,0.000732309094543471,0.00288873614753777,15171.2946282966,1.00043069996227,0.863289737668175,0.00868379258250125,0.243375010620963,0.397664549593708,0.695241261569223,0.858886409383794,1.02750389434648,1.34783075263639,785.476296751975,1.00406451336712
