Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
12,166.993768,166.99377318503247,166.99372586927907,961024.2,-9999,1075236.2,16.28,-1,0.2833385095486994,0.9855387534241896,0,0.5913232520545139,1,2.25,0.75,S1 P1 O3,de-protonated,0,-9999,C4 H9 O3 P1 S1,4,9,3,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
13,166.993862,166.9938671850574,166.99372586927907,779648.2,-9999,878410.1,12.83,-1,0.8462340581987702,0.8781502289502169,0,0.5268901373701301,1,2.25,0.75,S1 P1 O3,de-protonated,0,-9999,C4 H9 O3 P1 S1,4,9,3,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
42,190.957267,190.9572785361536,190.95734035992908,1475208.5,-9999,1008736.7,25.9,-1,-0.3237569990836641,0.9811605274445367,0,0.588696316466722,4,1,0.8,S1 P1 O4,de-protonated,0,-9999,C5 H5 O4 P1 S1,5,5,4,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
45,209.154484,209.15450035901893,209.15470349587903,1094723.9,-9999,980424,18.28,-1,-0.9712277885278948,0.842688808455276,0,0.5056132850731656,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
51,219.087231,219.08724999152597,219.0874117807791,838878.7,-9999,882181.6,13.35,-1,-0.7384689600014148,0.90578747612956,0,0.5434724856777361,2,1.7777777777777777,0.6666666666666666,O6,de-protonated,0,-9999,C9 H16 O6,9,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
58,223.133757,223.1337770639894,223.13396805098907,768583.1,-9999,973089.7,12.02,-1,-0.8559297417756158,0.8755244852520049,0,0.5253146911512029,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
76,227.128723,227.12874412278777,227.12888267055905,881854.3,-9999,774203.2,14.02,-1,-0.6099962703344816,0.934712549591626,0,0.5608275297549755,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,232.089581,232.08960343757943,232.0896746857791,1610274.9,-9999,618583.9,27.05,-1,-0.30698565001799605,0.9830456125390108,0,0.5898273675234065,7,1.2307692307692308,0.07692307692307693,N1 P1 O1,de-protonated,0,-9999,C13 H16 O1 N1 P1,13,16,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,232.089766,232.08978843762847,232.0896746857791,1615074.9,-9999,927874.4,27.14,-1,0.4901202499561555,0.9573490552330414,0,0.5744094331398248,7,1.2307692307692308,0.07692307692307693,N1 P1 O1,de-protonated,0,-9999,C13 H16 O1 N1 P1,13,16,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
161,232.092823,232.0928454384387,232.0930459890991,1074339.4,-9999,927862.4,17.39,-1,-0.864095947124833,0.8732959267411462,0,0.5239775560446877,2,2,0.1,N1 S1 P1 O1,de-protonated,0,-9999,C10 H20 O1 N1 P1 S1,10,20,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
162,232.093002,232.09302443848617,232.0930459890991,1051203.5,-9999,618574.1,16.97,-1,-0.09285333330237452,0.9984368193716958,0,0.5990620916230175,2,2,0.1,N1 S1 P1 O1,de-protonated,0,-9999,C10 H20 O1 N1 P1 S1,10,20,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
164,232.093739,232.09376143868147,232.09389414226908,1131235.6,-9999,605182.6,18.41,-1,-0.5717668192031359,0.9424063633666372,0,0.5654438180199822,3,1.875,0.625,N3 O5,de-protonated,0,-9999,C8 H15 O5 N3,8,15,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
165,232.094061,232.0940834387668,232.09389414226908,963299.6,-9999,616682.3,15.38,-1,0.8156030921132281,0.8862987540697301,0,0.5317792524418381,3,1.875,0.625,N3 O5,de-protonated,0,-9999,C8 H15 O5 N3,8,15,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,239.128725,239.1287493031858,239.12888267055905,4204776,-9999,849408.9,73.28,-1,-0.5577217263022742,0.9451229507852456,0,0.5670737704711473,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
174,241.136308,241.1363328352618,241.13629052652908,790320.7,-9999,1029786.9,12.1,-1,0.17545568374717388,0.9944297289908814,0,0.5966578373945288,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
175,241.144379,241.1444038374009,241.14453273501908,1521714,-9999,845206.3,25.15,-1,-0.5345243233792366,0.9494780763883208,0,0.56968684583299245,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
177,242.176027,242.1760521108218,242.1761672165691,2867930.3,-9999,872034.7,49.16,-1,-0.4752975845446947,0.9598380828668164,0,0.5759028497200898,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,245.102903,245.1029288865409,245.1030618452391,800819.1,-9999,822995.9,12.23,-1,-0.5424603723896065,0.9480067266207882,0,0.5688040359724729,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
181,249.149487,249.14951395901969,249.14961811544907,1136562.8,-9999,802902.4,18.12,-1,-0.4180477183747483,0.968786831782213,0,0.5812720990693278,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
183,253.144393,253.14442101780216,253.14453273501908,18838420,-9999,817033.5,330.11,-1,-0.4413179131995332,0.9727593687015136,0.9630454493393796,0.96887380095666,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,253.144696,253.14472401788245,253.14453273501908,3585427.8,-9999,369825.3,61.21,-1,0.7556270771585301,0.9015839031380872,0,0.5409503418828523,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
185,254.147775,254.1478032837316,254.14788757008907,3816488.5,-9999,786859.3,65,-1,-0.3316429590233192,0.98024081673172625,0.9630454493393796,0.9733626697747876,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,183,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
186,255.12368,255.1237085423788,255.12379729012903,914615.3,-9999,849453.3,14.06,-1,-0.3478615136084964,0.978282617270745,0,0.5869695703624469,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,257.102938,257.1029670669477,257.1030618452391,820946.6,-9999,903178.2,12.41,-1,-0.3686392947008019,0.9756435675502828,0,0.5853861405301697,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,257.139358,257.1393870766002,257.1394473545891,1068759.8,-9999,797664.3,16.66,-1,-0.23441750969663253,0.9900786545400854,0,0.5940471927240512,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
189,259.11862,259.1186496011702,259.1187119096991,1352042.1,-9999,835604.6,21.6,-1,-0.2404632548873194,0.9895630166443612,0,0.5937378099866167,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,262.975899,262.975929623477,262.9759678045391,7552230.5,-9999,775702.2,129.05,-1,-0.1451884080056579,0.498091213205275,0.8851212310995797,0.652903220362997,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
199,265.147246,265.1472771989558,265.1475239158191,2944886.8,-9999,494759.9,48.81,-1,-0.9304890335378232,0.8546185428250678,0,0.5127711256950407,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,265.147825,265.1478561991093,265.14790403833905,13109751,-9999,740516.9,224.13,-1,-0.1804246951317298,0.9945359319230528,0.9937288366107416,0.9942130937981284,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
202,266.151183,266.1512144650324,266.15125887340906,1597297.3,-9999,778262.7,25.56,-1,-0.1668539042062147,0.9949611654177124,0.9937288366107416,0.994468233894924,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,200,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
202,266.151183,266.1512144650324,266.15101509650907,1597297.3,-9999,778262.7,25.56,-1,0.7490804544473877,0.9031968407643548,0,0.5419181044586129,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,269.131134,269.1311662548181,269.1312051460991,1203665.6,-9999,790593.3,18.65,-1,-0.14450676942860907,0.9962181204674424,0,0.5977308722804655,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
208,269.139371,269.13940325700116,269.1394473545891,8415187,-9999,739936.1,142.27,-1,-0.16384661692995248,0.9965497761646368,0.9925538243320838,0.9949513954316156,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
210,270.142741,270.1427735229275,270.1428021896591,1358021.6,-9999,788237.7,21.29,-1,-0.10611695514669098,0.9979588271831716,0.9925538243320838,0.9957968260427366,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,208,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
213,271.118651,271.11868378157595,271.1187119096991,1040947.9,-9999,806704.2,15.86,-1,-0.10374836514034048,0.99804884254034,0,0.598829305524204,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
214,271.155082,271.15511479123137,271.15509741904907,837559.9,-9999,836993,12.37,-1,0.0640673270178887,0.999255498937856,0,0.5995532993627135,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,273.134288,273.13432131578656,273.13436197415905,2081938.8,-9999,776733.8,33.48,-1,-0.14885850388809904,0.9959873771907676,0,0.5975924263144606,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
227,275.149949,275.1499828500035,275.1500120386191,922347.5,-9999,898142.5,13.73,-1,-0.10608255250630062,0.9979601490962144,0,0.5987760894577285,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,276.99159,276.9916243380993,276.99161786899907,1054252.6,-9999,774922.7,15.97,-1,0.02335485922616028,0.99990103381142,0,0.599940620286852,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
229,279.16351,279.1635449137301,279.1635541027991,1065994.9,-9999,775275.8,16.06,-1,-0.032916434974792,0.9998034211801058,0,0.5998820527080635,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
232,283.155057,283.1550929716223,283.15509741904907,966934,-9999,740545.5,14.29,-1,-0.01570668090254287,0.9999552376427092,0,0.5999731425856256,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
233,285.126108,285.1261444940161,285.1261197656691,2516819.8,-9999,716267.8,40.34,-1,0.08672775058494901,0.9986361278425182,0,0.5991816767055109,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
234,285.134337,285.1343734961971,285.13436197415905,2522708.5,-9999,679465.7,40.44,-1,0.04040915297264312,0.999703756393529,0,0.5998222538361174,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
236,286.129556,286.12959275996303,286.1296109463591,2176947,-9999,746448.7,34.62,-1,-0.06355999297605568,0.9992672390049872,0,0.5995603434029924,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
237,287.032346,287.03238299923237,287.0326133020791,1743368.4,-9999,726979.9,27.15,-1,-0.8023577671795515,0.889751854824128,0,0.5338511128944767,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
238,287.113612,287.1136490207705,287.1136265292691,1042576,-9999,685953.7,15.45,-1,0.07833658635158189,0.9988871379152908,0,0.5993322827491745,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
239,287.149995,287.15003203041323,287.1500120386191,1678355.4,-9999,733511.6,26.06,-1,0.06962142890161617,0.9991208788581644,0,0.5994725273148986,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
240,289.121191,289.1212285528455,289.12103438523906,4772811.5,-9999,715507.6,77.72,-1,0.6715789698120542,0.9214224328060956,0,0.5528534596836573,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
241,290.12453,290.1245678187635,290.1245255659291,967976.8,-9999,804078.7,14.19,-1,0.14563689276669062,0.9961588505560808,0,0.5976953103336485,3,1.75,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H21 O7 N1,12,21,7,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
243,292.132099,292.1321373508358,292.1319334218991,1025121.6,-9999,791221.5,15.04,-1,0.6980713623224081,0.9153757860017564,0,0.5492254716010538,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
244,292.979388,292.97942657539545,292.97951855576906,885551.3,-9999,771247.9,12.72,-1,-0.313948135570828,0.9822747680602876,0,0.5893648608361726,5,1.1111111111111112,0.7777777777777778,S2 O7,de-protonated,0,-9999,C9 H10 O7 S2,9,10,7,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
244,292.979388,292.97942657539545,292.9791384332491,885551.3,-9999,771247.9,12.72,-1,0.9834903191426676,0.8390316716903224,0,0.5034190030141934,10,0.6363636363636364,0.3636363636363637,N2 S1 P1 O4,de-protonated,0,-9999,C11 H7 O4 N2 P1 S1,11,7,4,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
245,292.980906,292.9809445757978,292.9808559662891,1138223.4,-9999,533135.4,16.91,-1,0.3024412924333757,0.983539730646551,0,0.5901238383879306,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
246,292.982968,292.98300657634434,292.9831611852491,9665840,-9999,689821,158.3,-1,-0.5277057703718849,0.4753633549691266,0.8524773804394659,0.6262089651572622,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
247,292.986467,292.98650557727166,292.9865324885691,2435632,-9999,667935.4,38.42,-1,-0.09185165337320876,0.9984703382362634,0,0.5990822029417581,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
248,293.175837,293.175875627461,293.1758328639391,10673473,-9999,629689.9,175.01,-1,0.1458630524626381,0.9975573346452136,0.9871891433185254,0.9934100581145384,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
249,293.179182,293.17922062834754,293.17920416725906,8225089.5,-9999,621935,134.41,-1,0.05614684890368383,0.9994421451033364,0.9964788934427098,0.9982568444390858,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
250,294.179171,294.17920989337773,294.1791876990091,1773724.9,-9999,652395.8,27.45,-1,0.07544506733873267,0.998967734817295,0.9871891433185254,0.994256298217787,5,1.625,0.25,13C1 O4,de-protonated,1,248,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
251,294.182504,294.1825428942611,294.18255900232907,1283997.1,-9999,673603.5,19.33,-1,-0.05475534664777267,0.9994561379330968,0.9964788934427098,0.998265240136942,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,249,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
251,294.182504,294.1825428942611,294.18231522542914,1283997.1,-9999,673603.5,19.33,-1,0.7739038689846076,0.8970223029014398,0,0.5382133817408639,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
252,295.155071,295.15511015202355,295.15509741904907,1038581.8,-9999,721032.9,15.26,-1,0.04313994436867131,0.999662371060845,0,0.5997974226365069,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
253,297.152987,297.1530266815375,297.1529894187691,7665323.5,-9999,677645.6,124.23,-1,0.12539927146693708,0.997418143002182,0.9905341193137892,0.9946645335268248,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
254,298.129653,298.12969294038635,298.1296109463591,1101060.4,-9999,718360.1,16.17,-1,0.2750281228177061,0.9863688929062476,0,0.5918213357437485,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
255,298.156338,298.15637794745874,298.1563442538391,1427462.9,-9999,640648.6,21.55,-1,0.11300654933908875,0.9976854957503444,0.9905341193137892,0.9948249451757224,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,253,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
255,298.156338,298.15637794745874,298.1561004769391,1427462.9,-9999,640648.6,21.55,-1,0.9306216414032372,0.8545802728745951,0,0.5127481637247571,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
256,299.113592,299.1136322011627,299.1136265292691,1153118,-9999,726317.1,17.03,-1,0.01896233781760733,0.9999347585778152,0,0.5999608551466892,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
257,299.132278,299.13231820611514,299.1322539738791,1693279.6,-9999,680159.7,25.92,-1,0.2147285530635131,0.991668600282412,0,0.5950011601694472,4,1.6,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H24 O4 S1,15,24,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
258,299.150068,299.15010821083007,299.1500120386191,1445985.3,-9999,706029.6,21.85,-1,0.32148489760171833,0.9814215643701052,0,0.5888529386220631,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
259,299.18641,299.18645022046195,299.1863975479691,905060.6,-9999,717874.4,12.95,-1,0.17605243186899042,0.9943918807168044,0,0.5966351284300826,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
261,301.048039,301.0480797138553,301.04826336653906,3683342.5,-9999,677436.5,58.24,-1,-0.6100439899282519,0.9347026754237152,0,0.5608216052542291,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
262,301.129299,301.1293397353919,301.12927659372906,2550806,-9999,708039.2,39.74,-1,0.20968290949193671,0.992053997381153,0,0.5952323984286918,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
263,301.165695,301.1657357450381,301.1656621030791,1538585.3,-9999,687418.4,23.2,-1,0.24452309225037872,0.9892095423337928,0,0.5935257254002757,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
264,303.14499,303.14503126961677,303.1449266581891,1145038.9,-9999,727734.5,16.76,-1,0.3450871793451352,0.9786239310173768,0,0.587174358610426,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
265,303.181334,303.18137527924915,303.1813121675391,1051218.3,-9999,619727.8,15.23,-1,0.2081649083555061,0.992168181148236,0,0.5953009086889417,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
267,305.116165,305.1162067920435,305.1159490048091,1241733.3,-9999,659837.8,18.34,-1,0.8448828558972183,0.8785144010690107,0,0.5271086406414064,3,1.7692307692307692,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H23 O6 P1,13,23,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
270,306.979446,306.97948828587465,306.9795323564191,1050931.4,-9999,698566.9,15.11,-1,-0.14356183328985458,0.9962673263896084,0,0.597760395833765,6,1.125,0.875,N2 S1 P1 O7,de-protonated,0,-9999,C8 H9 O7 N2 P1 S1,8,9,7,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
271,306.97998,306.9800222860162,306.9801838050991,1384243.4,-9999,634798.6,20.51,-1,-0.5261547533532308,0.9510087258601888,0,0.5706052355161132,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
272,306.980414,306.9804562861312,306.9801838050991,908083.4,-9999,825857.1,12.79,-1,0.8876176589209834,0.8667912630510255,0,0.5200747578306153,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
275,309.147442,309.1474848604654,309.1472491337291,2169856.8,-9999,647449.6,33.25,-1,0.7625063363216781,0.8998770342514321,0,0.5399262205508593,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
276,309.170743,309.170785866641,309.17074748350905,1376003,-9999,693939.6,20.37,-1,0.12414865329027562,0.9972072586773488,0,0.5983243552064093,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
277,309.174161,309.17420386754685,309.17411878682907,5334787.5,-9999,625963.8,84.57,-1,0.27518706324800873,0.49317662068975704,0.8684926696514785,0.6433030402744456,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
279,311.150115,311.15015839124015,311.1500120386191,2303425.5,-9999,655768.1,35.41,-1,0.4703603259208621,0.960651579420162,0,0.5763909476520972,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
282,311.16435,311.16439339501284,311.1646167312291,1539139,-9999,461387,23.02,-1,-0.7177429703020759,0.910761521317948,0,0.5464569127907687,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
282,311.16435,311.16439339501284,311.1642366087091,1539139,-9999,461387,23.02,-1,0.503869935282139,0.954977896592215,0,0.572986737955329,5,1.7857142857142858,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1,14,25,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
283,311.164678,311.1647213950998,311.1646167312291,1432739,-9999,445152.7,21.29,-1,0.3363617360226505,0.9796803221913648,0,0.5878081933148189,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
