Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
216,262.975433,262.9753489201297,262.97509842466906,10089350,-9999,644605,173.72,-1,0.95254441256415,0.4241012787642064,0.89367660343270094,0.6119314086316042,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,262.976783,262.97669892102965,262.97681595770905,1200325.6,-9999,818892.7,18.91,-1,-0.4450456173192607,0.9646993860755796,0,0.5788196316453478,10,0.4,0.5,N2 S1 O5,de-protonated,0,-9999,C10 H4 O5 N2 S1,10,4,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
218,262.977084,262.9769999212303,262.97681595770905,1253445.8,-9999,818891.9,19.83,-1,0.6995427356125309,0.9150342925606804,0,0.5490205755364083,10,0.4,0.5,N2 S1 O5,de-protonated,0,-9999,C10 H4 O5 N2 S1,10,4,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
222,262.978423,262.97833892212293,262.9784697279891,1320197.9,-9999,607647.5,21,-1,-0.49740142713823365,0.9561008410796032,0,0.573660504647762,5,1.125,0.75,S1 P1 O6,de-protonated,0,-9999,C8 H9 O6 P1 S1,8,9,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
223,262.978805,262.9787209223776,262.9784697279891,890885.9,-9999,1228329.9,13.52,-1,0.9551899392025852,0.8474261591777474,0,0.5084556955066485,5,1.125,0.75,S1 P1 O6,de-protonated,0,-9999,C8 H9 O6 P1 S1,8,9,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
226,262.980127,262.98004292325885,262.9801872610291,821958.1,-9999,713484.7,12.32,-1,-0.5488541617007046,0.9468072311561868,0,0.568084338693712,5,1.1428571428571428,0.7142857142857143,N2 S2 O5,de-protonated,0,-9999,C7 H8 O5 N2 S2,7,8,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
226,262.980127,262.98004292325885,262.9798071385091,821958.1,-9999,713484.7,12.32,-1,0.8965888001570035,0.8642774635305903,0,0.5185664781183542,10,0.5555555555555556,0.2222222222222222,N4 S1 P1 O2,de-protonated,0,-9999,C9 H5 O2 N4 P1 S1,9,5,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
228,265.147443,265.1473603680796,265.1475239158191,2277004,-9999,477221.9,37.44,-1,-0.6168179022015431,0.9332942457993456,0,0.5599765474796073,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,269.140891,269.1408110302739,269.14078476510906,999384,-9999,606170.2,15.22,-1,0.09758894343301976,0.9982734471600408,0,0.5989640682960244,9,1.2,0.06666666666666667,N4 O1,de-protonated,0,-9999,C15 H18 O1 N4,15,18,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,281.030062,281.02998995607715,281.0301286352091,869350.9,-9999,622031.9,12.8,-1,-0.4934671333572518,0.9567773818484512,0,0.5740664291090707,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
246,281.998073,281.99800160139256,281.9978857552291,832388,-9999,715856,12.1,-1,0.4108050779987889,0.969842659194034,0,0.5819055955164204,13,0.38461538461538464,0.2307692307692308,N3 S1 O3,de-protonated,0,-9999,C13 H5 O3 N3 S1,13,5,3,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
248,283.264078,283.2640074453628,283.26425394709906,4353532.5,-9999,474145.4,71.61,-1,-0.8702182956384937,0.8690326566259547,0.9906572276573802,0.9176824850385248,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,284.267426,284.26735611423527,284.2676087821691,906267.3,-9999,621979,13.34,-1,-0.8888382847766944,0.8664502901019178,0.9906572276573802,0.9161330651241028,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,248,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
250,285.13419,285.13412069205526,285.13436197415905,1230892.4,-9999,613412.8,18.83,-1,-0.8462049334073438,0.8781580831227201,0,0.5268948498736321,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,286.129478,286.12940935555457,286.1296109463591,1754889,-9999,673477.4,27.68,-1,-0.7045436641652015,0.913869203709154,0,0.5483215222254924,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,287.149866,287.14979803578655,287.1500120386191,1049319.3,-9999,740059.8,15.66,-1,-0.7452649262188313,0.9041317437950532,0,0.5424790462770318,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,287.186295,287.1862270600716,287.1863975479691,880746.6,-9999,831662,12.82,-1,-0.5936489295719161,0.9380556776134318,0,0.562833406568059,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,289.121131,289.12106434991176,289.12103438523906,2181403.8,-9999,502725.2,34.66,-1,0.10364058349987434,0.9980528905067834,0,0.59883173430407,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,292.98088,292.9808159229769,292.9808559662891,1042296.4,-9999,533522.2,15.43,-1,-0.13667552463347812,0.9966162402875232,0,0.5979697441725139,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
259,292.982982,292.98291792437817,292.9831611852491,6348664.5,-9999,577063.3,103.95,-1,-0.8302895974000871,0.4412099569784132,0.8524773804394659,0.6057169263628343,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
260,292.986391,292.98632692665075,292.9865324885691,969080.9,-9999,684024.7,14.2,-1,-0.7016087619768887,0.9145537873526046,0,0.5487322724115627,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
261,293.171792,293.17172805024654,293.1718101119391,1004873.6,-9999,380531.4,14.8,-1,-0.2799099018060579,0.985884152684772,0,0.5915304916108632,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,293.175059,293.17499505242444,293.17480129273906,2137993.8,-9999,679337.1,33.7,-1,0.6609015662984454,0.9238042028892676,0,0.5542825217335606,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,293.175847,293.1757830529498,293.1758328639391,8553354,-9999,480196.3,140.73,-1,-0.16990141657833793,0.9966810233327872,0.9733302784257948,0.9873407253699904,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,293.17871,293.1786460548584,293.1788240447391,1083146.1,-9999,634710.3,16.11,-1,-0.6071034675270759,0.9353098813876838,0,0.5611859288326102,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,293.179046,293.1789820550824,293.17920416725906,1829770.3,-9999,627436.5,28.56,-1,-0.7575986752451772,0.9010959652497672,0,0.5406575791498603,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
269,293.179046,293.1789820550824,293.1788240447391,1829770.3,-9999,627436.5,28.56,-1,0.5389555122174146,0.9486589224767146,0,0.5691953534860287,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,294.179225,294.1791617218422,294.1791876990091,1902819.9,-9999,646361,29.78,-1,-0.08830389091262537,0.9985861403123736,0.9733302784257948,0.988483795557742,5,1.625,0.25,13C1 O4,de-protonated,1,265,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
271,297.153055,297.15299370431785,297.1529894187691,3655405.8,-9999,479602,58.61,-1,0.01442202807167173,0.9999622603119386,0,0.5999773561871631,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
272,299.150225,299.1501650357123,299.1500120386191,887200.3,-9999,679401.1,12.74,-1,0.5114393683860339,0.953647117115881,0,0.5721882702695286,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,301.048186,301.04812730097007,301.04826336653906,2874954.5,-9999,481466.8,45.36,-1,-0.451972608888199,0.9636123424947156,0,0.5781674054968293,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,301.129453,301.12939435514596,301.12927659372906,1368145.9,-9999,594059.4,20.56,-1,0.3910659841328504,0.9726320583310772,0,0.5835792349986463,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,306.97972,306.979665255171,306.9795323564191,1372774.3,-9999,701516,20.48,-1,0.4329238203880514,0.9665640974892952,0,0.5799384584935771,6,1.125,0.875,N2 S1 P1 O7,de-protonated,0,-9999,C8 H9 O7 N2 P1 S1,8,9,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
279,306.980144,306.9800892554537,306.9801838050991,1483878.3,-9999,701515.3,22.3,-1,-0.30799918160967454,0.9829344381802676,0,0.5897606629081605,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,306.980504,306.9804492556937,306.9801838050991,1709158.3,-9999,485027.5,25.98,-1,0.8647157328554874,0.8731261562102607,0,0.5238756937261564,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,306.984706,306.9846512584949,306.9844032615891,1451494.6,-9999,467670,21.77,-1,0.8078485525858934,0.888325622031485,0,0.532995373218891,11,0.3636363636363637,0.8181818181818182,N2 O9,de-protonated,0,-9999,C11 H4 O9 N2,11,4,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,306.984706,306.9846512584949,306.9848925189391,1451494.6,-9999,467670,21.77,-1,-0.7859033133211326,0.8939810546908453,0,0.5363886328145072,15,0.35714285714285715,0.07142857142857142,N4 S1 P1 O1,de-protonated,0,-9999,C14 H5 O1 N4 P1 S1,14,5,1,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
285,306.985148,306.98509325878956,306.98527264145906,1625574.8,-9999,467669.1,24.61,-1,-0.5843364014083873,0.9399247332469566,0,0.563954839948174,10,0.6666666666666666,0.3333333333333333,N2 S2 O4,de-protonated,0,-9999,C12 H8 O4 N2 S2,12,8,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
285,306.985148,306.98509325878956,306.9848925189391,1625574.8,-9999,467669.1,24.61,-1,0.6539079132625889,0.9253468373443744,0,0.5552081024066245,15,0.35714285714285715,0.07142857142857142,N4 S1 P1 O1,de-protonated,0,-9999,C14 H5 O1 N4 P1 S1,14,5,1,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
286,306.985569,306.9855142590702,306.98527264145906,1412518.8,-9999,511527.4,21.13,-1,0.7870658063605988,0.8936844891713182,0,0.5362106935027908,10,0.6666666666666666,0.3333333333333333,N2 S2 O4,de-protonated,0,-9999,C12 H8 O4 N2 S2,12,8,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
289,306.987117,306.9870622601022,306.98692641173903,1195302.9,-9999,420899.6,17.58,-1,0.4425216564562699,0.965091595473775,0,0.5790549572842649,5,1.3,0.5,S2 P1 O5,de-protonated,0,-9999,C10 H13 O5 P1 S2,10,13,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
293,309.174282,309.17422871815506,309.17411878682907,872242.6,-9999,439447.3,12.3,-1,0.35556445159640016,0.9773212717952862,0,0.5863927630771717,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
295,311.164344,311.1642920448111,311.1642366087091,1451758.9,-9999,479654.6,21.77,-1,0.1781570485296982,0.9942573829075048,0,0.5965544297445028,5,1.7857142857142858,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1,14,25,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,311.164803,311.16475104511704,311.1646167312291,1411615,-9999,654041.1,21.11,-1,0.4316489752323659,0.966757422000246,0,0.5800544532001476,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
297,311.164978,311.1649260452337,311.1646167312291,1445359,-9999,832560.1,21.66,-1,0.9940526266949872,0.835857764749628,0,0.5015146588497768,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
298,311.165446,311.1653940455456,311.1652681799091,1561967,-9999,519060.1,23.57,-1,0.4044977038778083,0.9707480274431316,0,0.582448816465879,9,1.2,0.15,O3,de-protonated,0,-9999,C20 H24 O3,20,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
305,311.171341,311.1712890494755,311.17114140667906,1850543.6,-9999,692067,28.28,-1,0.47447457938236953,0.9599742287773252,0,0.575984537266395,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
307,311.172407,311.1723550501862,311.1724788171991,1770607.6,-9999,593197.6,26.97,-1,-0.3977440850966534,0.9717028345924366,0,0.5830217007554619,5,1.7142857142857142,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H24 O4 N4,14,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,311.173906,311.17385405118546,311.17413258747905,1439215.9,-9999,692061,21.56,-1,-0.8951139070472715,0.8646919760365376,0,0.5188151856219225,0,2.4166666666666665,0.4166666666666667,N2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N2 P1,12,29,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,311.174233,311.1741810514034,311.17413258747905,1258223.9,-9999,416880.2,18.6,-1,0.15574535058332672,0.9956083408756528,0,0.5973650045253917,0,2.4166666666666665,0.4166666666666667,N2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N2 P1,12,29,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
313,311.937167,311.93711556000613,311.93733319083907,1148216.9,-9999,642124.9,16.68,-1,-0.6976748525390912,0.9154677113788858,0,0.5492806268273315,10,0.4,0.7,N1 S1 P1 O7,de-protonated,0,-9999,C10 H4 O7 N1 P1 S1,10,4,7,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
315,313.048485,313.04843430085583,313.04826336653906,1203876.3,-9999,438173.6,17.58,-1,0.5460318320637261,0.947338254717422,0,0.5684029528304532,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
318,315.064181,315.0641316446005,315.0639134309991,1751658.1,-9999,553598.5,26.46,-1,0.6926010630967794,0.9166401989911188,0,0.5499841193946713,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,319.039241,319.03919429453657,319.03941621554907,1109629.6,-9999,421335.9,15.92,-1,-0.6955912066563008,0.915950069082124,0,0.5495700414492743,10,0.8571428571428571,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H12 O5 N2 S1,14,12,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
321,319.039241,319.03919429453657,319.0390360930291,1109629.6,-9999,421335.9,15.92,-1,0.49586881095157465,0.9563649714503188,0,0.5738189828701913,15,0.5625,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H9 O2 N4 P1,16,9,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
322,319.131445,319.1313983560035,319.1315990692691,911367.2,-9999,761418.8,12.73,-1,-0.628935731166629,0.9307413402864988,0,0.5584448041718993,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
323,319.132393,319.1323463566354,319.1324684491391,3495175.3,-9999,454374.9,54.31,-1,-0.382576251963503,0.973791891119003,0,0.5842751346714018,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
325,320.136127,320.13608102576524,320.1359596298291,1212016.4,-9999,889272.5,17.57,-1,0.37920118784058393,0.974246283900219,0,0.5845477703401314,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
326,321.129471,321.12942568796865,321.12949106898907,1127513.8,-9999,512105.6,16.21,-1,-0.20359706049488155,0.992506846756576,0,0.5955041080539456,2,1.9285714285714288,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H27 O4 P1 S1,14,27,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
327,321.148083,321.1480377003761,321.14811851359906,2528219.8,-9999,546453.8,38.75,-1,-0.25163847549496177,0.98857607467105,0,0.5931456448026301,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
328,323.161248,323.1612040424335,323.1612454279091,6141110,-9999,324251.4,95.87,-1,-0.12806447607481808,0.9943552236416882,0.9852098408360874,0.9906970705194478,6,1.5,0.3125,N2 O5,de-protonated,0,-9999,C16 H24 O5 N2,16,24,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,323.162881,323.1628370435222,323.1628991981891,7020214,-9999,511141.9,109.87,-1,-0.1923323100363531,0.9934192851494292,0.9956820427724908,0.994324388198654,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
330,323.163755,323.1637110441048,323.1637685780591,48707256,-9999,561171.3,773.71,-1,-0.17803343041176262,0.4985542066891715,0.9018841645387716,0.6598861898290115,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
331,323.165339,323.16529504516075,323.1652681799091,4625846.5,-9999,3998294.1,71.74,-1,0.08313161804915171,0.958125512973538,0.9888600327686052,0.9704193208915648,10,1.1428571428571428,0.14285714285714285,O3,de-protonated,0,-9999,C21 H24 O3,21,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
332,323.165494,323.1654500452641,323.1652681799091,4657590.5,-9999,395307.5,72.25,-1,0.5627626879994412,0.9308295084568888,0.9878795328232908,0.9536495182034496,10,1.1428571428571428,0.14285714285714285,O3,de-protonated,0,-9999,C21 H24 O3,21,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
335,324.164574,324.1645307112913,324.1646002629791,939876.8,-9999,434996.7,13.05,-1,-0.214556702725249,0.9916818748279276,0.9852098408360874,0.9890930612311916,6,1.6,0.3333333333333333,13C1 N2 O5,de-protonated,1,328,C15 H24 O5 N2 13C1,15,24,5,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
337,324.166236,324.16619271239927,324.1662540332591,1023013,-9999,673820.5,14.37,-1,-0.1891648470301885,0.9935281930220556,0.9956820427724908,0.9943897329222298,1,2.230769230769231,0.4615384615384616,13C1 P1 O6,de-protonated,1,329,C13 H29 O6 P1 13C1,13,29,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
337,324.166236,324.16619271239927,324.16639037887904,1023013,-9999,673820.5,14.37,-1,-0.6097685807187084,0.9347596540683264,0,0.5608557924409958,1,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H27 O8 N1,13,27,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
338,324.167172,324.1671287130232,324.1671234131291,6201125,-9999,526161.4,96.83,-1,0.01634926467217274,0.4999757501112906,0.9018841645387716,0.660739115882283,0,2.357142857142857,0.07142857142857142,13C1 S2 P1 O1,de-protonated,1,330,C14 H33 O1 P1 S2 13C1,14,33,1,-9999,1,2,1,-9999,-9999,-9999,-9999,-9999
338,324.167172,324.1671287130232,324.167259758749,6201125,-9999,526161.4,96.83,-1,-0.4042534274445655,0.9833532254696769,0.9844430729697512,0.9837891644697064,0,2.2142857142857144,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H31 O3 N1 S2,14,31,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
339,324.168443,324.16839971387054,324.16862301497906,974117.3,-9999,502248.2,13.59,-1,-0.6888424500887538,0.9175042076006676,0.9888600327686052,0.9460465376678426,10,1.2,0.15,13C1 O3,de-protonated,1,331,C20 H24 O3 13C1,20,24,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
339,324.168443,324.16839971387054,324.16862301497906,974117.3,-9999,502248.2,13.59,-1,-0.6888424500887538,0.9175042076006676,0.9878795328232908,0.9456543376897169,10,1.2,0.15,13C1 O3,de-protonated,1,332,C20 H24 O3 13C1,20,24,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
341,325.153196,325.1531533703468,325.1533971425891,908179.8,-9999,479482.2,12.54,-1,-0.7497145791552491,0.9030410951911216,0,0.5418246571146729,1,2.25,0.5,N2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N2 P1,12,27,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
