Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
66,225.149576,225.14959257057652,225.14961811544907,864402.7,-9999,981171.5,13.7,-1,-0.11345732127200192,0.9976670158656342,0,0.5986002095193805,3,1.6923076923076923,0.2307692307692308,O3,de-protonated,0,-9999,C13 H22 O3,13,22,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
67,227.092447,227.09246307234795,227.09249716120908,1085254.9,-9999,671183.8,17.7,-1,-0.15011002808894103,0.9959197599178652,0,0.5975518559507191,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
68,227.128858,227.12887406301076,227.12888267055905,2395788.8,-9999,619574.5,41.45,-1,-0.03789719825260308,0.9997394377780072,0,0.5998436626668043,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
69,229.108083,229.1080985554596,229.1081472256691,1376651.4,-9999,779356.7,22.89,-1,-0.21243334237462216,0.9918450309524875,0,0.5951070185714926,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
70,229.108288,229.10830355540705,229.1081472256691,921803.4,-9999,966272.8,14.67,-1,0.6823403700606323,0.9189896673753696,0,0.5513938004252218,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
71,229.144508,229.1445235461188,229.14453273501908,2235601.3,-9999,733538.2,38.4,-1,-0.04010089245862745,0.9997082582754528,0,0.5998249549652717,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
72,231.087402,231.08741704788437,231.0874117807791,1042318,-9999,885323.2,16.78,-1,0.0227926966654659,0.9999057405761572,0,0.5999434443456942,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
73,231.123852,231.12386703853716,231.12379729012903,825363.9,-9999,622124.8,12.88,-1,0.30177943124968765,0.983611102014667,0,0.5901666612088001,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
82,233.103055,233.1030695309917,233.1030618452391,2236761.8,-9999,742512.2,38.27,-1,0.03297147838092256,0.9998027632506078,0,0.5998816579503646,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
83,233.154698,233.15471251774835,233.15470349587903,1449314.4,-9999,694776.4,24.1,-1,0.03869477713166332,0.9997283563644968,0,0.5998370138186981,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
84,239.092461,239.09247399507237,239.09249716120908,1385663.8,-9999,717942.5,22.76,-1,-0.09689194344817093,0.9982980009413688,0,0.5989788005648213,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
86,239.12886,239.12887298573824,239.12888267055905,8449990,-9999,686551.9,148.93,-1,-0.04050042262586022,0.9977910973279448,0.9996333723391968,0.9985280073324456,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
87,240.132261,240.13227372842675,240.13223750562904,1184077.6,-9999,660242,19.09,-1,0.15084520956285413,0.9958797777884754,0.9996333723391968,0.997381215608764,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,86,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
90,241.108171,241.10818347816505,241.1081472256691,1074640.9,-9999,629466.5,17.14,-1,0.15035782231743514,0.9959063055145954,0,0.5975437833087572,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
91,241.136442,241.13645447091525,241.13629052652908,2189205.5,-9999,687980.3,36.96,-1,0.6798826747123796,0.9195481023958504,0,0.5517288614375102,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
92,241.144506,241.14451846884737,241.14453273501908,2622231,-9999,581359.2,44.67,-1,-0.05916025374638781,0.9993651428860804,0,0.5996190857316482,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
93,241.180881,241.18089345951935,241.18091824436908,1035485.1,-9999,631378.5,16.44,-1,-0.10276455495956208,0.9980856361306998,0,0.5988513816784199,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
95,242.176151,242.17616320429295,242.1761672165691,3629763.3,-9999,723365.3,62.59,-1,-0.01656759279051517,0.999950196273838,0,0.5999701177643028,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
97,243.087378,243.08738997061852,243.0874117807791,947419.3,-9999,611399.1,14.81,-1,-0.08972147268164844,0.998540414711668,0,0.5991242488270009,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
98,243.123775,243.1237869612849,243.12379729012903,2269153.5,-9999,720354,38.22,-1,-0.04248388792133438,0.9996725603821208,0,0.5998035362292725,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
99,243.160175,243.16018695195052,243.16018279947903,2454631.5,-9999,744964.3,41.51,-1,0.01707710289565728,0.9999470859835152,0,0.5999682515901091,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
100,243.196553,243.19656494262176,243.1965683088291,796973.5,-9999,664112.2,12.14,-1,-0.01384150831962892,0.9999652373307992,0,0.5999791423984795,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
101,245.103043,245.10305445372276,245.1030618452391,1320362.5,-9999,723762.4,21.41,-1,-0.03015676866075596,0.999834998609136,0,0.5999009991654816,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
102,245.139437,245.13944844438987,245.13944735458907,1312816.5,-9999,682348.1,21.27,-1,0.00444563621247596,0.9999964139124152,0,0.5999978483474492,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
103,247.110623,247.11063393890024,247.11046970120907,1120886,-9999,912032.4,17.79,-1,0.6646326697251791,0.922975560496805,0,0.5537853362980829,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
104,249.149602,249.14961241602583,249.14961811544907,2496579.8,-9999,666467.3,42.06,-1,-0.02287550462257374,0.9999050544583068,0,0.5999430326749842,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
107,251.078563,251.0785729213644,251.07857843043905,876603.8,-9999,818062.6,13.42,-1,-0.02194163557437466,0.9999126479996732,0,0.5999475887998039,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
108,251.128871,251.12888090846343,251.12888267055905,2366468,-9999,682319.8,39.59,-1,-0.00701669836889102,0.9999910665851202,0,0.599994639951072,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
109,253.108144,253.1081534009,253.1081472256691,822719.7,-9999,765262.5,12.46,-1,0.02439759832168022,0.9998919998076428,0,0.5999351998845857,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
111,253.144514,253.14452339157327,253.14453273501908,30974662,-9999,705774.5,542.23,-1,-0.03690953033778537,0.9998471609909064,0.9855972987687392,0.9941472161020396,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
116,254.147883,254.14789213427,254.14788757008907,4108387.5,-9999,591118.8,69.87,-1,0.01795876003603412,0.9999414814150605,0.9855972987687392,0.994203808356532,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,111,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
119,255.062244,255.06225289979187,255.06225966071912,7060978.5,-9999,688435,121.5,-1,-0.0265069683698176,0.9998509320344406,0.986251930777773,0.9944113315317736,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
120,255.087413,255.0874218933375,255.08741178077904,1410166.3,-9999,762680.5,22.68,-1,0.03964350259392785,0.9997148745763776,0,0.5998289247458266,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
121,255.123763,255.123771884016,255.12379729012903,2138620,-9999,670154.7,35.42,-1,-0.0995834702667102,0.9982022153649052,0,0.598921329218943,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
122,255.160173,255.160181874679,255.16018279947903,3898113.5,-9999,658056.2,66.19,-1,-0.0036243901299575,0.9999976164559156,0,0.5999985698735493,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
123,255.19653,255.19653886535565,255.19656830882903,1245255.3,-9999,500747.1,19.79,-1,-0.115375663567261,0.9975875525149364,0,0.5985525315089618,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
124,256.065598,256.06560664249247,256.0656144957891,884749.6,-9999,855786.1,13.48,-1,-0.0306690791890853,0.9998293453045132,0.986251930777773,0.9943983794938172,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,119,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
126,257.103072,257.1030803764433,257.1030618452391,1501100.4,-9999,557983.9,24.26,-1,0.07207694872211885,0.999057802519621,0,0.5994346815117726,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
127,257.13944,257.1394483671171,257.1394473545891,2547506,-9999,597343.8,42.27,-1,0.0039376611142001,0.9999971866103136,0,0.5999983119661881,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
129,257.175819,257.17582735778814,257.1758328639391,4045623.5,-9999,657305.4,68.29,-1,-0.02141006366853458,0.999916829045648,0,0.5999500974273887,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
130,257.212183,257.21219134846297,257.2122183732891,1506109,-9999,657142.5,24.18,-1,-0.10506820513972606,0.9979989332943274,0,0.5987993599765964,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
132,259.082305,259.08231286889014,259.0823264003491,965398.3,-9999,604003.4,14.78,-1,-0.05222841372820296,0.999505165437972,0,0.5997030992627832,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
133,259.118704,259.11871185955596,259.1187119096991,1873371.6,-9999,581431.5,30.55,-1,-1.9351406226078e-4,0.9999999932051654,0,0.5999999959230993,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
134,259.12995,259.1299578566721,259.12994529898907,1359581.4,-9999,688127.4,21.63,-1,0.04846094883766537,0.9995739651504104,0,0.5997443790902462,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
135,259.155053,259.1550608502347,259.15509741904907,1416289,-9999,550700.9,22.62,-1,-0.14110783366555932,0.9963936175419276,0,0.5978361705251565,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
140,261.134392,261.1343993426543,261.13436197415905,1148035.5,-9999,720356.2,17.82,-1,0.14310064362300295,0.9962912256984768,0,0.5977747354190861,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
145,262.975988,262.9759948703966,262.9759678045391,5445259.5,-9999,646892.8,91.94,-1,0.10292141045880283,0.998079793280238,0,0.5988478759681428,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999,-9999
147,263.043984,263.04399085295984,263.0438466913691,2450581.3,-9999,574882.9,40.29,-1,0.548051560859952,0.9469584893796368,0,0.5681750936277821,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
148,263.128889,263.12889583118687,263.12888267055905,966689.4,-9999,736265,14.69,-1,0.05001589974619099,0.999546192741222,0,0.5997277156447332,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
149,263.165309,263.1653158218473,263.1652681799091,966502.5,-9999,689492.1,14.69,-1,0.18103429267351817,0.9940709534624458,0,0.5964425720774674,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
152,265.108133,265.10813932363084,265.1081472256691,904758.7,-9999,759238.5,13.52,-1,-0.02980684800269106,0.99983880523673,0,0.599903283142038,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
153,265.121213,265.1212193202766,265.12103438523906,1483832.5,-9999,782438.2,23.44,-1,0.697549472056313,0.9154967701824492,0,0.5492980621094696,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
154,265.144523,265.144529314299,265.1445327350191,1494459.8,-9999,697787.5,23.62,-1,-0.01290134117301546,0.9999697993012996,0,0.5999818795807796,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
155,265.14727,265.14727631359455,265.1475239158191,1415228.1,-9999,526920.8,22.26,-1,-0.9338281605520452,0.8536537509715995,0,0.5121922505829597,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
156,265.147892,265.14789831343506,265.14790403833905,5623740,-9999,536579.3,94.33,-1,-0.02159136051367779,0.9999154145862515,0,0.5999492487517509,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
157,265.180871,265.18087730497797,265.1809182443691,1074880.8,-9999,733096,16.43,-1,-0.15438286956601072,0.9956846771131316,0,0.5974108062678789,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
159,266.151226,266.15123205614077,266.15101509650907,929734.4,-9999,774788.1,13.95,-1,0.8151749172237722,0.886411053491529,0,0.5318466320949174,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
164,267.073473,267.07347881964034,267.07349305000906,1626308.3,-9999,615472.3,25.87,-1,-0.05328259482932585,0.9994849935062652,0,0.599690996103759,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
165,267.087394,267.08739981607044,267.08741178077906,1672646.1,-9999,678384.4,26.67,-1,-0.04479697691344876,0.9996359406614,0,0.5997815643968399,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
166,267.123772,267.12377780674166,267.12379729012906,1763787,-9999,697786.4,28.23,-1,-0.07293767010806755,0.9990351762006372,0,0.5994211057203822,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
167,267.160167,267.16017279740856,267.16018279947906,1591376,-9999,638186.5,25.27,-1,-0.03743847751366314,0.9997457066741926,0,0.5998474240045155,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
168,267.196531,267.19653678808345,267.19656830882906,825044.9,-9999,808780.5,12.15,-1,-0.11796837739275289,0.997478047928162,0,0.5984868287568971,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
173,269.103045,269.1030502991783,269.1030618452391,1357780.9,-9999,646994.3,21.11,-1,-0.04290572072786722,0.9996660267367854,0,0.5997996160420712,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
175,269.139439,269.13944428984536,269.1394473545891,9951194,-9999,622385.6,167.18,-1,-0.01138719636655756,0.9996762969229764,0.9897491803484112,0.9957054502931502,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
177,269.17581,269.17581528051846,269.1758328639391,5080542.5,-9999,648105.5,84.39,-1,-0.06532317720269001,0.9996041198030426,0.967026219223154,0.9865729595710871,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
179,269.21221,269.21221527118405,269.2122183732891,3761379.5,-9999,575287.7,61.97,-1,-0.01152289840016288,0.9999759080439644,0,0.5999855448263787,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
180,270.142813,270.14281803254084,270.1428021896591,1373150.5,-9999,575111.2,21.37,-1,0.05864632190365968,0.9993761217011704,0.9897491803484112,0.9955253451600669,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,175,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
181,270.17918,270.17918502321487,270.1791876990091,1059555.4,-9999,704795.7,16.04,-1,-0.0099037762969925,0.9999822028029972,0.967026219223154,0.98679980937106,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,177,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
186,271.061157,271.0611617970413,271.06119703228904,1254615,-9999,785571.9,19.36,-1,-0.12999001019180825,0.9969386838823944,0,0.5981632103294365,10,0.8,0.3333333333333333,O5,de-protonated,0,-9999,C15 H12 O5,15,12,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
187,271.082298,271.0823027916199,271.0823264003491,1085529.8,-9999,673517.9,16.48,-1,-0.0870906248043158,0.9986246987850196,0,0.5991748192710118,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
188,271.118733,271.1187377822766,271.1187119096991,1903326.5,-9999,679722.9,30.38,-1,0.09542896293473802,0.9983489680684898,0,0.5990093808410939,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
190,271.155094,271.1550987729522,271.15509741904907,2722275.3,-9999,647460.4,44.3,-1,0.00499309493773211,0.9999954763135674,0,0.5999972857881405,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
193,271.191471,271.19147576362366,271.19148292839907,6416104,-9999,629638.7,107.09,-1,-0.02641961810089487,0.999572140203866,0.9958314660193796,0.9980758705300714,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
194,271.227822,271.2278267543019,271.2278684377491,1602412.8,-9999,617104.4,25.27,-1,-0.15368423418434196,0.9957235619278586,0,0.5974341371567151,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
