Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
168,242.049269,242.0492269310099,242.0491162781591,865566.6,-9999,749313,13.26,-1,0.4571504020469928,0.9627896489824656,0.980025950738728,0.9696841696849704,5,1.5,0.2,13C1 S1 P1 O2,de-protonated,1,157,C10 H15 O2 P1 S1 13C1,10,15,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
168,242.049269,242.0492269310099,242.04925262377907,865566.6,-9999,749313,13.26,-1,-0.106146864235865,0.9979576775868536,0,0.5987746065521122,5,1.3,0.4,N1 S1 O4,de-protonated,0,-9999,C10 H13 O4 N1 S1,10,13,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
171,242.985479,242.98543693686224,242.9852691855291,2112774.8,-9999,729320.7,35.05,-1,0.6903765553928095,0.9171520257813998,0,0.5502912154688399,11,0.4166666666666667,0.3333333333333333,P1 O4,de-protonated,0,-9999,C12 H5 O4 P1,12,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,243.061611,243.06156893733817,243.06141150754908,1628820.3,-9999,744078.3,26.57,-1,0.6476955271476788,0.9267055078259124,0,0.5560233046955474,4,1.5454545454545454,0.18181818181818185,S1 P1 O2,de-protonated,0,-9999,C11 H17 O2 P1 S1,11,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
174,243.09801,243.09796793756567,243.0977970168991,913690.8,-9999,810876.8,14.04,-1,0.7030942635421846,0.9142075782380552,0,0.5485245469428331,3,1.75,0.08333333333333333,S1 P1 O1,de-protonated,0,-9999,C12 H21 O1 P1 S1,12,21,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
184,245.113645,245.1136029501656,245.11344708135908,2122627.3,-9999,587250.6,35.22,-1,0.6359047550681411,0.9292538871823152,0,0.557552332309389,2,1.9166666666666667,0.08333333333333333,S1 P1 O1,de-protonated,0,-9999,C12 H23 O1 P1 S1,12,23,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
192,250.94791,250.9478679866362,250.94782450367904,985542.3,-9999,678177.6,15.13,-1,0.1732748918591886,0.9945669631237164,0,0.5967401778742297,9,0.4,0.4,S2 O4,de-protonated,0,-9999,C10 H4 O4 S2,10,4,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
194,251.041639,251.04159698722208,251.04172489043907,821334.4,-9999,890434.6,12.28,-1,-0.5094898748312612,0.9539915760061786,0,0.5723949456037071,2,1.7777777777777777,0.4444444444444444,S2 O4,de-protonated,0,-9999,C9 H16 O4 S2,9,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
195,251.077223,251.07718098744456,251.0772410199191,1489692.6,-9999,781033.6,23.88,-1,-0.23909962650015945,0.9896804427464732,0,0.5938082656478839,2,1.7777777777777777,0.8888888888888888,O8,de-protonated,0,-9999,C9 H16 O8,9,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,251.077993,251.07795098744933,251.07811039978907,7258653,-9999,676295.4,124.02,-1,-0.6349113408859415,0.46473338755149385,0.9023989783818296,0.6397996238836281,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
199,252.073274,252.07323199367093,252.07335937198908,1833928.3,-9999,602660.3,29.86,-1,-0.5053224127766519,0.9547239322435884,0,0.5728343593461531,1,2.111111111111111,0.3333333333333333,N1 S2 O3,de-protonated,0,-9999,C9 H19 O3 N1 S2,9,19,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
207,255.058077,255.05803501232924,255.0580402042291,1563842.5,-9999,841150.9,25.03,-1,-0.02035575840307207,0.999924818311086,0,0.5999548909866516,10,0.8666666666666667,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H13 O2 P1,15,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,255.059851,255.0598090123403,255.05975773726908,7388867,-9999,853348.1,125.62,-1,0.2010316002501965,0.4963469036951681,0.8684926696514785,0.6452052100776923,10,0.8571428571428571,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H12 O1 N2 S1,14,12,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
209,255.061341,255.0612990123496,255.0614115075491,13217475,-9999,720333.9,226.27,-1,-0.4410514268829898,0.9691941941351666,0.9921053809115132,0.9783586688457052,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
210,255.061705,255.06166301235191,255.0614115075491,107331264,-9999,757764.2,1851.48,-1,0.9860558730461024,0.16765255059905018,0.8402326673623657,0.4366845973043764,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
215,255.160212,255.16017001296768,255.16018279947903,880323.6,-9999,752384.6,13.23,-1,-0.05011170330938773,0.9995444529713678,0,0.5997266717828207,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,256.064709,256.0646670186218,256.0647663426191,1583466.1,-9999,920086.9,25.37,-1,-0.3878862319304934,0.9730692824360886,0.9921053809115132,0.9806837218262584,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,209,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
218,256.064709,256.0646670186218,256.06490268823904,1583466.1,-9999,920086.9,25.37,-1,-0.9203511094029764,0.8575331740015244,0,0.5145199044009147,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
218,256.064709,256.0646670186218,256.0645225657191,1583466.1,-9999,920086.9,25.37,-1,0.5641269679032658,0.9438914665799404,0,0.5663348799479643,10,0.9230769230769232,0.07692307692307693,N3 P1 O1,de-protonated,0,-9999,C13 H12 O1 N3 P1,13,12,1,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,256.065113,256.06507101862434,256.06490268823904,8362858,-9999,677077.8,142.44,-1,0.6573739060904844,0.4622920254106078,0.89367660343270094,0.634845856619445,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
231,257.175976,257.17593402556844,257.1758328639391,882977.1,-9999,1447768.3,13.16,-1,0.3933558928100769,0.972315101952676,0,0.5833890611716056,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,263.041707,263.04166506223567,263.04172489043907,2039744.3,-9999,686407.4,32.67,-1,-0.22744757862919424,0.9906571420537884,0,0.5943942852322731,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
254,263.043707,263.0436650622482,263.0438466913691,26608576,-9999,663494,449.89,-1,-0.6904899057212226,0.9345710082361816,0.994134844317374,0.9583965426686584,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,263.116427,263.11638506270276,263.1166177100691,867147.6,-9999,665633.8,12.76,-1,-0.8841986809582952,0.8677445465227286,0,0.5206467279136371,2,2.1,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1,10,21,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,264.047106,264.0470640685205,264.0472015264391,2119256.8,-9999,690602.1,34.02,-1,-0.5205808574713728,0.9520160380355244,0.994134844317374,0.968863560548264,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,254,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
259,264.073395,264.07335306868487,264.07335937198906,972380.8,-9999,615305.1,14.55,-1,-0.02386951945741355,0.999896624236238,0,0.5999379745417428,2,1.9,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H19 O3 N1 S2,10,19,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
263,265.039882,265.03984007472644,265.0400849208091,1624302,-9999,844502,25.39,-1,-0.9238077429319902,0.8565418735983065,0,0.5139251241589838,8,1,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H10 O3 N4 S1,10,10,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
264,265.040812,265.0407700747323,265.0407363694891,7341294,-9999,589247.5,121.64,-1,0.1271700481180304,0.9921371900724658,0.9390764139122356,0.9709128796083736,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,265.057538,265.0574960748369,265.0573749548991,10121457,-9999,598114.9,168.45,-1,0.45695743343922257,0.6411271884759913,0.9252838293532616,0.7547898448268994,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
268,265.120894,265.1208520752329,265.12103438523906,2054906,-9999,714965.6,32.64,-1,-0.687648215373081,0.917777916946276,0,0.5506667501677656,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,265.144336,265.14429407537943,265.1445327350191,1733373.5,-9999,744349.4,27.23,-1,-0.9001114870718387,0.8632854734112231,0,0.5179712840467339,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,265.14767,265.1476280754003,265.1475239158191,7244030,-9999,599673.5,120,-1,0.3928363338050253,0.9667822458832492,0.9837296450691164,0.973561205557596,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,266.044204,266.0441620810046,266.0443817186091,834179.2,-9999,551241.6,12.09,-1,-0.8255675353767565,0.8836727429486698,0,0.5302036457692019,2,2,0.2222222222222222,N1 S2 P1 O2,de-protonated,0,-9999,C9 H18 O2 N1 P1 S2,9,18,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
273,266.044204,266.0441620810046,266.0440912045591,834179.2,-9999,551241.6,12.09,-1,0.26640864360562266,0.987204507198799,0.9390764139122356,0.9679532698841736,17,0.35294117647058826,0.0588235294117647,13C1 N2 O1,de-protonated,1,264,C17 H6 O1 N2 13C1,17,6,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
274,266.060897,266.06085508110897,266.06072978996906,1192325.6,-9999,693329.6,18.12,-1,0.4709118102777841,0.640374066962699,0.9252838293532616,0.754337971918924,2,2,0.4444444444444444,13C1 S2 O4,de-protonated,1,266,C9 H18 O4 S2 13C1,9,18,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
275,266.088282,266.0882400812801,266.0881400565791,4353929.5,-9999,736800.9,71.34,-1,0.37590815200210825,0.9746859539310972,0,0.5848115723586582,2,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,-9999,C9 H17 O8 N1,9,17,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,266.089192,266.0891500812858,266.0890094364491,25449866,-9999,618652.7,426.5,-1,0.5285631189023725,0.6230251652628507,0.920778548769116,0.7421265186653568,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
277,266.151045,266.15100308167246,266.1508787508891,943507,-9999,759364.5,13.93,-1,0.4671439897107495,0.9611773221281262,0.9837296450691164,0.9701982513045222,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,271,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
277,266.151045,266.15100308167246,266.15101509650907,943507,-9999,759364.5,13.93,-1,-0.04514292988610113,0.9996302969608236,0,0.599778178176494,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,266.988548,266.98850608690776,266.98864048884906,944910.1,-9999,684832,13.95,-1,-0.5033994744096616,0.9550600139513248,0,0.5730360083707948,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
283,267.073273,267.07323108743736,267.0730250193591,11709979,-9999,612138.4,195.18,-1,0.7715795268720181,0.6246720584701607,0.9252838293532616,0.744916766823401,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
283,267.073273,267.07323108743736,267.07349305000906,11709979,-9999,612138.4,195.18,-1,-0.9808632399539828,0.4199088410980442,0.9023989783818296,0.6129048960115584,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,267.092589,267.0925470875581,267.09236427151905,2388637.3,-9999,598100.2,38.26,-1,0.6844674858300968,0.61233666315845,0.920778548769116,0.7357134174027165,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,276,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
289,268.076519,268.07647709370883,268.07637985442904,1182892.5,-9999,565574.9,17.95,-1,0.36272975578458594,0.6509393317165947,0.9252838293532616,0.7606771307712614,1,2.2222222222222223,0.4444444444444444,13C1 S2 O4,de-protonated,1,283,C9 H20 O4 S2 13C1,9,20,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
293,269.066454,269.066412099897,269.0666763358891,850779.3,-9999,547750.1,12.25,-1,-0.9820465161943988,0.8394638202935812,0,0.5036782921761487,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,269.102891,269.10284910012473,269.1030618452391,1904448.5,-9999,538128.6,29.83,-1,-0.7905711399531091,0.8927881825672036,0,0.5356729095403221,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,269.139262,269.1392201003521,269.1394473545891,12925766,-9999,603741.4,213.75,-1,-0.8443735738167515,0.8830789574640366,0.9768831321676412,0.9206006273454784,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
301,269.21205,269.21200810080705,269.2122183732891,6901584,-9999,595561.7,113.22,-1,-0.7810658940617832,0.90203587454253,0.9983394863536518,0.9405573192669786,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
302,270.142625,270.1425831066242,270.1428021896591,1571349,-9999,496771.5,24.27,-1,-0.8109897177214181,0.8875063655091241,0.9768831321676412,0.923257072172531,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,296,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
304,270.215419,270.21537710707923,270.2155732083591,1178591.4,-9999,723819.9,17.72,-1,-0.7257216064212116,0.9088602697162524,0.9983394863536518,0.944651956371212,2,2,0.2,13C1 O3,de-protonated,1,301,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
310,271.082174,271.08213211249745,271.0823264003491,1561306,-9999,659351.7,24.1,-1,-0.7167116138014679,0.9110060402034892,0,0.5466036241220935,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,271.1185,271.1184581127245,271.1187119096991,2904159,-9999,625361.4,46.51,-1,-0.9361101370467896,0.8529930485408653,0,0.5117958291245192,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
313,271.154968,271.15492611295247,271.15509741904907,5556324,-9999,544656.5,90.77,-1,-0.6317642494444593,0.9052185079045828,0.9808003840225162,0.935451258351756,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
315,271.191279,271.19123711317945,271.19148292839907,14498921,-9999,625705.6,239.99,-1,-0.9064267688634906,0.8829117300783309,0.9997451793521848,0.9296451097878724,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
316,271.22769,271.22764811340704,271.2278684377491,3612782.5,-9999,610716.6,58.34,-1,-0.8123219171757984,0.8871581795508744,0,0.5322949077305246,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
334,272.027387,272.027345118406,272.02707442793906,926462.7,-9999,507680.3,13.51,-1,0.9950864909947064,0.8355459232711466,0,0.5013275539626879,15,0.4705882352941176,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H8 O1 N1 P1,17,8,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
337,272.03123,272.03118811843007,272.0312938844291,3882207.3,-9999,475502.8,62.83,-1,-0.38880085270160897,0.972943865338644,0,0.5837663192031863,11,0.5833333333333334,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H7 O5 N3,12,7,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
338,272.031557,272.03151511843214,272.0312938844291,2825823.3,-9999,517530.1,45.2,-1,0.8132667381408725,0.886910976084536,0,0.5321465856507216,11,0.5833333333333334,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H7 O5 N3,12,7,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
340,272.092655,272.09261311881403,272.0928315138391,1338983.8,-9999,699488,20.39,-1,-0.8026489483136684,0.8896764074023417,0,0.533805844441405,9,1,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H15 O4 N1,15,15,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,272.15013,272.1500881191733,272.1503463912491,1056303.9,-9999,618603.3,15.67,-1,-0.949005133560326,0.8492389900979863,0,0.5095433940587918,3,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H23 O5 N1,13,23,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
342,272.158266,272.1582241192242,272.1584522541191,985969,-9999,610786.5,14.5,-1,-0.8382429169228994,0.8802976985105356,0.9808003840225162,0.920498772715328,3,1.8461538461538465,0.38461538461538464,13C1 O5,de-protonated,1,313,C13 H24 O5 13C1,13,24,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
343,272.194677,272.1946351194518,272.1948377634691,2357238,-9999,631691.6,37.38,-1,-0.7444814859741545,0.9043232354082882,0.9997451793521848,0.9424920129858468,2,2,0.2857142857142857,13C1 O4,de-protonated,1,315,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
356,273.097844,273.0978021250976,273.0979764648091,2423667.8,-9999,636860.7,38.14,-1,-0.6383778956452762,0.9287226620391767,0,0.5572335972235061,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
357,273.10901,273.1089681251674,273.1092098540991,904885.3,-9999,579644.2,13.03,-1,-0.8850998904115916,0.8674935256918017,0,0.520496115415081,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
358,273.124348,273.1243061252633,273.12446599538913,1310327.4,-9999,645865.2,19.73,-1,-0.5853379896714601,0.9397249518914418,0,0.563834971134865,8,1.2,0.2,N2 O3,de-protonated,0,-9999,C15 H18 O3 N2,15,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
360,273.134226,273.134184125325,273.13436197415905,5020025,-9999,606795.9,81.08,-1,-0.6511404597443267,0.9259534446398924,0,0.5555720667839354,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
361,273.170612,273.17057012555244,273.17074748350905,4587390,-9999,610702,73.92,-1,-0.6492567679221063,0.9263650920483169,0,0.55581905522899,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
362,273.207054,273.2070121257803,273.2071329928591,2560387,-9999,649073.3,40.4,-1,-0.4424008900570886,0.9651103099617936,0,0.5790661859770762,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
364,274.093092,274.093050131319,274.0932254370091,1504765.3,-9999,512518.5,22.95,-1,-0.6395841773436515,0.928462917852378,0,0.5570777507114268,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
366,275.103581,275.10353913763566,275.1037305504991,998855.9,-9999,616093.9,14.58,-1,-0.6957843249195521,0.9159054127807874,0,0.5495432476684724,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
367,275.105397,275.105355137647,275.1053843207791,1123976.1,-9999,748279.8,16.65,-1,-0.10607982885235216,0.9979602537337154,0,0.5987761522402293,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
368,275.113541,275.1134991376979,275.1136265292691,1683337.3,-9999,675495.7,25.9,-1,-0.4630507503565037,0.9618415978696104,0,0.5771049587217663,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
369,275.149883,275.1498411379251,275.1500120386191,2281102.3,-9999,553173.2,35.78,-1,-0.6211182501341952,0.9323931633715122,0,0.5594358980229073,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
