Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
4,166.993845,166.99386353462435,166.99372586927907,851302,-9999,1119448.4,14.19,-1,0.8243743563503722,0.8839884593311317,0,0.530393075598679,1,2.25,0.75,S1 P1 O3,de-protonated,0,-9999,C4 H9 O3 P1 S1,4,9,3,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
18,187.097538,187.09755511591095,187.0975825416391,907586.6,-9999,1222465.1,15.25,-1,-0.14658515506394484,0.9961087649456378,0,0.5976652589673827,2,1.7777777777777777,0.4444444444444444,O4,de-protonated,0,-9999,C9 H16 O4,9,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
24,195.139036,195.13905254842416,195.13905343141903,1091824.6,-9999,1058526.6,18.55,-1,-0.00452495223907726,0.999996284810072,0,0.5999977708860431,3,1.6666666666666667,0.16666666666666666,O2,de-protonated,0,-9999,C12 H20 O2,12,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
30,201.113201,201.11321712682857,201.11323260609907,785639.6,-9999,801614.7,12.71,-1,-0.0769679364268676,0.9989256640204368,0,0.5993553984122622,2,1.8,0.4,O4,de-protonated,0,-9999,C10 H18 O4,10,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
36,209.154699,209.15471455934173,209.15470349587903,1334811.5,-9999,965510.6,22.7,-1,0.0528960739595524,0.9994924364022104,0,0.5996954618413263,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
39,211.133932,211.1339474196677,211.13396805098907,1166996.3,-9999,996090,19.53,-1,-0.09771673215595476,0.998268926417665,0,0.598961355850599,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
43,213.113216,213.11323127999003,213.11323260609907,801367.8,-9999,974005.3,12.79,-1,-0.00622255608816005,0.999992974294482,0,0.5999957845766891,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
45,215.092454,215.0924691403156,215.09249716120908,798821.4,-9999,982792.1,12.7,-1,-0.1302736907920699,0.9969253283069258,0,0.5981551969841554,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
46,215.12886,215.1288751377465,215.12888267055905,1137066.4,-9999,788260,18.91,-1,-0.03501534752235862,0.9997775551259156,0,0.5998665330755493,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
48,217.108114,217.10812899807092,217.1081472256691,830177.4,-9999,920299.5,13.23,-1,-0.08395630654318909,0.9987218471812064,0,0.5992331083087239,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
49,218.103366,218.10338092783616,218.10339619786907,955313,-9999,863355.4,15.52,-1,-0.07001281573740036,0.9991109712718688,0,0.5994665827631213,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
54,227.092465,227.09247929347737,227.09249716120908,843890.9,-9999,713588.7,13.32,-1,-0.07868041409164607,0.9988773530306156,0,0.5993264118183693,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
55,227.128853,227.12886729090943,227.12888267055905,1939192.8,-9999,775650.3,33.18,-1,-0.0677133150821369,0.9991683868734076,0,0.5995010321240445,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
56,227.140114,227.1401282901148,227.14011605984908,774266.6,-9999,980069,12.06,-1,0.05384458693059924,0.9994740751408387,0,0.5996844450845032,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
57,229.108107,229.10812115123392,229.1081472256691,961911.7,-9999,656869.5,15.4,-1,-0.11380841530501312,0.9976525716583624,0,0.5985915429950175,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
58,229.144503,229.14451714866544,229.14453273501908,1540669.6,-9999,927529,25.85,-1,-0.06801974917137821,0.999160846139698,0,0.5994965076838187,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
59,231.087402,231.0874160115555,231.0874117807791,885178.5,-9999,975461.3,13.96,-1,0.01830812143794255,0.9999391825522818,0,0.599963509531369,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
61,233.10304,233.10305386931233,233.1030618452391,2969030.5,-9999,803925.4,51.46,-1,-0.03421631058963964,0.999787590440178,0,0.5998725542641068,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
63,233.154694,233.15470786566712,233.15470349587903,3208527,-9999,657160.8,55.78,-1,0.01874201117537668,0.9999362658243122,0,0.5999617594945873,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
69,239.092467,239.09248044663977,239.09249716120908,965740.3,-9999,784756.4,15.27,-1,-0.06990838081287708,0.9991136203660556,0,0.5994681722196333,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
71,239.128866,239.12887944407103,239.12888267055905,5459634.5,-9999,746061.9,95.57,-1,-0.01349267371856844,0.9998794410662052,0.9883365096968204,0.9952622685184512,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
72,240.132216,240.1322293732649,240.13223750562904,851610.2,-9999,786588,13.18,-1,-0.03386619091711304,0.9997919147273496,0.9883365096968204,0.995209752715138,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,71,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
77,241.108123,241.10813630439532,241.1081472256691,880189.3,-9999,689637.9,13.68,-1,-0.04529616230495831,0.9996277833412816,0,0.5997766700047689,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
79,241.136458,241.13647130239573,241.13629052652908,2598146,-9999,769557.2,44.26,-1,0.7496833689290956,0.9030487631012544,0,0.5418292578607526,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
81,241.14451,241.1445233018275,241.14453273501908,2242435.3,-9999,770853.6,37.93,-1,-0.03911841370069346,0.9997223766395676,0,0.5998334259837406,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
82,241.180914,241.18092729925849,241.18091824436908,844681.4,-9999,883699.7,13.05,-1,0.03754397089581671,0.999744271753502,0,0.5998465630521012,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
85,242.176156,242.1761692290244,242.1761672165691,4512431.5,-9999,760190.7,78.34,-1,0.0083098818065761,0.9999874702963012,0,0.5999924821777808,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
88,243.123779,243.1237921621509,243.12379729012903,1889741.5,-9999,787157.4,31.52,-1,-0.02109204539930216,0.9999192813862564,0,0.5999515688317539,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
89,243.160178,243.1601911595822,243.16018279947903,2157011.5,-9999,739098.6,36.26,-1,0.03438105308082499,0.9997855403442686,0,0.5998713242065611,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
90,243.196583,243.19659615701312,243.1965683088291,899225.7,-9999,804762.6,13.96,-1,0.11450895144704612,0.997623618473323,0,0.5985741710839938,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
91,245.103049,245.1030620224742,245.1030618452391,1012246.3,-9999,916386,15.96,-1,7.2310442404518e-4,0.999999905124114,0,0.5999999430744684,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
92,245.139466,245.1394790199043,245.13944735458907,991324.3,-9999,750249.3,15.59,-1,0.1291726629941142,0.9969770024839856,0,0.5981862014903914,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
94,249.14959,249.14960273691065,249.14961811544907,1775662.5,-9999,831890.3,29.36,-1,-0.06172410994524337,0.9993089437543364,0,0.599585366252602,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
98,251.128879,251.12889159723267,251.12888267055905,1023726.1,-9999,714688.4,16.01,-1,0.03554618457454078,0.9997707601962464,0,0.5998624561177478,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
102,253.144519,253.14453145498936,253.14453273501908,17466286,-9999,724873.3,305.2,-1,-0.00505651734801154,0.9996738693835422,0.9864374482000252,0.9943793009101354,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
104,254.14786,254.1478723841838,254.14788757008907,2963788.5,-9999,688073.1,49.91,-1,-0.05975223874673469,0.9993523781030512,0.9864374482000252,0.9941864061418408,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,102,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
107,255.062244,255.06225631965592,255.06225966071912,3060442.8,-9999,760408.2,51.6,-1,-0.01309901045375045,0.999968866779672,0,0.5999813200678032,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
109,255.087416,255.08742831787953,255.08741178077904,1085150.8,-9999,709210.7,17.01,-1,0.0648291515001613,0.9992376947370534,0,0.599542616842232,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,255.123784,255.12379631531303,255.12379729012903,1593956.4,-9999,690993,25.92,-1,-0.00382095286395197,0.9999973509106092,0,0.5999984105463655,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
112,255.160192,255.16020431274373,255.16018279947903,2881514,-9999,753866,48.46,-1,0.0843127812267409,0.9987109771936348,0,0.5992265863161808,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
113,255.196555,255.1965673101776,255.19656830882903,1311983.6,-9999,724268.8,20.98,-1,-0.00391326361018169,0.9999972213654365,0,0.5999983328192617,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,257.103078,257.1030901756347,257.1030618452391,1164819.9,-9999,772722.7,18.4,-1,0.11019081371720515,0.9977992724111676,0,0.5986795634467006,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
117,257.13945,257.13946217306795,257.1394473545891,2048665.4,-9999,702313.3,33.66,-1,0.05762818195508096,0.9993975891004734,0,0.599638553460284,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,257.175828,257.17584017050075,257.1758328639391,2587679,-9999,753910.3,43.03,-1,0.02841076307514605,0.9998535505239964,0,0.5999121303143978,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,257.212214,257.212226167933,257.2122183732891,1154596.5,-9999,815352,18.1,-1,0.03030432990248208,0.9998333800441292,0,0.5999000280264776,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,259.118719,259.1187310333913,259.1187119096991,1432258,-9999,726056,22.93,-1,0.073802822319203,0.9990121632608854,0,0.5994072979565312,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,259.12993,259.1299420326002,259.12994529898907,1636291.6,-9999,763404.1,26.48,-1,-0.01260521582559552,0.9999711697678256,0,0.5999827018606952,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
124,259.155099,259.155111030824,259.15509741904907,926919.4,-9999,739820.2,14.13,-1,0.0525236627318869,0.9994995563954306,0,0.5996997338372584,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
134,261.162679,261.16269088914953,261.1625052750191,834412.6,-9999,574070.6,12.44,-1,0.7107227365379458,0.9124202489331136,0,0.5474521493598681,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,262.97599,262.97600176118453,262.9759678045391,7056751.5,-9999,684107.9,119.99,-1,0.12912451933186497,0.4984896260237276,0.8851212310995799,0.6531422680540685,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
140,263.044009,263.04402075638444,263.0438466913691,1621625,-9999,677342.9,26.04,-1,0.6617338422750264,0.9236197022419308,0,0.5541718213451584,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,265.121184,265.12119560979863,265.12103438523906,968858.4,-9999,705775.1,14.65,-1,0.6081168170998336,0.9351009156278072,0,0.5610605493766843,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,265.144521,265.14453260815174,265.1445327350191,879773.6,-9999,594896,13.12,-1,-4.7848374363176e-4,0.9999999584579242,0,0.5999999750747546,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,265.147349,265.1473606079522,265.1475239158191,2517278,-9999,510491.8,41.24,-1,-0.6159132262936936,0.9334831222208207,0,0.5600898733324925,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
147,265.147904,265.147915607913,265.14790403833905,4782750,-9999,674658,80.14,-1,0.04363441593169986,0.9996545882186691,0,0.5997927529312015,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
148,266.088935,266.08894654150464,266.0890094364491,888222.9,-9999,624576,13.27,-1,-0.2363680656416605,0.9899136982413697,0,0.5939482189448217,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
150,266.15126,266.15127153710637,266.15101509650907,821607.4,-9999,700991.3,12.12,-1,0.963515383191686,0.8449734721492976,0,0.5069840832895786,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,267.072893,267.07290447206697,267.0730250193591,923492.3,-9999,535091,13.87,-1,-0.45136453636275065,0.9637083893334616,0,0.578225033600077,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
156,267.072893,267.07290447206697,267.0726448968391,923492.3,-9999,535091,13.87,-1,0.9719274243091688,0.8424809599076645,0,0.5054885759445986,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
157,267.073482,267.0734934720254,267.07349305000906,1714852.4,-9999,745923.6,27.46,-1,0.00158015060593527,0.9999995469452438,0,0.5999997281671463,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,267.087383,267.0873944710444,267.08741178077906,1074342.3,-9999,720712.7,16.46,-1,-0.06480924942129034,0.9992381625312688,0,0.5995428975187612,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,267.123758,267.1237694684774,267.12379729012906,1003947.1,-9999,819091.8,15.25,-1,-0.10415265108727928,0.9980336213867071,0,0.5988201728320243,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,267.160181,267.1601924659071,267.16018279947906,1078704,-9999,792639,16.54,-1,0.03618214328309387,0.999762485118414,0,0.5998574910710484,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
161,267.196553,267.1965644633403,267.19656830882906,819188.9,-9999,744730.4,12.08,-1,-0.01439198415431386,0.9999624173835744,0,0.5999774504301446,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
166,269.103034,269.1030453288003,269.1030618452391,1070642.9,-9999,779052.2,16.28,-1,-0.0613758857948541,0.9993167164599064,0,0.5995900298759438,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
167,269.131175,269.1311863268144,269.1312051460991,883638.6,-9999,666687.4,13.09,-1,-0.06992605970315947,0.999113172201238,0,0.5994679033207428,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,269.139436,269.1394473262314,269.1394473545891,6834359.5,-9999,708723.4,114.56,-1,-1.053643530129e-4,0.999402245402392,0.99981092920481,0.9995657189233592,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
