Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
221,265.034985,265.0350115005773,265.0352140156391,1524545.9,-9999,690493.9,23.9,-1,-0.7641062435917404,0.8994783175625269,0,0.5396869905375161,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
225,265.120786,265.1208124905023,265.12103438523906,2421965.3,-9999,707107,39.13,-1,-0.8369563631725491,0.8806420188904253,0,0.5283852113342551,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
229,265.147531,265.14755748736184,265.1475239158191,8804817,-9999,637061.5,147.45,-1,0.1266145814314309,0.99416611785275,0.9823202004591676,0.9894277508953168,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
231,266.150911,266.1509373695421,266.1508787508891,1130965.6,-9999,748621.4,17.22,-1,0.22024594944399192,0.9912368587587675,0.9823202004591676,0.9876701954389276,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,229,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
231,266.150911,266.1509373695421,266.15101509650907,1130965.6,-9999,748621.4,17.22,-1,-0.29204084367028127,0.9846437590814792,0,0.5907862554488875,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,266.988444,266.98847027119655,266.98864048884906,849794.8,-9999,688372.4,12.45,-1,-0.6375464221936729,0.9289014568764076,0,0.5573408741258445,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
236,267.050651,267.050677263892,267.0508640800991,2099530.8,-9999,635780.3,33.65,-1,-0.6995529024776216,0.9150319308586582,0,0.5490191585151949,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
246,269.029985,269.0300110314729,269.0301286352091,868550.9,-9999,706642.7,12.65,-1,-0.4371396497889738,0.9659210042642002,0,0.5795526025585201,2,2.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H15 O2 N4 P1 S2,6,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
263,271.064249,271.0642747926038,271.0641882130891,1535682.3,-9999,734463.2,23.88,-1,0.31940595051393966,0.9816588598298284,0,0.5889953158978971,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
267,271.154834,271.154859781967,271.15509741904907,3780301.3,-9999,585918,61.66,-1,-0.8763880315793974,0.8699124114215735,0,0.521947446852944,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
275,273.040203,273.04022856058157,273.0404615873991,1065007.6,-9999,766051.4,15.82,-1,-0.8534515952569967,0.8761977021062701,0,0.525718621263762,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
278,273.097743,273.097768553825,273.0979764648091,3797430.5,-9999,630711,61.42,-1,-0.7613054728319855,0.9001758710492994,0,0.5401055226295797,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
279,273.134077,273.1341025495586,273.13436197415905,6205370.5,-9999,642668.2,101.6,-1,-0.9498057973988876,0.42450237646988664,0.8767281105990777,0.6053926701215631,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
281,273.206888,273.2069135410089,273.2071329928591,1007939.4,-9999,775742.9,14.87,-1,-0.8032434871808621,0.8895222923749828,0,0.5337133754249896,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
282,274.092956,274.09298143696424,274.0932254370091,1119787.6,-9999,659687,16.73,-1,-0.8902082292244371,0.8660672081295824,0,0.5196403248777494,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
283,275.01948,275.0195053281691,275.01972614250906,1044823.4,-9999,651509,15.48,-1,-0.8029036428246418,0.8896103967671998,0,0.5337662380603199,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
283,275.01948,275.0195053281691,275.01956395117907,1044823.4,-9999,651509,15.48,-1,-0.2131594172240825,0.99178941990197,0,0.5950736519411819,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
284,275.055922,275.05594732389,275.0561116518591,1273755.6,-9999,770330.4,19.3,-1,-0.5974343494122238,0.9372885617054166,0,0.56237313702325,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
285,275.077008,275.077033321414,275.0772410199191,962334.1,-9999,681319.1,14.1,-1,-0.7550552140827993,0.9017252412256804,0,0.5410351447354081,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
286,275.105296,275.10532131809236,275.1053843207791,976673.4,-9999,733579,14.34,-1,-0.2290129176177826,0.9905287137781764,0,0.5943172282669059,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
287,275.113379,275.11340431714325,275.1136265292691,2786722.3,-9999,608970.2,44.55,-1,-0.8077103582164255,0.8883616092235241,0,0.5330169655341145,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
288,275.149737,275.149762312874,275.1500120386191,1786278.5,-9999,565424.8,27.85,-1,-0.9075985250976216,0.861168019808247,0,0.5167008118849482,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
290,276.991435,276.9914600966165,276.99161786899907,3506553.3,-9999,620999.7,56.56,-1,-0.5695926244727959,0.9428307978806408,0,0.5656984787283845,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
291,277.035166,277.03519109148147,277.0353762069691,1442302.3,-9999,630789,22.11,-1,-0.6682016216102354,0.9221792664477289,0,0.5533075598686372,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
291,277.035166,277.03519109148147,277.0352140156391,1442302.3,-9999,630789,22.11,-1,-0.0827481723395748,0.9987583451555928,0,0.5992550070933557,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
293,277.059497,277.0595220886245,277.0594967558291,3613569,-9999,678267.2,58.34,-1,0.09143449568316288,0.9984841905369184,0,0.599090514322151,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
294,277.071596,277.0716210872037,277.0717617163191,2494338.3,-9999,617283.5,39.66,-1,-0.5075548461068775,0.9543323005182324,0,0.5725993803109394,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
295,277.107945,277.1079700829355,277.1081472256691,1504518.5,-9999,664901.5,23.14,-1,-0.6392548735169127,0.9285338670766212,0,0.5571203202459728,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
296,277.144365,277.144390078659,277.1445327350191,3054730.5,-9999,598880.8,49.01,-1,-0.5147363315279,0.953061863575812,0,0.5718371181454872,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
297,277.155543,277.15556807734646,277.1557661243091,936715.8,-9999,742027.5,13.67,-1,-0.714569158681832,0.911513068832444,0,0.5469078412994665,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
298,277.180688,277.1807130743938,277.1809182443691,1106254.6,-9999,515046,16.5,-1,-0.7402023796869632,0.9053663089386166,0,0.54321978536317,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,279.050859,279.05088385479297,279.05102627142907,2518112.3,-9999,616855,39.71,-1,-0.5103605530419921,0.9538378817843476,0,0.5723027290706085,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,279.050859,279.05088385479297,279.0508640800991,2518112.3,-9999,616855,39.71,-1,0.07086411992224871,0.999089229872406,0,0.5994535379234436,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
301,279.05655,279.05657485412473,279.05638643394906,1387105,-9999,636189.8,21,-1,0.6752046712961252,0.9206063953303688,0,0.5523638371982214,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
302,279.087248,279.08727285052004,279.08741178077906,2160996.3,-9999,680661.2,33.8,-1,-0.4978019543784411,0.9560316921082114,0,0.5736190152649268,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
303,279.098468,279.0984928492026,279.0986451700691,1021925.6,-9999,657539.6,14.96,-1,-0.5457599638723954,0.9473892780502304,0,0.5684335668301382,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
304,279.100271,279.10029584899087,279.1002989403491,1722981.8,-9999,646402,26.55,-1,-0.0110761551863789,0.9999777399026964,0,0.5999866439416178,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
305,279.123617,279.12364184624954,279.12379729012906,1972328.4,-9999,666925.8,30.68,-1,-0.5568994153496405,0.9452801468258414,0,0.5671680880955048,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
306,279.16002,279.1600448419749,279.16018279947906,4479084.5,-9999,646085.1,72.15,-1,-0.4941876121209439,0.4783269272626095,0.8524773804394659,0.627987108533352,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
307,279.163381,279.1634058415803,279.1635541027991,2191468.8,-9999,603904.8,34.31,-1,-0.5310908841928124,0.950108616478421,0,0.5700651698870526,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
307,279.163381,279.1634058415803,279.1631739802791,2191468.8,-9999,603904.8,34.31,-1,0.8305583357652976,0.8823484526285841,0,0.5294090715771504,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
309,281.030169,281.03019362237666,281.0302908265391,1725754.5,-9999,570860.9,26.6,-1,-0.3458850010713935,0.9785260464195992,0,0.5871156278517595,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
309,281.030169,281.03019362237666,281.0301286352091,1725754.5,-9999,570860.9,26.6,-1,0.23124626481641872,0.9903439830665588,0,0.5942063898399352,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
310,281.066556,281.066580618104,281.0666763358891,3097150.5,-9999,656943.7,49.29,-1,-0.3405518801953164,0.9791762547129218,0,0.5875057528277531,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
310,281.066556,281.066580618104,281.06651414455905,3097150.5,-9999,656943.7,49.29,-1,0.23650467635436767,0.98990209504467,0,0.593941257026802,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
311,281.102256,281.102280613912,281.10203027403907,867074.4,-9999,529460.5,12.39,-1,0.8905658656769446,0.8659671318992433,0,0.519580279139546,2,2.375,0.625,N4 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1,8,19,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
312,281.102936,281.1029606138322,281.1030618452391,2757954.5,-9999,661444,43.67,-1,-0.36012203585136,0.9767430157373492,0,0.5860458094424095,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
313,281.116032,281.1160566122944,281.1159490048091,1081092,-9999,533459.6,15.93,-1,0.3827868382114888,0.97376341300968,0,0.584258047805808,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
314,281.139323,281.1393476095595,281.1394473545891,3717958.5,-9999,640273.4,59.56,-1,-0.35478845303982387,0.977419028819555,0,0.586451417291733,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
315,281.175746,281.1757706052826,281.1758328639391,4957514.5,-9999,579932.5,80.06,-1,-0.22142250229875696,0.994492802061576,0.9702992984250056,0.984815400606948,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
318,282.179194,282.1792184874548,282.1791876990091,1067831.9,-9999,587114.4,15.57,-1,0.1091095553997973,0.9978422038236996,0.9702992984250056,0.986825041664222,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,315,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
319,283.045851,283.0458753856895,283.0459408909991,2003733.8,-9999,563804,30.92,-1,-0.23142995575976225,0.9903287108712036,0,0.5941972265227221,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
319,283.045851,283.0458753856895,283.0457786996691,2003733.8,-9999,563804,30.92,-1,0.3415914586580271,0.9790502694702428,0,0.5874301616821457,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
320,283.06115,283.061174383893,283.06119703228904,963159.4,-9999,589124.9,13.85,-1,-0.08001236584895983,0.9988390438088124,0,0.5993034262852873,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
322,283.082295,283.0823193814101,283.0823264003491,3098393.8,-9999,622441.2,48.87,-1,-0.02479469152379853,0.9998884557918908,0,0.5999330734751345,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
324,283.118651,283.1186753771411,283.1187119096991,4149277.5,-9999,628899,66.1,-1,-0.12903618327718486,0.996983377475154,0,0.5981900264850923,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
326,283.154997,283.1550213728732,283.15509741904907,4979233.5,-9999,638293.8,79.71,-1,-0.2685672148249062,0.49349883800566474,0.8604105061749866,0.6402635052733936,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
328,283.191397,283.19142136859904,283.19148292839907,29593126,-9999,661608.5,483.31,-1,-0.21737871278575216,0.9919001928057444,0.9834276006736208,0.9885111559528952,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
329,283.227808,283.22783236432355,283.2278684377491,1060777.4,-9999,705492.2,15.45,-1,-0.1273653817168821,0.997060877915286,0,0.5982365267491715,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
332,284.194755,284.19477925078183,284.1948377634691,4459153.5,-9999,608670.7,71.18,-1,-0.20588933883185875,0.9923378193266924,0.9834276006736208,0.9887737318654638,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,328,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
334,285.06158,285.06160414899676,285.06159095545905,2566638.5,-9999,587390.4,40.14,-1,0.04628311259685919,0.9996113894871808,0,0.5997668336923085,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
335,285.080129,285.0801531468187,285.0802184000691,1110384.5,-9999,650062.9,16.26,-1,-0.228894346875278,0.9905384721668066,0,0.5943230833000839,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
338,285.097929,285.0979531447286,285.0979764648091,4456178.5,-9999,652291.4,71.13,-1,-0.08179672407604945,0.9987867171595844,0,0.5992720302957506,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
339,285.126107,285.1261311414198,285.1261197656691,3485941.5,-9999,622251,55.22,-1,0.03989725924048556,0.999711213267576,0,0.5998267279605456,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
341,285.134339,285.1343631404532,285.13436197415905,5732086.5,-9999,589598.7,92.05,-1,0.00409033187274362,0.999982594309408,0.9560885869154382,0.9824249913518202,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
342,285.170678,285.17070213618615,285.17074748350905,3045370.3,-9999,567943.5,47.99,-1,-0.15901814367714012,0.9954222587433866,0,0.597253355246032,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
346,285.207125,285.2071491319065,285.2071329928591,14175998,-9999,625336.8,230.51,-1,0.056587109886089323,0.9994665893095704,0.9921118969464452,0.9965247123643204,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
348,286.129572,286.12959602359007,286.1296109463591,2465120.8,-9999,523465.3,38.48,-1,-0.05215387871412364,0.9995065764358028,0,0.5997039458614817,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
349,286.137689,286.13771302263694,286.1377168092291,1219425.5,-9999,781919.8,18.05,-1,-0.01323346050378325,0.9999682243985796,0.9560885869154382,0.9824163694053232,4,1.6923076923076923,0.4615384615384616,13C1 O6,de-protonated,1,341,C13 H22 O6 13C1,13,22,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
350,286.210449,286.2104730140932,286.21048782792906,2608489.3,-9999,732424.2,40.83,-1,-0.05175853598205455,0.9995140268822784,0.9921118969464452,0.996553174907945,2,2,0.26666666666666666,13C1 O4,de-protonated,1,346,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
351,287.032376,287.0323999175802,287.0326133020791,5099457,-9999,625065.2,80.93,-1,-0.7434155178696137,0.9045835251730018,0,0.542750115103801,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
352,287.056056,287.0560799147996,287.0561116518591,877443.4,-9999,552008.1,12.33,-1,-0.11056047301861388,0.9977844983913212,0,0.5986706990347926,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
353,287.077228,287.07725191231356,287.0772410199191,2762437.8,-9999,579001.1,42.96,-1,0.03794238244777363,0.9997388161608514,0,0.5998432896965108,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
354,287.105526,287.1055499089907,287.1053843207791,1759944.8,-9999,626501.5,26.67,-1,0.5767506312553106,0.9414280774977254,0,0.5648568464986352,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
