Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
40,277.060454,277.06035135437975,277.0603661356991,22708262,-9999,619967.6,383.33,-1,-0.05335053712984762,0.978821143523394,0.9643726730178364,0.973041755321171,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
41,277.072537,277.07243435778906,277.07263109618907,847560.4,-9999,519448.5,12.4,-1,-0.7100607491559838,0.91257597575264,0,0.547545585451584,7,1.2,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H18 O1 S2,15,18,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
43,278.063831,278.06372863748686,278.0637209707691,2603422.5,-9999,627569.4,41.82,-1,0.02757180160999751,0.97894727413843,0.9643726730178364,0.9731174336901924,3,2.111111111111111,0.1111111111111111,13C1 N2 S2 P1 O1,de-protonated,1,40,C9 H19 O1 N2 P1 S2 13C1,9,19,1,2,1,2,1,N/A,-9999,N/A,-9999,-9999
43,278.063831,278.06372863748686,278.0638573163891,2603422.5,-9999,627569.4,41.82,-1,-0.46276745014858334,0.961887374131561,0,0.5771324244789365,3,1.8888888888888888,0.3333333333333333,N3 S2 O3,de-protonated,0,-9999,C9 H17 O3 N3 S2,9,17,3,3,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
44,279.015485,279.0153829060001,279.01551014194905,1271567.5,-9999,629323.2,19.42,-1,-0.4560174768018001,0.9629703988071564,0,0.5777822392842938,8,0.9230769230769232,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H12 O3 S2,13,12,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
45,279.039767,279.0396649128513,279.0396306908091,1185810.4,-9999,654939.4,17.97,-1,0.12264222884980232,0.997274530062653,0,0.5983647180375917,3,1.8888888888888888,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N2 P1 S2,9,17,2,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
46,279.051856,279.0517539162623,279.0518956512991,1303827.9,-9999,549047.7,19.96,-1,-0.5079164090485218,0.954268724908981,0,0.5725612349453886,7,1.1428571428571428,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H16 O2 S2,14,16,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
47,279.056431,279.0563289175532,279.05638643394906,1029652.4,-9999,563532,15.35,-1,-0.20611030128802765,0.9923214275846852,0,0.5953928565508111,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
47,279.056431,279.0563289175532,279.05616196529905,1029652.4,-9999,563532,15.35,-1,0.5982747449238707,0.9580324768252488,0.9643726730178364,0.960568555302284,3,1.9,0.1,N2 S1 34S1 P1 O1,de-protonated,1,40,C10 H19 O1 N2 P1 S1 34S1,10,19,1,2,1,1,-9999,N/A,-9999,N/A,-9999,1
48,279.057559,279.0574569178715,279.0573887555491,7549204.5,-9999,612947.3,124.99,-1,0.24425915655118371,0.9892326981860092,0,0.5935396189116056,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
49,279.088277,279.08817492653867,279.0882811606491,1067352.1,-9999,627552.6,15.98,-1,-0.3806469766167944,0.9740521010062126,0,0.5844312606037275,6,1.3333333333333333,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H20 O1 S2,15,20,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
51,281.031098,281.03099647471385,281.0311602064091,1139453.3,-9999,530720.6,17.19,-1,-0.5826104661065185,0.9402682926658936,0,0.5641609755995362,7,1.0769230769230769,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H14 O3 S2,13,14,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
52,281.067588,281.0674864850097,281.0675457157591,1304449.5,-9999,687648.8,19.97,-1,-0.2107349293901928,0.991974385698554,0,0.5951846314191324,6,1.2857142857142858,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H18 O2 S2,14,18,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
53,281.103945,281.103843495268,281.1039312251091,1688965.8,-9999,599770.8,26.43,-1,-0.3120904097706437,0.982482075709761,0,0.5894892454258566,5,1.4666666666666666,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H22 O1 S2,15,22,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
56,283.025714,283.02561303750326,283.0256809028091,1227239,-9999,650435.6,18.49,-1,-0.23978497501199825,0.9896215070755894,0,0.5937729042453536,11,0.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H12 O1 S2,16,12,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
57,283.046877,283.0467760434745,283.0468102708691,1096809.4,-9999,636528.4,16.32,-1,-0.12092485546440766,0.9973502252664718,0,0.5984101351598831,6,1.2307692307692308,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H16 O3 S2,13,16,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
59,283.08328,283.08317905374577,283.08319578021906,1543789.8,-9999,551777.8,23.77,-1,-0.05908677569070383,0.9993667184145794,0,0.5996200310487476,5,1.4285714285714286,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H20 O2 S2,14,20,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
60,283.119689,283.11958806401873,283.11958128956906,2069746,-9999,595967.1,32.53,-1,0.02392787401836926,0.99989611819275,0,0.5999376709156501,4,1.6,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H24 O1 S2,15,24,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
63,285.005082,285.00498159599044,285.00494545791906,936782.1,-9999,669905.4,13.65,-1,0.1267980501943452,0.9970869653374688,0,0.5982521792024812,11,0.6666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H10 O2 S2,15,10,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
64,285.041459,285.04135860625433,285.0413309672691,1419474.4,-9999,723740.8,21.69,-1,0.09696483356389334,0.998295441394416,0,0.5989772648366496,10,0.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H14 O1 S2,16,14,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
65,285.062635,285.06253461222923,285.0624603353291,1132372.8,-9999,638832.1,16.91,-1,0.2605635973565531,0.9877564041771846,0,0.5926538425063107,5,1.3846153846153846,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H18 O3 S2,13,18,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
66,285.098958,285.0988576224779,285.0988458446791,1972441,-9999,657650.3,30.91,-1,0.04131128199802971,0.9996903836174303,0,0.5998142301704582,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
67,285.125975,285.1258746301009,285.1261197656691,1237980.1,-9999,790738.2,18.67,-1,-0.8597443419368175,0.874485407373232,0,0.5246912444239392,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
69,285.127885,285.1277846306398,285.12783729870904,891100.4,-9999,632633.7,12.89,-1,-0.1847173876732583,0.9938280031917968,0,0.5962968019150781,4,1.6923076923076923,0.2307692307692308,N2 S1 O3,de-protonated,0,-9999,C13 H22 O3 N2 S1,13,22,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
70,285.135421,285.13532063276614,285.1352313540291,1892061.3,-9999,609554.4,29.57,-1,0.31311015698191824,0.9823684268105044,0,0.5894210560863027,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
72,286.072256,286.07215589709807,286.07209606894907,1002954.6,-9999,571584.5,14.75,-1,0.20913661216089177,0.9920951838111988,0,0.5952571102867192,10,0.8666666666666667,0.3333333333333333,N1 O5,de-protonated,0,-9999,C15 H13 O5 N1,15,13,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
73,286.130558,286.1304579135483,286.1304803262291,1914449.4,-9999,533678.9,29.94,-1,-0.07833028048045633,0.9988873169727994,0,0.5993323901836797,3,1.7857142857142858,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H25 O1 N1 S2,14,25,1,1,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
74,287.020847,287.0207471647471,287.0205955223791,1307321.3,-9999,643817.3,19.64,-1,0.5283327062991036,0.9506125046175288,0,0.5703675027705173,10,0.8,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H12 O2 S2,15,12,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
75,287.057181,287.0570811749989,287.0569810317291,1071421.5,-9999,773473.7,15.74,-1,0.3488619906513551,0.9781588920349557,0,0.5868953352209733,9,1,0.0625,S2 O1,de-protonated,0,-9999,C16 H16 O1 S2,16,16,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
76,287.078319,287.0782191809631,287.07811039978907,918976,-9999,593200.9,13.23,-1,0.37892535204968936,0.9742832516608247,0,0.5845699509964948,4,1.5384615384615383,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H20 O3 S2,13,20,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
77,287.114713,287.1146131912318,287.11449590913907,1648708.3,-9999,569039.5,25.27,-1,0.408485445360412,0.97017715227254,0,0.582106291363524,3,1.7142857142857142,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H24 O2 S2,14,24,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
78,287.151092,287.1509922014963,287.1508814184891,1971144.5,-9999,563328.1,30.6,-1,0.3858006865244882,0.9733542176153772,0,0.5840125305692264,2,1.8666666666666667,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H28 O1 S2,15,28,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
80,289.036467,289.0363677334629,289.03624558683913,1260261,-9999,535354.4,18.86,-1,0.42259967610166355,0.96811440750685,0,0.5808686445041099,9,0.9333333333333332,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H14 O2 S2,15,14,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
81,289.072863,289.07276374373214,289.07263109618907,1184553.3,-9999,572360.5,17.61,-1,0.4588727150188211,0.9625140728591682,0,0.5775084437155009,8,1.125,0.0625,S2 O1,de-protonated,0,-9999,C16 H18 O1 S2,16,18,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
82,289.09398,289.0938807496904,289.0937604642491,845355.7,-9999,647574.9,12.01,-1,0.4160776113572932,0.969075745346954,0,0.5814454472081724,3,1.6923076923076923,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H22 O3 S2,13,22,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
83,289.122354,289.1222547576962,289.1223717957591,1313071,-9999,566406.9,19.73,-1,-0.40480458888998777,0.9707042815781042,0,0.5824225689468625,8,1.3571428571428572,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H19 O1 N4 P1,14,19,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
84,289.130358,289.13025875995464,289.1301459735991,1495856,-9999,637249.1,22.75,-1,0.39008853664882864,0.9727668189125888,0,0.5836600913475533,2,1.8571428571428572,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H26 O2 S2,14,26,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
85,291.015825,291.0157262919472,291.01551014194905,1695629.5,-9999,616557.2,25.79,-1,0.7427439109589988,0.9047473660963838,0,0.5428484196578303,9,0.8571428571428571,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H12 O3 S2,14,12,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
86,291.052232,291.05213330221954,291.0518956512991,1723793.9,-9999,634463.1,26.25,-1,0.8165242143769244,0.8860570154469659,0,0.5316342092681795,8,1.0666666666666669,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H16 O2 S2,15,16,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
86,291.052232,291.05213330221954,291.0523636819491,1723793.9,-9999,634463.1,26.25,-1,-0.7915404864938108,0.8925397788883267,0,0.535523867332996,14,0.5333333333333333,0.2,N4 O3,de-protonated,0,-9999,C15 H8 O3 N4,15,8,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
87,291.088613,291.0885143124846,291.0882811606491,1225494.1,-9999,635282.3,18.1,-1,0.8009660663310431,0.8901121660483147,0,0.5340672996289888,7,1.25,0.0625,S2 O1,de-protonated,0,-9999,C16 H20 O1 S2,16,20,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
87,291.088613,291.0885143124846,291.0887491912991,1225494.1,-9999,635282.3,18.1,-1,-0.80689760466457106,0.888573163243713,0,0.5331438979462279,13,0.75,0.125,N4 O2,de-protonated,0,-9999,C16 H12 O2 N4,16,12,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
88,292.105029,292.10493059927074,292.1046595009091,978830.3,-9999,682717.3,14.07,-1,0.9280863991890248,0.8553112823542627,0,0.5131867694125576,2,1.9166666666666667,0.25,N1 S2 O3,de-protonated,0,-9999,C12 H23 O3 N1 S2,12,23,3,1,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
90,293.031541,293.03144286069005,293.0311602064091,1646332.3,-9999,580683.1,24.98,-1,0.964587795941716,0.8446565098021118,0,0.506793905881267,8,1,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H14 O3 S2,14,14,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
90,293.031541,293.03144286069005,293.03162823705907,1646332.3,-9999,580683.1,24.98,-1,-0.6326155648558998,0.929957670616358,0,0.5579746023698149,14,0.42857142857142855,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H6 O4 N4,14,6,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
91,293.067928,293.06782987095676,293.0675457157591,1971328.5,-9999,663221.5,30.3,-1,0.9695894404881318,0.8431751452746148,0,0.5059050871647689,7,1.2,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H18 O2 S2,15,18,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
91,293.067928,293.06782987095676,293.06801374640906,1971328.5,-9999,663221.5,30.3,-1,-0.6274156294207844,0.9310639235671244,0,0.5586383541402745,13,0.6666666666666666,0.2,N4 O3,de-protonated,0,-9999,C15 H10 O3 N4,15,10,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
92,293.104343,293.1042448812314,293.1043992557591,2207365,-9999,587034.1,34.16,-1,-0.5266878562804609,0.9509118778425608,0,0.5705471267055364,12,0.875,0.125,N4 O2,de-protonated,0,-9999,C16 H14 O2 N4,16,14,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
94,293.140672,293.1405738914818,293.1407847651091,1364361.3,-9999,522833.3,20.37,-1,-0.7193595647479957,0.9103776763901538,0,0.5462266058340922,11,1.0588235294117647,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H18 O1 N4,17,18,1,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
96,293.17583,293.17573190140183,293.1758328639391,1958541.4,-9999,547940.6,30.09,-1,-0.34437537458002404,0.9787110796488154,0,0.5872266477892892,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
102,295.047225,295.0471274294239,295.04727830151904,1953133.5,-9999,658798.6,30,-1,-0.5113488795100036,0.9536631320847272,0,0.5721978792508363,13,0.5714285714285714,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H8 O4 N4,14,8,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
103,295.083611,295.08351343969036,295.08366381086904,2219633.8,-9999,595235.9,34.35,-1,-0.509588286707586,0.9539742160180592,0,0.5723845296108355,12,0.8,0.2,N4 O3,de-protonated,0,-9999,C15 H12 O3 N4,15,12,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
104,295.120013,295.1199154499613,295.1200493202191,3233398.3,-9999,614966.9,50.93,-1,-0.4536128877267572,0.9633526587308155,0,0.5780115952384893,11,1,0.125,N4 O2,de-protonated,0,-9999,C16 H16 O2 N4,16,16,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
105,295.15639,295.15629246022525,295.1564348295691,937594.6,-9999,702335.4,13.39,-1,-0.4823521598994324,0.958662202280613,0,0.5751973213683678,10,1.1764705882352942,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H20 O1 N4,17,20,1,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
107,297.041824,297.0417269922085,297.0417989979191,1199839.3,-9999,542321.4,17.5,-1,-0.24240935395357524,0.989394300060404,0,0.5936365800362423,17,0.35294117647058826,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H6 O2 N4,17,6,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
108,297.062929,297.06283199816335,297.0629283659791,1897569.9,-9999,621844.9,28.8,-1,-0.32440202572283655,0.9810860993934468,0,0.5886516596360681,12,0.7142857142857143,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H10 O4 N4,14,10,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
109,297.099362,297.09926500844307,297.0993138753291,2974054.3,-9999,635363.7,46.23,-1,-0.1644799692296415,0.9951031776018782,0,0.5970619065611269,11,0.9333333333333332,0.2,N4 O3,de-protonated,0,-9999,C15 H14 O3 N4,15,14,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
110,297.13568,297.13558301869034,297.13569938467913,2768234.8,-9999,549218,42.9,-1,-0.39162574214045326,0.9725547411157331,0,0.5835328446694399,10,1.125,0.125,N4 O2,de-protonated,0,-9999,C16 H18 O2 N4,16,18,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
115,299.042289,299.04219255664816,299.04219292108905,1193557.6,-9999,557300,17.4,-1,-0.00121869389032835,0.9999997305097624,0,0.5999998383058573,12,0.6153846153846154,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H8 O5 N4,13,8,5,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
116,299.057547,299.0574505609533,299.0574490623791,1297495.6,-9999,666671.6,19.08,-1,0.00501099121349228,0.9999954438278889,0,0.5999972662967333,16,0.4705882352941176,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H8 O2 N4,17,8,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
117,299.078719,299.07862256692704,299.07857843043905,1936218.3,-9999,595965.2,29.42,-1,0.14757488890647802,0.9960561448999296,0,0.5976336869399577,11,0.8571428571428571,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H12 O4 N4,14,12,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
118,299.115045,299.1149485771766,299.1149639397891,3183710.8,-9999,608515,49.63,-1,-0.05136022713366073,0.999521475951144,0,0.5997128855706864,10,1.0666666666666669,0.2,N4 O3,de-protonated,0,-9999,C15 H16 O3 N4,15,16,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
119,299.151503,299.1514065874634,299.1513494491391,1926499.3,-9999,683233.5,29.27,-1,0.19100139238956823,0.9934023347629012,0,0.5960414008577406,9,1.25,0.125,N4 O2,de-protonated,0,-9999,C16 H20 O2 N4,16,20,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
120,299.187813,299.1877165977084,299.1877349584891,952615.8,-9999,491652.1,13.49,-1,-0.06136876133249486,0.9993168750264912,0,0.5995901250158947,8,1.411764705882353,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H24 O1 N4,17,24,1,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
125,301.036412,301.0363161192985,301.03624558683913,1119823.8,-9999,687366,16.04,-1,0.2342988938403567,0.9900886425420096,0,0.5940531855252057,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
126,301.036883,301.0367871194314,301.03671361748906,3295055.8,-9999,627031.9,50.91,-1,0.2441627183652356,0.9892411528876476,0,0.5935446917325885,16,0.375,0.1875,N4 O3,de-protonated,0,-9999,C16 H6 O3 N4,16,6,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
127,301.057986,301.0578901253857,301.05784298554903,991826.5,-9999,551638.3,13.98,-1,0.1565806630837928,0.9955612117682964,0,0.5973367270609778,11,0.7692307692307693,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H10 O5 N4,13,10,5,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
128,301.07324,301.0731441296897,301.0730991268391,1079252.4,-9999,693393.2,15.39,-1,0.1494748309110225,0.9959541484862005,0,0.5975724890917202,15,0.5882352941176471,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H10 O2 N4,17,10,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
129,301.094355,301.0942591356474,301.0942284948991,1308375.1,-9999,537262.7,19.06,-1,0.10176464847561673,0.998122673864268,0,0.5988736043185607,10,1,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H14 O4 N4,14,14,4,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
130,301.122499,301.1224031435883,301.1223717957591,1154778.6,-9999,635150.9,16.6,-1,0.10410328880110784,0.99803548301113,0,0.598821289806678,9,1.2666666666666666,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H19 O1 N4 P1,15,19,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
131,301.130761,301.13066514591947,301.1306140042491,3214683.8,-9999,533177,49.62,-1,0.16983218578461112,0.994780151745502,0,0.5968680910473012,9,1.2,0.2,N4 O3,de-protonated,0,-9999,C15 H18 O3 N4,15,18,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
