Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
44,213.076708,213.07682570773812,213.07684709674908,1239209.8,-9999,813070.5,20.78,-1,-0.10038167564863028,0.9981733062347236,0,0.5989039837408342,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
45,213.113076,213.1131936697962,213.11323260609907,1000975.1,-9999,722906.9,16.41,-1,-0.18270241784388988,0.9939615167404608,0,0.5963769100442765,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
49,215.092379,215.0924946048326,215.09249716120908,1360631.5,-9999,744906,22.92,-1,-0.01188500996559034,0.9999743700733568,0,0.5999846220440139,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
50,215.128805,215.12892056683015,215.12888267055905,1471709,-9999,618755.2,24.96,-1,0.17615612861179764,0.9943852908751182,0,0.5966311745250709,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
51,217.107988,217.1081015019918,217.1081472256691,1256815.3,-9999,554768.1,20.94,-1,-0.2106032310307867,0.9919843734478476,0,0.5951906240687086,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
52,218.103283,218.1033954636223,218.10339619786907,998764.6,-9999,885884.3,16.24,-1,-0.00336650779073354,0.9999979435761628,0,0.5999987661456977,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
54,221.154565,221.15467428028643,221.15470349587903,1051547.6,-9999,753678.5,17.13,-1,-0.13210477630054343,0.9968384253918586,0,0.5981030552351152,4,1.5714285714285714,0.14285714285714285,O2,de-protonated,0,-9999,C14 H22 O2,14,22,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
55,223.097467,223.09757425329923,223.0975825416391,830015.8,-9999,761675.9,13.05,-1,-0.03715118638224417,0.9997495939476256,0,0.5998497563685754,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
56,225.1131,225.11320515043337,225.11323260609907,857814.1,-9999,598272.6,13.49,-1,-0.12196380187866702,0.9973045593730976,0,0.5983827356238586,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
57,227.092387,227.0924900854865,227.09249716120908,1639563.6,-9999,768731.3,27.58,-1,-0.03115788793980779,0.9998238625925332,0,0.5998943175555199,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
58,227.128764,227.1288670475352,227.12888267055905,1869521.9,-9999,530022.3,31.72,-1,-0.06878484007165564,0.9991418703956212,0,0.5994851222373727,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
59,227.139994,227.14009703581917,227.14011605984908,1031939.9,-9999,596889.6,16.62,-1,-0.08375460152307258,0.998727977424756,0,0.5992367864548536,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
60,229.071629,229.0717300205866,229.0717617163191,1148581.3,-9999,824029.1,18.65,-1,-0.13836595250821074,0.996532166946467,0,0.5979193001678802,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
61,229.108039,229.1081399826008,229.1081472256691,1816555.6,-9999,729563.8,30.64,-1,-0.03161418899997302,0.9998186662930448,0,0.5998911997758269,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
62,229.144436,229.14453694462864,229.14453273501908,2027698.1,-9999,771531.4,34.43,-1,0.01837097968994826,0.999938764232591,0,0.5999632585395546,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
63,229.155676,229.15577693290217,229.15576612430908,976372.1,-9999,732662.5,15.56,-1,0.04716701338919106,0.999596407646172,0,0.5997578445877031,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
64,231.087259,231.08735791772384,231.0874117807791,2207496.8,-9999,583011.9,37.5,-1,-0.2330851985481349,0.9901905565431104,0,0.5941143339258663,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
65,231.123673,231.1237718797339,231.12379729012903,1275983.3,-9999,848710,20.84,-1,-0.10994279018988412,0.997809157450136,0,0.5986854944700816,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
67,233.102924,233.1030208148246,233.1030618452391,3297263,-9999,695653.1,56.98,-1,-0.17601834220006796,0.994394046248922,0,0.5966364277493531,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
68,233.154606,233.1547027609059,233.15470349587903,1757432.1,-9999,821225.3,29.45,-1,-0.00315229821699253,0.999998196948924,0,0.5999989181693544,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
74,239.09235,239.09244056618735,239.09249716120908,1737629,-9999,646895,28.83,-1,-0.23670764412989848,0.9898848436018656,0,0.5939309061611194,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
76,239.128765,239.1288555281963,239.12888267055905,7568419.5,-9999,633567.4,132.22,-1,-0.11350516260542091,0.9971195830550106,0.9975031346611256,0.9972730036974566,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
78,240.132115,240.13220448142323,240.13223750562904,1039638.4,-9999,773907.2,16.38,-1,-0.13752508275020534,0.99657411584992,0.9975031346611256,0.9969457233744023,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,76,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
82,241.046531,241.046619527433,241.0466095962591,942361.1,-9999,633562,14.66,-1,0.04120022232624038,0.999692045845434,0,0.5998152275072604,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
83,241.071679,241.07176750119663,241.0717617163191,1011989.6,-9999,543685.5,15.89,-1,0.0239964959102467,0.9998955215317112,0,0.5999373129190266,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
84,241.10804,241.108128463262,241.1081472256691,1726020,-9999,585461.4,28.5,-1,-0.07781739147482826,0.9989018324856898,0,0.5993410994914138,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
85,241.136376,241.1364644336997,241.13629052652908,1459273,-9999,636216.4,23.79,-1,0.7211986642076216,0.9099401471521916,0,0.5459640882913149,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
86,241.144481,241.14456942524393,241.14453273501908,2026250.5,-9999,568581.3,33.8,-1,0.1521503491277033,0.9958083218415396,0,0.5974849931049238,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
91,242.17605,242.1761373490305,242.1761672165691,5900097.5,-9999,603766.9,102.19,-1,-0.12332980131628522,0.4986219634575929,0.8767281105990777,0.6498644223141868,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
94,243.033131,243.03321745485664,243.03326820668903,1153624.9,-9999,905426.3,18.3,-1,-0.2088266877737303,0.9921185026099316,0,0.595271101565959,5,1.2,0.5,S1 O5,de-protonated,0,-9999,C10 H12 O5 S1,10,12,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
95,243.087252,243.08733839839337,243.0874117807791,1792866.5,-9999,587815.8,29.54,-1,-0.3018765356221765,0.9836006402914816,0,0.5901603841748889,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
96,243.123653,243.123739360417,243.12379729012903,2860520.8,-9999,670656.1,48.31,-1,-0.23827248793551137,0.989751351473732,0,0.5938508108842392,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
97,243.160044,243.16013032245107,243.16018279947903,2914927.3,-9999,620583.5,49.26,-1,-0.2158125865354212,0.9915846234770064,0,0.5949507740862038,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
98,243.171341,243.17142731066517,243.1714161887691,1103473.3,-9999,667126.2,17.42,-1,0.04573685614029587,0.9996205067750876,0,0.5997723040650524,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
100,245.048797,245.0488813519563,245.0489182711491,1855418.9,-9999,575323.6,30.63,-1,-0.15066050081880866,0.9958898412162368,0,0.597533904729742,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
101,245.102982,245.10306629542632,245.1030618452391,2129732.3,-9999,663200,35.45,-1,0.01815639178929463,0.9999401864015468,0,0.599964111840928,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
102,245.114211,245.11429528371136,245.1142952345291,1224838.3,-9999,600841.2,19.55,-1,2.0065032017678e-4,0.999999992694776,0,0.5999999956168656,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
103,245.139328,245.13941225750733,245.13944735458907,1614410.6,-9999,559391.1,26.4,-1,-0.1431719052720855,0.9962875378344244,0,0.5977725227006545,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
104,247.118581,247.11866319259593,247.11871190969907,988034.2,-9999,777940.4,15.31,-1,-0.19714048670955409,0.9929729170727992,0,0.5957837502436795,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
105,247.118791,247.1188731923768,247.11871190969907,1025250.3,-9999,736756,15.96,-1,0.6526526319724939,0.9256222561507512,0,0.5553733536904508,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
106,249.022557,249.02263720621937,249.02270352265907,1375464.3,-9999,629393,22.08,-1,-0.2663068015950682,0.9872142253879678,0,0.5923285352327806,8,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H10 O4 S1,12,10,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
107,249.149522,249.14960207375955,249.14961811544907,1921149.8,-9999,555283.8,31.63,-1,-0.06438576804247406,0.999248082380682,0,0.5995488494284091,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
108,250.144831,250.14491003537543,250.1448670876491,963973.9,-9999,522686.5,14.81,-1,0.1716914156281365,0.994665545120124,0,0.5967993270720744,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
112,251.078018,251.0780960618018,251.07811039978907,985666.3,-9999,1089092.7,15.19,-1,-0.0571056841393661,0.9994084601279856,0,0.5996450760767914,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
113,251.078468,251.07854606133233,251.07857843043905,3652290.3,-9999,540342.1,61.63,-1,-0.12892022458383867,0.9969887886623444,0,0.5981932731974067,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
114,251.09234,251.09241804686,251.09249716120908,819396.6,-9999,663152.1,12.29,-1,-0.31508049816667905,0.9821478233284426,0,0.5892886939970655,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
115,251.128796,251.12887400882624,251.12888267055905,1353866.8,-9999,671666.8,21.6,-1,-0.03449118522110172,0.99978416434356,0,0.599870498606136,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
117,253.108049,253.10812494391485,253.1081472256691,974801.1,-9999,570560.7,14.99,-1,-0.08803254452701435,0.9985948100777796,0,0.5991568860466678,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
119,253.144418,253.14449390597187,253.14453273501908,25134488,-9999,592160.5,435.8,-1,-0.15338686873292803,0.9962213203504614,0.9894997296630544,0.9935326840754988,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
120,254.147847,254.1479218591163,254.14788757008907,3460153.5,-9999,547106.1,57.99,-1,0.13491761654410206,0.9967025809869552,0.9894997296630544,0.993821440457395,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,119,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
122,255.062153,255.06222690524083,255.06225966071912,21095116,-9999,597212.5,363.61,-1,-0.12842150120775608,0.9978586404218562,0.9936803698978476,0.9961873322122528,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
124,255.087327,255.08740087897735,255.08741178077904,2063184,-9999,663780.2,33.77,-1,-0.04273751354284533,0.9996686397820423,0,0.5998011838692254,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
126,255.123679,255.12375284105212,255.12379729012903,2588501.8,-9999,520689.3,42.88,-1,-0.17422552270844274,0.9945073499735484,0,0.596704409984129,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
128,255.160092,255.1601658030632,255.16018279947903,3008219.5,-9999,638589.3,50.15,-1,-0.0666107683845338,0.999195237178632,0,0.5995171423071791,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
129,255.23298,255.23305372702077,255.2329538181791,1047079.1,-9999,627098.9,16.16,-1,0.3914417796268269,0.972580162670387,0,0.5835480976022323,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
130,256.06552,256.06559285845,256.0656144957891,2119018.5,-9999,617671.4,34.74,-1,-0.08449919816551339,0.9987052744868002,0.9936803698978476,0.9966953126512192,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,122,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
131,257.048791,257.0488628326248,257.0489182711491,1849347.8,-9999,518675.2,30.06,-1,-0.21567305026482408,0.991595456244927,0,0.5949572737469562,5,1.2727272727272727,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H14 O5 S1,11,14,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
132,257.066538,257.06660981410977,257.0666763358891,1258374.5,-9999,607801.7,19.82,-1,-0.25877247210477755,0.987923134571424,0,0.5927538807428543,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
134,257.102992,257.1030637760781,257.1030618452391,1991500.1,-9999,514522,32.53,-1,0.00750998059404179,0.9999897663811992,0,0.5999938598287194,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
136,257.139378,257.13944973811743,257.1394473545891,2754833.8,-9999,577616.7,45.41,-1,0.00926939979281456,0.9999844097287804,0,0.5999906458372682,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
137,257.175697,257.17576870022657,257.1758328639391,3405079.5,-9999,551220.8,56.6,-1,-0.249493553916708,0.9887689025640284,0,0.593261341538417,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
138,259.082217,259.08228671119593,259.0823264003491,1396409.3,-9999,527514.1,22.04,-1,-0.1531912797462235,0.9957508936873508,0,0.5974505362124104,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
139,259.100386,259.1004556922406,259.1005737224391,920380,-9999,827770.2,13.85,-1,-0.45553815960960575,0.9630467454893076,0,0.5778280472935845,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
140,259.100847,259.1009166917596,259.10095384495907,3040828,-9999,571414.8,50.32,-1,-0.1433927544691278,0.9962760970846334,0,0.59776565825078,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
141,259.1186,259.11866967323834,259.1187119096991,2904382.8,-9999,512733,47.98,-1,-0.1630004271694275,0.9951906666427064,0,0.5971143999856238,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
143,259.129859,259.12992866149204,259.12994529898907,3987520.5,-9999,558293.2,66.61,-1,-0.06420522725421936,0.9992522917202188,0,0.5995513750321313,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
144,259.154986,259.1550556352776,259.15509741904907,1444420.1,-9999,573624.9,22.87,-1,-0.1612307528076362,0.9952942836074694,0,0.5971765701644817,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
145,259.191398,259.1914675972898,259.19148292839907,829289.6,-9999,617026.9,12.29,-1,-0.05914974181498331,0.9993653684045062,0,0.5996192210427037,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
148,261.097863,261.0979306083165,261.0979764648091,1294050,-9999,584398,20.12,-1,-0.1756294445923513,0.994418721460882,0,0.5966512328765291,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
149,261.134287,261.1343545703161,261.13436197415905,1367591.3,-9999,566829.4,21.37,-1,-0.02835261861221852,0.9998541493035684,0,0.599912489582141,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
152,262.975906,262.97597164899526,262.9759678045391,9491822,-9999,551099.6,160.03,-1,0.01461903987553013,0.3333204074017073,0.8201616446269088,0.5280569022917879,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999,-9999
154,263.043941,263.04400657801585,263.0438466913691,6415991.5,-9999,540454.7,107.53,-1,0.6078326818184134,0.9351595384369396,0,0.5610957230621638,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
156,265.035282,265.0353455004933,265.0353762069691,892298.8,-9999,601640,13.15,-1,-0.11585802709460172,0.9975673629933342,0,0.5985404177960004,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
156,265.035282,265.0353455004933,265.0352140156391,892298.8,-9999,601640,13.15,-1,0.4961033373702096,0.9563246013737544,0,0.5737947608242525,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
158,265.057747,265.057810477056,265.05784298554903,1293389.9,-9999,620494,19.94,-1,-0.12264678773763577,0.9972743277115758,0,0.5983645966269454,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
