Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
41,201.113189,201.11323130502004,201.11323260609907,1238517.5,-9999,832677.7,21.17,-1,-0.00646938553682005,0.9999924058661808,0,0.5999954435197083,2,1.8,0.4,O4,de-protonated,0,-9999,C10 H18 O4,10,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44,203.092497,203.0925386251808,203.09249716120908,761569.8,-9999,726955.7,12.21,-1,0.2041629913468827,0.992465289555132,0,0.5954791737330792,2,1.7777777777777777,0.5555555555555556,O5,de-protonated,0,-9999,C9 H16 O5,9,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51,209.081868,209.0819075679925,209.08193247717907,1390278.5,-9999,924806,23.67,-1,-0.11913600703393648,0.9974279417863768,0,0.598456765071826,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52,209.154669,209.15470854298732,209.15470349587903,1260976.5,-9999,608914.7,21.28,-1,0.02413098140206928,0.9998943472380136,0,0.5999366083428083,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55,211.024755,211.02479390066293,211.0248115229391,857910.1,-9999,873508.2,13.84,-1,-0.08350807683708389,0.9987354498594816,0,0.5992412699156889,6,0.8888888888888888,0.6666666666666666,O6,de-protonated,0,-9999,C9 H8 O6,9,8,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,211.061146,211.0611848881636,211.06119703228907,868923.3,-9999,842543.5,14,-1,-0.05753840892699381,0.9993994639435296,0,0.5996396783661178,5,1.2,0.5,O5,de-protonated,0,-9999,C10 H12 O5,10,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57,211.097532,211.097570875666,211.0975825416391,1350688.5,-9999,930964.2,22.85,-1,-0.05526341409797165,0.9994460010722128,0,0.5996676006433277,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58,211.133952,211.13399086315667,211.13396805098907,1549221.6,-9999,824323.5,26.5,-1,0.10804593789825906,0.9978840235409556,0,0.5987304141245734,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61,213.07682,213.07685819583364,213.07684709674908,1559873.3,-9999,863052.3,26.69,-1,0.05208958510088099,0.9995077919398676,0,0.5997046751639205,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62,213.113181,213.1132191833446,213.11323260609907,1676678.6,-9999,731123.2,28.83,-1,-0.06298414375092895,0.999280451631627,0,0.5995682709789762,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,213.149605,213.1496431708339,213.14961811544907,782060.1,-9999,919105.4,12.4,-1,0.11754834509593116,0.9974959525645956,0,0.5984975715387573,2,1.8333333333333333,0.25,O3,de-protonated,0,-9999,C12 H22 O3,12,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65,215.092459,215.0924965035157,215.09249716120908,2084018.5,-9999,766873.6,36.18,-1,-0.00305772353747376,0.9999983035155136,0,0.5999989821093081,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66,215.12885,215.12888749101637,215.12888267055905,1255800.1,-9999,884403.5,21.02,-1,0.02240729957121624,0.9999089011097512,0,0.5999453406658507,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,217.10811,217.10814681119365,217.1081472256691,1540270.3,-9999,680854.6,26.13,-1,-0.00190907362242794,0.9999993386992142,0,0.5999996032195285,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,218.103371,218.10340746934816,218.10339619786907,880205.6,-9999,774702.5,14.08,-1,0.05167952130299952,0.9995155091654538,0,0.5997093054992723,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,219.087373,219.0874091313699,219.0874117807791,805869.4,-9999,905357.9,12.68,-1,-0.01209293211045292,0.999973465476334,0,0.5999840792858003,2,1.7777777777777777,0.6666666666666666,O6,de-protonated,0,-9999,C9 H16 O6,9,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
81,221.081875,221.08191044631195,221.08193247717907,890903.3,-9999,873546.9,14.22,-1,-0.09965023766418662,0.99819980601931,0,0.5989198836115861,6,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H14 O4,12,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
82,223.024741,223.0247757789896,223.02481152293907,990815.9,-9999,741329.6,15.96,-1,-0.1602689371292663,0.995350129332334,0,0.5972100775994004,7,0.8,0.6,O6,de-protonated,0,-9999,C10 H8 O6,10,8,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,223.097555,223.09758975397992,223.0975825416391,1009676.3,-9999,658319.5,16.3,-1,0.03232818902217452,0.9998103838152734,0,0.599886230289164,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,223.133921,223.13395574148916,223.13396805098907,791570.5,-9999,971653.9,12.36,-1,-0.05516640973935752,0.9994479437072296,0,0.5996687662243377,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
85,225.040413,225.04044708666032,225.04046158739908,819883.3,-9999,621292.1,12.81,-1,-0.06443614030570362,0.9992469058369116,0,0.5995481435021469,6,1,0.6,O6,de-protonated,0,-9999,C10 H10 O6,10,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,225.076794,225.0768280741644,225.07684709674908,1169185.6,-9999,742405.3,19.11,-1,-0.08451595493691869,0.9987047612626924,0,0.5992228567576154,5,1.2727272727272727,0.4545454545454546,O5,de-protonated,0,-9999,C11 H14 O5,11,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,225.113157,225.11319106167468,225.11323260609907,1361640,-9999,670965.1,22.58,-1,-0.1845490107816024,0.9938392153646984,0,0.5963035292188191,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
88,225.149566,225.1496000491692,225.14961811544907,842798.3,-9999,677858.9,13.22,-1,-0.08024121934452079,0.9988323969998292,0,0.5992994381998975,3,1.6923076923076923,0.2307692307692308,O3,de-protonated,0,-9999,C13 H22 O3,13,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
89,226.072105,226.07213873230177,226.0720960689491,884495.4,-9999,762847.9,13.97,-1,0.18871569487416603,0.9935587907183298,0,0.5961352744309978,5,1.3,0.5,N1 O5,de-protonated,0,-9999,C10 H13 O5 N1,10,13,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
90,227.056129,227.05616239431592,227.05611165185908,955388.6,-9999,917149.4,15.25,-1,0.2234798106348854,0.9909788046667192,0,0.5945872828000314,5,1.2,0.6,O6,de-protonated,0,-9999,C10 H12 O6,10,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,227.092458,227.09249138183787,227.09249716120908,2423299,-9999,779637.2,41.72,-1,-0.02544941501646804,0.999882487540077,0,0.5999294925240461,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,227.128837,227.12887036934268,227.12888267055905,2383881.3,-9999,616564.2,41.01,-1,-0.05415963054983531,0.9994679044267576,0,0.5996807426560545,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,227.140091,227.14012436547725,227.14011605984908,2588171.3,-9999,727960.2,44.69,-1,0.03656609988177076,0.99975741807985,0,0.59985445084791,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
94,229.071726,229.07175870201243,229.0717617163191,1243234.6,-9999,690169.8,20.35,-1,-0.01315878759624818,0.9999685819837936,0,0.5999811491902762,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
95,229.108097,229.10812968951993,229.1081472256691,2331753,-9999,732669.9,39.9,-1,-0.0765409234499467,0.9989375453242604,0,0.5993625271945562,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,229.144496,229.14452867701783,229.14453273501908,1859631.6,-9999,683500.6,31.42,-1,-0.01770935215212612,0.9999430954727953,0,0.599965857283677,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
97,229.155742,229.1557746731552,229.15576612430908,1303537.6,-9999,750909.1,21.43,-1,0.03730583018436197,0.9997475052154337,0,0.5998485031292602,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,231.087383,231.08741500968827,231.0874117807791,2734156.5,-9999,724311.8,46.93,-1,0.01397267447093028,0.9999645753785426,0,0.5999787452271255,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
99,231.123769,231.1238009971907,231.12379729012903,1876819.1,-9999,714854.6,31.59,-1,0.01603929011499118,0.999953321813188,0,0.5999719930879127,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,233.103054,233.10308531735936,233.1030618452391,1130425.6,-9999,606488.8,18.24,-1,0.10069417396688624,0.9981619256414938,0,0.5988971553848962,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
103,233.154689,233.15472029962413,233.15470349587903,3299523,-9999,674957.2,57.03,-1,0.07207122488729761,0.999057952088319,0,0.5994347712529914,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,235.061168,235.06119864479973,235.06119703228907,1409566.1,-9999,691193.4,23.13,-1,0.00685996105989207,0.9999914612307972,0,0.5999948767384784,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
105,237.040412,237.0404419649825,237.04046158739908,1038087.6,-9999,936954,16.43,-1,-0.08278087395703473,0.9987573641816244,0,0.5992544185089747,7,0.9090909090909092,0.5454545454545454,O6,de-protonated,0,-9999,C11 H10 O6,11,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
106,237.076754,237.0767839525,237.07684709674908,1157262.3,-9999,690947.6,18.55,-1,-0.26634506851297995,0.9872105742237144,0,0.5923263445342287,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
107,237.113179,237.113208939989,237.11323260609907,1053012.9,-9999,766428.9,16.7,-1,-0.09980931819497692,0.9981940590095032,0,0.5989164354057019,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
108,239.056104,239.05613327264635,239.05611165185908,844439.9,-9999,664957.6,12.99,-1,0.09044231128843158,0.9985168848219482,0,0.5991101308931689,6,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,-9999,C11 H12 O6,11,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109,239.092413,239.0924422601752,239.09249716120908,1715070.6,-9999,614056.9,28.43,-1,-0.2296225710030977,0.9904784609477916,0,0.5942870765686749,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
111,239.128845,239.12887424766177,239.12888267055905,9466117,-9999,688902.7,165.89,-1,-0.0352232536150125,0.9996756944649292,0.9991490115789152,0.9994650213105236,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
112,240.132197,240.13222590303727,240.13223750562904,1320508.4,-9999,792086.7,21.34,-1,-0.04831751004395179,0.9995764829121956,0.9991490115789152,0.9994054943788836,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,111,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
114,241.071757,241.0717855803236,241.0717617163191,1304487.6,-9999,645827,21.05,-1,0.09899128929140316,0.9982235141821552,0,0.5989341085092932,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,241.108117,241.10814556783492,241.1081472256691,2897518.3,-9999,635429.1,49.18,-1,-0.00687589440913505,0.9999914215196076,0,0.5999948529117645,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
116,241.119308,241.1193365639911,241.11938061495908,948976.3,-9999,960292.2,14.77,-1,-0.1826936012345791,0.993962097757586,0,0.5963772586545516,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
117,241.136439,241.13646755810703,241.13629052652908,815475.4,-9999,673143.7,12.42,-1,0.7341556826224512,0.9068320276956652,0,0.544099216617399,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,241.144526,241.14455455532945,241.14453273501908,2659316.8,-9999,665894.4,44.97,-1,0.09048644018497734,0.9985154382515256,0,0.5991092629509153,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,241.180891,241.180919542839,241.18091824436908,1142267.5,-9999,792339.5,18.19,-1,0.00538380040515344,0.9999947406679888,0,0.59999684440079315,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,242.176134,242.17616220099973,242.1761672165691,4305712.5,-9999,655907.8,74.04,-1,-0.02071041683839699,0.9999221758101366,0,0.599953305486082,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,243.08737,243.08739788801455,243.0874117807791,1752917.6,-9999,677747.4,28.83,-1,-0.05715131199981977,0.9994075147411488,0,0.5996445088446893,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,243.123756,243.12378387551695,243.12379729012903,3988444.3,-9999,731928.2,68.12,-1,-0.05517605530096816,0.999447750695294,0,0.5996686504171763,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,243.160135,243.16016286302175,243.16018279947903,2187490.8,-9999,704786.2,36.47,-1,-0.08198898786968105,0.9987810102779408,0,0.5992686061667645,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,243.17139,243.171417859156,243.1714161887691,2636388.8,-9999,686753.2,44.36,-1,0.00686917451019914,0.9999914382790578,0,0.59999486296743465,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,245.103066,245.1030931956771,245.1030618452391,1840961.1,-9999,710167.2,30.37,-1,0.1279071659544943,0.9970358571531932,0,0.5982215142919158,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,245.114283,245.11431019182436,245.1142952345291,1172099.1,-9999,564406.7,18.62,-1,0.06102171743746374,0.9993245768004044,0,0.5995947460802425,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,245.139414,245.1394411831925,245.13944735458907,2248263.8,-9999,646126.6,37.53,-1,-0.02517504477617685,0.9998850075412508,0,0.5999310045247505,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,247.110659,247.1106855061227,247.11046970120907,922407.7,-9999,871288.4,14.16,-1,0.8733135181455074,0.8707619472537723,0,0.5224571683522634,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,247.118696,247.11872250336225,247.11871190969907,1199977.1,-9999,689210,19.01,-1,0.04286872125157625,0.999666602391896,0,0.5997999614351375,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,249.040404,249.04042984330707,249.04046158739908,929660.3,-9999,581623.6,14.28,-1,-0.1274656006114337,0.9970562575497643,0,0.5982337545298586,8,0.8333333333333334,0.5,O6,de-protonated,0,-9999,C12 H10 O6,12,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,249.076861,249.0768868307851,249.07684709674908,892226.6,-9999,770187.8,13.62,-1,0.15952520872755316,0.995393085344106,0,0.5972358512064636,7,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,-9999,C13 H14 O5,13,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,249.149559,249.14958480581527,249.14961811544907,2669839.3,-9999,619701,44.72,-1,-0.13369329665731797,0.9967620582432336,0,0.5980572349459401,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,251.056104,251.0561291509682,251.05611165185908,1033306.8,-9999,741062.6,16.01,-1,0.06970198411270892,0.999118844210728,0,0.5994713065264368,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,251.092505,251.0925301384654,251.09249716120908,1607393,-9999,711018.1,26,-1,0.13133509243652114,0.9968751012657868,0,0.598125060759472,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,251.128855,251.12888012598015,251.12888267055905,2092391.3,-9999,743688.2,34.45,-1,-0.01013256161312829,0.9999813710537568,0,0.5999888226322541,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,253.035357,253.03538147114787,253.0353762069691,1049004.9,-9999,857917.7,16.28,-1,0.02080412178203169,0.9999214700086084,0,0.599952882005165,7,0.9090909090909092,0.6363636363636364,O7,de-protonated,0,-9999,C11 H10 O7,11,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,253.035357,253.03538147114787,253.0352140156391,1049004.9,-9999,857917.7,16.28,-1,0.6617873698908308,0.9236078294452328,0,0.5541646976671396,2,2.5,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H15 O1 N4 P1 S2,6,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
145,253.071773,253.07179745863996,253.0717617163191,1351667,-9999,630502.5,21.55,-1,0.14123393551710434,0.9963871805945692,0,0.5978323083567416,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,253.108105,253.1081294461609,253.1081472256691,1744313.1,-9999,694986,28.38,-1,-0.07024470920050518,0.999105074953134,0,0.5994630449718804,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,253.144494,253.14451843366223,253.14453273501908,28595904,-9999,659662,495.95,-1,-0.05649482796708437,0.9996818399141952,0.9910655611498698,0.9962353284084652,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,254.147868,254.14789208903017,254.14788757008907,3994728,-9999,575221.6,67.22,-1,0.01778075411163813,0.9999426356966395,0.9910655611498698,0.9963918058779316,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,148,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
151,255.05096,255.0509837788423,255.05102627142907,1517310,-9999,664373.5,24.3,-1,-0.16660425716810362,0.9949761944496494,0,0.5969857166697896,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,255.062223,255.06224677497377,255.06225966071912,7651328,-9999,660772,130.57,-1,-0.05052000007578317,0.9907579852007968,0.9950605704599284,0.9924790193044496,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,255.087387,255.0874107663306,255.08741178077904,2169860,-9999,719876.1,35.6,-1,-0.00397686601075044,0.9999971303090844,0,0.5999982781854506,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
