Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
249,277.151052,277.1510216245467,277.1508952191391,2901925,-9999,588426.2,46.75,-1,0.45608875796892734,0.9629590386476226,0,0.5777754231885736,1,2.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H27 O1 N2 P1 S1,12,27,1,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
253,279.130345,279.13031511341063,279.13015977424914,2244994.3,-9999,646721.3,35.43,-1,0.5565115629942212,0.9453542186964544,0,0.5672125312178726,1,2.272727272727273,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H25 O2 N2 P1 S1,11,25,2,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
254,279.166698,279.16666812238947,279.1665452835991,1348486.4,-9999,609196.3,20.5,-1,0.44001973898603913,0.9654783339919508,0,0.5792870003951704,0,2.4166666666666665,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H29 O1 N2 P1 S1,12,29,1,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
256,281.073245,281.0732155932859,281.07303882000906,848152.9,-9999,546364.2,12.16,-1,0.6289229219231801,0.9307440613507008,0,0.5584464368104204,2,2.111111111111111,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H19 O4 N2 P1 S1,9,19,4,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
257,281.109649,281.1096196022773,281.1094243293591,1712348.9,-9999,574142.1,26.55,-1,0.6946509126918503,0.916167354822383,0,0.5497004128934297,1,2.3,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H23 O3 N2 P1 S1,10,23,3,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
260,281.146,281.1459706112556,281.1458098387091,1935456.9,-9999,647960.5,30.27,-1,0.5718475640808891,0.9423905733353676,0,0.5654343440012205,0,2.4545454545454546,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H27 O2 N2 P1 S1,11,27,2,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
269,283.071173,283.0711440867525,283.0709308197291,849971.4,-9999,538547.2,12.09,-1,0.7534048897011681,0.9021326489790704,0,0.5412795893874423,1,2.3333333333333335,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N2 P1 S2,9,21,2,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
270,283.088919,283.08889009113557,283.0886888844691,1216181.4,-9999,546108.7,18.14,-1,0.710754877800265,0.9124126849613848,0,0.5474476109768309,1,2.3333333333333335,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N2 P1 S1,9,21,4,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
271,283.125323,283.125294100127,283.12507439381915,2426041.3,-9999,536005.6,38.11,-1,0.7760044154694631,0.896492557621365,0,0.537895534572819,0,2.5,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S1,10,25,3,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
274,285.084687,285.0846585840687,285.0849271139091,1033614.2,-9999,626165.6,15.12,-1,-0.941929280969694,0.8513032590868213,0,0.5107819554520927,5,1.6363636363636365,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H18 O1 N4 S2,11,18,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
281,285.132108,285.1320795957812,285.13186005070907,4844819.5,-9999,483057.1,78.05,-1,0.7699773434240494,0.4490047663497102,0.8370420509349343,0.6042196801837998,8,1.2222222222222223,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H22 O1 S1,18,22,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
294,287.038303,287.0382750665907,287.03835358711905,1063905.8,-9999,556902.2,15.48,-1,-0.2735541343744121,0.9865136236825476,0,0.5919081742095286,10,0.8,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H12 O4 S1,15,12,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
313,289.151149,289.15112158844084,289.1508952191391,2829766.5,-9999,448664.4,44.39,-1,0.7828760190108375,0.894751755442762,0,0.5368510532656572,2,2.076923076923077,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H27 O1 N2 P1 S1,13,27,1,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
315,290.131315,290.1312878305312,290.13153949872907,1509552.8,-9999,578024.8,22.77,-1,-0.8674279200480488,0.8723821966906748,0,0.5234293180144048,7,1.375,0.125,N1 P1 O2,de-protonated,0,-9999,C16 H22 O2 N1 P1,16,22,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
318,291.124994,291.1249670759592,291.1251347006491,2257181,-9999,459113.3,34.7,-1,-0.5757822664538798,0.9416187452627914,0,0.5649712471576749,12,0.9411764705882352,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H16 O1 N4,17,16,1,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
321,292.987386,292.9873595359499,292.9873806417391,1438312.5,-9999,561220.4,21.41,-1,-0.07203651277140408,0.9990588588916228,0,0.5994353153349736,10,0.5454545454545454,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H6 O6 N2 S1,11,6,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
322,292.989114,292.98908753637664,292.98903441201907,5445736.5,-9999,539520.9,86.44,-1,0.181318586494145,0.9940523725819624,0,0.5964314235491773,5,1.2222222222222223,0.7777777777777778,S1 P1 O7,de-protonated,0,-9999,C9 H11 O7 P1 S1,9,11,7,-9999,1,1,-9999,N/A,-9999,N/A,-9999,-9999
324,292.990847,292.9908205368047,292.9907519450591,1558888.9,-9999,679222.1,23.37,-1,0.2341089099382392,0.9901046297394552,0,0.5940627778436732,5,1.25,0.75,N2 S2 O6,de-protonated,0,-9999,C8 H10 O6 N2 S2,8,10,6,2,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
327,293.109845,293.10981856619594,293.11007577803906,1246069.9,-9999,544618.1,18.29,-1,-0.8775264461229485,0.8695973033450505,0,0.5217583820070303,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
330,293.181996,293.1819695840165,293.1821953480591,33837180,-9999,507896.9,547.17,-1,-0.7700469066924936,0.6009554767010166,0.959739055440131,0.7444689081966624,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
331,293.182512,293.1824855841439,293.1821953480591,146329728,-9999,642817,2372.65,-1,0.9899512636539088,0.11958468499919012,0.8223931172565526,0.4007080579021351,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
333,293.187077,293.1870505852714,293.1870662532291,2068222.4,-9999,550910.3,31.63,-1,-0.05344013947106427,0.9994819442773863,0,0.5996891665664319,5,1.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H26 O3 N2,16,26,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
334,293.18868199999997,293.1886555856678,293.18872002350906,873342.6,-9999,703246.5,12.24,-1,-0.21978281179864245,0.991273513524474,0,0.5947641081146844,0,2.2142857142857144,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H31 O4 P1,14,31,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
335,293.993123,293.99309678435606,293.99301485005907,1397207.1,-9999,677651.1,20.74,-1,0.27869470649840733,0.9860055913704652,0,0.591603354822279,9,0.9090909090909092,0.09090909090909093,N3 S2 P1 O1,de-protonated,0,-9999,C11 H10 O1 N3 P1 S2,11,10,1,3,1,2,-9999,N/A,-9999,N/A,-9999,-9999
337,294.185358,294.18533183183604,294.1855501831291,6391532.5,-9999,594359.9,101.79,-1,-0.7422230389957586,0.6032495687578202,0.959739055440131,0.7458453634307445,0,2.5833333333333335,0.08333333333333333,13C1 N2 S1 P1 O1,de-protonated,1,330,C12 H31 O1 N2 P1 S1 13C1,12,31,1,2,1,1,1,N/A,-9999,N/A,-9999,-9999
338,294.185937,294.1859108319791,294.18568652874905,17629420,-9999,527356.9,284.15,-1,0.7624546002688336,0.5864405177969156,0.9227019627756322,0.7209450957884023,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
341,294.944561,294.94453501935095,294.9446676756191,1139648.4,-9999,591551.2,16.56,-1,-0.44976662633389014,0.9639602129953412,0,0.5783761277972046,14,0.3333333333333333,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H5 O1 P1 S2,15,5,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999,-9999
342,295.089159,295.0891330550651,295.0893403331491,936208.4,-9999,570854.1,13.26,-1,-0.7024248445756234,0.914363666586272,0,0.5486181999517632,11,0.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H17 O2 P1,18,17,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
343,295.124913,295.1248870638959,295.12507439381915,2120276.3,-9999,680443.8,32.47,-1,-0.6347475679805941,0.9295018442343668,0,0.55770110654062,1,2.272727272727273,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H25 O3 N2 P1 S1,11,25,3,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
344,295.125466,295.12544006403255,295.1257258424991,4921172.5,-9999,481818.9,77.93,-1,-0.9683278735940956,0.4217746337387294,0.8295321147073605,0.5848776261261819,10,1.105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H21 O1 P1,19,21,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
347,295.189337,295.189311079808,295.1890413638192,1353435.5,-9999,507899.5,20.03,-1,0.91370596822873,0.5729544245851134,0.9227019627756322,0.7128534398613209,0,2.636363636363636,0.2727272727272727,13C1 N3 S1 O3,de-protonated,1,338,C11 H29 O3 N3 S1 13C1,11,29,3,3,-9999,1,1,N/A,-9999,N/A,-9999,-9999
349,297.10485,297.10482455291896,297.1049903976091,1882929.8,-9999,549076.3,28.36,-1,-0.5582023038189284,0.9450309865240716,0,0.567018591914443,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
351,297.141129,297.14110356187945,297.14137590695907,2873653.8,-9999,563360.1,44.29,-1,-0.9165505099759622,0.8586201447441614,0,0.5151720868464968,9,1.2105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H23 O1 P1,19,23,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
359,299.084175,299.08415004179085,299.08425495271905,933138.6,-9999,663347.6,13.08,-1,-0.35077382531332857,0.9779215181709914,0,0.5867529109025948,10,1,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H17 O3 P1,17,17,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
360,299.102086,299.10206104621466,299.1022309486491,3537428.8,-9999,498463.6,54.97,-1,-0.568041347927367,0.9431327575240556,0,0.5658796545144333,0,2.5,0.2,N2 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N2 P1 S2,10,25,2,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
362,299.119877,299.1198520506088,299.1199890133891,1645846.6,-9999,679935.8,24.55,-1,-0.4578857492623473,0.962672107968199,0,0.5776032647809194,0,2.5,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H25 O4 N2 P1 S1,10,25,4,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
363,299.120434,299.1204090507464,299.1206404620691,2784278.8,-9999,533402.6,42.85,-1,-0.7736387644740367,0.8970890808346659,0,0.5382534485007995,9,1.1666666666666667,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H21 O2 P1,18,21,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
367,299.156949,299.15692405976523,299.1570259714191,2630683,-9999,511837.3,40.38,-1,-0.34066274572855254,0.9791628365753644,0,0.5874977019452187,8,1.3157894736842106,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H25 O1 P1,19,25,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
372,300.106101,300.10607629419553,300.1063735780191,1345672.3,-9999,537128.2,19.72,-1,-0.9905948347982736,0.8368992157766174,0,0.5021395294659704,9,1.1176470588235294,0.1176470588235294,N1 S1 O2,de-protonated,0,-9999,C17 H19 O2 N1 S1,17,19,2,1,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
376,301.054222,301.0541975283711,301.0540036515791,2691574.5,-9999,538923,40.98,-1,0.6439934020923191,0.927509946652896,0,0.5565059679917375,10,0.875,0.25,S1 O4,de-protonated,0,-9999,C16 H14 O4 S1,16,14,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
378,301.099819,301.09979453963314,301.0999050171791,1514747.9,-9999,591036.2,22.23,-1,-0.3669132540542762,0.9758683486344316,0,0.585521009180659,9,1.1176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H19 O3 P1,17,19,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
381,301.136181,301.13615654861417,301.1362905265291,4695552,-9999,527161,72.91,-1,-0.44490790093473354,0.4823604199221976,0.8370420509349343,0.6242330723272923,8,1.2777777777777777,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H23 O2 P1,18,23,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
383,301.172624,301.1725995576151,301.1726760358791,3150852.3,-9999,560942.5,48.3,-1,-0.25393493516788257,0.9883678360748273,0,0.5930207016448963,7,1.4210526315789471,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H27 O1 P1,19,27,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
387,303.115489,303.1154650374818,303.1155550816391,1568618.1,-9999,478737.7,23.08,-1,-0.2970621461769151,0.9841154062634856,0,0.5904692437580913,8,1.2352941176470589,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H21 O3 P1,17,21,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
390,303.151823,303.1517990464559,303.1519405909891,2832622.5,-9999,510780.2,43.22,-1,-0.466909540296562,0.961215515402277,0,0.5767293092413662,7,1.3888888888888888,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H25 O2 P1,18,25,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
391,303.188227,303.1882030554473,303.1883261003391,1911794.9,-9999,464153,28.55,-1,-0.40583650900734985,0.9705569545218832,0,0.5823341727131299,6,1.5263157894736843,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H29 O1 P1,19,29,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
393,304.147138,304.14711429228794,304.1471895631891,1422694.3,-9999,552514.3,20.75,-1,-0.24748182375662128,0.9889482902467328,0,0.5933689741480397,7,1.411764705882353,0.1176470588235294,N1 P1 O2,de-protonated,0,-9999,C17 H24 O2 N1 P1,17,24,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
395,305.029992,305.02996851034334,305.0301286352091,1271249.9,-9999,597484,18.34,-1,-0.5249477043089095,0.9512276825851392,0,0.5707366095510836,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
396,305.110044,305.1100205301153,305.11007577803906,994395.7,-9999,647249.8,13.93,-1,-0.18107538270905893,0.994068269680222,0,0.5964409618081332,12,0.95,0.05,P1 O1,de-protonated,0,-9999,C20 H19 O1 P1,20,19,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
396,305.110044,305.1100205301153,305.11027248252907,994395.7,-9999,647249.8,13.93,-1,-0.8257749294977939,0.8836178311860958,0,0.5301706987116575,4,1.8,0.7,N4 O7,de-protonated,0,-9999,C10 H18 O7 N4,10,18,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
398,305.131176,305.13115253533465,305.13120514609903,968926.3,-9999,689290.9,13.52,-1,-0.17242013762511707,0.9946202884959472,0,0.5967721730975682,7,1.3529411764705883,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H23 O3 P1,17,23,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
399,305.146401,305.1463775390951,305.14665799187907,1814240.1,-9999,484088.3,26.99,-1,-0.9190753908301096,0.8578983771701576,0,0.5147390263020946,3,2,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H22 O6 N4,11,22,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
403,306.986723,306.9866999936347,306.98692641173903,1530052.8,-9999,568118.7,22.25,-1,-0.7375496636462748,0.906010515217085,0,0.543606309130251,5,1.3,0.5,S2 P1 O5,de-protonated,0,-9999,C10 H13 O5 P1 S2,10,13,5,-9999,1,2,-9999,N/A,-9999,N/A,-9999,-9999
404,306.988539,306.98851599408323,306.98826382225906,7785157,-9999,525109.1,120.97,-1,0.8214379958133119,0.44238197854511696,0.89367660343270094,0.6228998285001506,10,0.8181818181818182,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H9 O1 N4 P1 S2,11,9,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
405,306.989218,306.98919499425097,306.9892953934591,19439302,-9999,478629.8,304.91,-1,-0.32704465474487393,0.3269265618933928,0.7853297361592265,0.5102878315997263,14,0.4705882352941176,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H8 O2 S2,17,8,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
406,307.089397,307.0893740189941,307.0893403331491,1011921.6,-9999,583812.9,14.07,-1,0.1096939572901212,0.99781905246091,0,0.598691431476546,12,0.8947368421052632,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H17 O2 P1,19,17,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
406,307.089397,307.0893740189941,307.0895370376391,1011921.6,-9999,583812.9,14.07,-1,-0.5308505349880352,0.9501526192863908,0,0.5700915715718344,4,1.7777777777777777,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H16 O8 N4,9,16,8,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
408,307.125589,307.1255660279331,307.1257258424991,1280214.3,-9999,486916.1,18.3,-1,-0.5203555175321559,0.9520565580594352,0,0.5712339348356612,11,1.05,0.05,P1 O1,de-protonated,0,-9999,C20 H21 O1 P1,20,21,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
409,307.161439,307.16141603678767,307.1614599031691,1779930.8,-9999,538992.1,26.19,-1,-0.14281212698945014,0.9963061381070544,0,0.5977836828642326,1,2.230769230769231,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H29 O2 N2 P1 S1,13,29,2,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
410,307.162114,307.1620910369544,307.1623080563391,3961562.8,-9999,492469.6,60.62,-1,-0.7065299973804503,0.9134045501907958,0,0.5480427301144775,2,2.1818181818181817,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H24 O6 N4,11,24,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
414,309.068602,309.0685795078363,309.068604888259,1069902.6,-9999,660086.2,14.98,-1,-0.08211905802530052,0.9987771418830786,0,0.5992662851298471,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
415,309.105031,309.1050085168339,309.1049903976091,1775827.3,-9999,548675.7,26.12,-1,0.05861835098778163,0.9993767164817908,0,0.5996260298890745,11,1,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H19 O2 P1,19,19,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
415,309.105031,309.1050085168339,309.1051871020991,1775827.3,-9999,548675.7,26.12,-1,-0.5777491696709223,0.9412311736541312,0,0.5647387041924787,3,2,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H18 O8 N4,9,18,8,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
416,309.141365,309.141342525808,309.14137590695907,2626776,-9999,543822.6,39.55,-1,-0.10798021122877911,0.9978865944245168,0,0.5987319566547101,10,1.15,0.05,P1 O1,de-protonated,0,-9999,C20 H23 O1 P1,20,23,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
416,309.141365,309.141342525808,309.1415726114491,2626776,-9999,543822.6,39.55,-1,-0.7442727263589082,0.9043742341257632,0,0.5426245404754579,2,2.2,0.7,N4 O7,de-protonated,0,-9999,C10 H22 O7 N4,10,22,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
419,309.160039,309.16001653042025,309.16020005605907,1032026.4,-9999,430847.2,14.38,-1,-0.5936263425381064,0.9380602421230426,0,0.5628361452738255,1,2.363636363636364,0.3636363636363637,N4 S1 O4,de-protonated,0,-9999,C11 H26 O4 N4 S1,11,26,4,4,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
420,309.175236,309.17521353417374,309.1754561973491,1215196.4,-9999,648268.3,17.27,-1,-0.7848720540144999,0.8942438562472843,0,0.5365463137483706,5,1.7333333333333334,0.06666666666666667,N4 S1 O1,de-protonated,0,-9999,C15 H26 O1 N4 S1,15,26,1,4,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
421,309.177028,309.17700553461634,309.1771099676291,5760988.5,-9999,537952.9,89.02,-1,-0.33777731084513585,0.989165391076323,0.9659005450193952,0.979859452653552,0,2.3846153846153846,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H31 O2 N2 P1 S1,13,31,2,2,1,1,-9999,N/A,-9999,N/A,-9999,-9999
